onset	duration	trial_type
7.003	2.010	stim_load2
17.003	5.000	resp_load2
29.013	2.010	stim_load3
39.013	5.000	resp_load3
51.013	2.010	stim_load2
61.013	5.000	resp_load2
73.013	2.030	stim_load1
83.013	5.000	resp_load1
95.023	2.010	stim_load2
105.023	5.000	resp_load2
117.023	2.020	stim_load1
127.023	5.000	resp_load1
139.023	2.040	stim_load3
149.023	5.000	resp_load3
161.033	2.010	stim_load3
171.033	5.000	resp_load3
183.033	2.020	stim_load1
193.033	5.000	resp_load1
205.033	2.020	stim_load2
215.033	5.000	resp_load2
227.043	2.010	stim_load2
237.043	5.000	resp_load2
249.043	2.020	stim_load1
259.043	5.000	resp_load1
271.043	2.030	stim_load3
281.043	5.000	resp_load3
293.053	2.010	stim_load3
303.053	5.000	resp_load3
315.053	2.030	stim_load2
325.053	5.000	resp_load2
337.063	2.010	stim_load3
347.063	5.000	resp_load3
359.063	2.020	stim_load1
369.063	5.000	resp_load1
381.063	2.030	stim_load3
391.063	5.000	resp_load3
403.073	2.020	stim_load1
413.073	5.000	resp_load1
425.073	2.030	stim_load2
435.073	5.000	resp_load2
447.073	2.030	stim_load1
457.073	5.000	resp_load1
469.083	2.030	stim_load1
479.083	5.000	resp_load1
491.083	2.030	stim_load1
501.083	5.000	resp_load1
