onset	duration	trial_type
0.183	2.887	stim_+17_-15
3.07	1.113	weakly_reject
4.183	1.946	fix
6.129	1.751	stim_+18_-5
7.88	2.249	strongly_accept
10.129	4.201	fix
14.33	1.646	stim_+17_-20
15.976	2.354	strongly_reject
18.33	1.099	fix
19.429	1.651	stim_+10_-13
21.08	2.349	weakly_reject
23.429	2.601	fix
26.03	2.058	stim_+18_-13
28.088	1.942	weakly_accept
30.03	1.699	fix
31.729	1.552	stim_+11_-6
33.281	2.448	weakly_accept
35.729	2.701	fix
38.43	1.961	stim_+19_-18
40.391	2.039	strongly_reject
42.43	1.501	fix
43.931	1.547	stim_+6_-14
45.478	2.453	strongly_reject
47.931	1.799	fix
49.73	1.445	stim_+20_-18
51.175	2.555	weakly_reject
53.73	2.0	fix
55.73	1.546	stim_+19_-10
57.276	2.454	weakly_accept
59.73	5.101	fix
64.831	1.958	stim_+14_-9
66.789	2.042	weakly_accept
68.831	1.699	fix
70.53	1.445	stim_+5_-18
71.975	2.555	strongly_reject
74.53	3.0	fix
77.53	1.962	stim_+11_-20
79.492	2.038	strongly_reject
81.53	1.7	fix
83.23	1.756	stim_+18_-20
84.986	2.244	weakly_reject
87.23	4.9	fix
92.13	2.162	stim_+5_-14
94.292	1.838	strongly_reject
96.13	4.9	fix
101.03	2.161	stim_+15_-11
103.191	1.839	weakly_reject
105.03	5.0	fix
110.03	2.163	stim_+12_-11
112.193	1.837	weakly_accept
114.03	2.6	fix
116.63	1.751	stim_+9_-14
118.381	2.249	weakly_reject
120.63	3.7	fix
124.33	2.374	stim_+7_-9
126.704	1.626	weakly_reject
128.33	2.9	fix
131.23	1.96	stim_+11_-5
133.19	2.04	weakly_accept
135.23	1.6	fix
136.83	1.649	stim_+6_-20
138.479	2.351	strongly_reject
140.83	2.1	fix
142.93	1.962	stim_+18_-7
144.892	2.038	strongly_accept
146.93	2.9	fix
149.83	2.066	stim_+14_-12
151.896	1.934	weakly_reject
153.83	5.601	fix
159.431	2.165	stim_+7_-11
161.596	1.835	weakly_reject
163.431	3.399	fix
166.83	2.37	stim_+14_-5
169.2	1.63	strongly_accept
170.83	3.401	fix
174.231	1.752	stim_+7_-15
175.983	2.248	weakly_reject
178.231	5.3	fix
183.531	2.782	stim_+12_-9
186.313	1.218	weakly_accept
187.531	3.8	fix
191.331	2.062	stim_+10_-7
193.393	1.938	weakly_accept
195.331	3.399	fix
198.73	2.991	stim_+11_-11
201.721	1.009	weakly_accept
202.73	3.8	fix
206.53	2.466	stim_+11_-15
208.996	1.534	strongly_reject
210.53	1.2	fix
211.73	1.754	stim_+6_-17
213.484	2.246	strongly_reject
215.73	0.999	fix
216.729	1.858	stim_+13_-15
218.587	2.142	weakly_reject
220.729	1.101	fix
221.83	1.551	stim_+10_-18
223.381	2.449	strongly_reject
225.83	1.8	fix
227.63	2.063	stim_+14_-19
229.693	1.937	weakly_reject
231.63	1.2	fix
232.83	1.965	stim_+6_-10
234.795	2.035	weakly_reject
236.83	5.9	fix
242.73	2.473	stim_+5_-8
245.203	1.527	weakly_reject
246.73	5.701	fix
252.431	2.475	stim_+7_-5
254.906	1.525	weakly_reject
256.431	4.899	fix
261.33	2.06	stim_+5_-11
263.39	1.94	strongly_reject
265.33	3.6	fix
268.93	2.58	stim_+15_-15
271.51	1.42	weakly_accept
272.93	2.5	fix
275.43	0.926	stim_+17_-8
276.356	3.074	strongly_accept
279.43	4.0	fix
283.43	2.476	stim_+14_-18
285.906	1.524	strongly_reject
287.43	2.2	fix
289.63	1.439	stim_+9_-17
291.069	2.561	strongly_reject
293.63	1.4	fix
295.03	2.067	stim_+20_-15
297.097	1.933	weakly_reject
299.03	2.2	fix
301.23	1.65	stim_+11_-19
302.88	2.35	strongly_reject
305.23	4.801	fix
310.031	2.166	stim_+12_-8
312.197	1.834	weakly_accept
314.031	3.899	fix
317.93	1.547	stim_+13_-5
319.477	2.453	strongly_accept
321.93	5.1	fix
327.03	1.949	stim_+8_-18
328.979	2.051	strongly_reject
331.03	1.001	fix
332.031	2.277	stim_+16_-14
334.308	1.723	weakly_accept
336.031	4.1	fix
340.131	1.747	stim_+8_-13
341.878	2.253	strongly_reject
344.131	1.499	fix
345.63	1.753	stim_+11_-12
347.383	2.247	weakly_reject
349.63	3.5	fix
353.13	2.267	stim_+18_-12
355.397	1.733	strongly_accept
357.13	3.6	fix
360.73	1.028	stim_+20_-9
361.758	2.972	strongly_accept
364.73	1.9	fix
366.63	1.338	stim_+15_-9
367.968	2.662	strongly_accept
370.63	1.6	fix
372.23	2.995	stim_+8_-7
375.225	1.005	weakly_reject
376.23	2.2	fix
378.43	1.237	stim_+19_-9
379.667	2.763	strongly_accept
382.43	1.6	fix
384.03	2.068	stim_+17_-16
386.098	1.932	weakly_reject
388.03	1.499	fix
389.529	1.756	stim_+12_-16
391.285	2.244	strongly_reject
393.529	4.401	fix
397.93	1.443	stim_+14_-20
399.373	2.557	strongly_reject
401.93	5.3	fix
407.23	2.47	stim_+20_-8
409.7	1.53	strongly_accept
411.23	3.6	fix
414.83	2.574	stim_+16_-17
417.404	1.426	weakly_reject
418.83	1.4	fix
420.23	1.753	stim_+5_-5
421.983	2.247	weakly_accept
424.23	1.2	fix
425.43	1.759	stim_+16_-16
427.189	2.241	weakly_accept
429.43	1.5	fix
430.93	2.271	stim_+13_-8
433.201	1.729	strongly_accept
434.93	2.1	fix
437.03	1.03	stim_+14_-7
438.06	2.97	strongly_accept
