onset	duration	trial_type
7.002	2.010	stim_load2
17.002	5.000	resp_load2
29.012	2.020	stim_load3
39.012	5.000	resp_load3
51.012	2.030	stim_load2
61.012	5.000	resp_load2
73.022	2.030	stim_load1
83.012	5.010	resp_load1
95.022	2.020	stim_load2
105.022	5.000	resp_load2
117.022	2.020	stim_load1
127.022	5.000	resp_load1
139.022	2.030	stim_load3
149.032	5.000	resp_load3
161.032	2.020	stim_load3
171.032	5.000	resp_load3
183.032	2.010	stim_load1
193.032	5.000	resp_load1
205.032	2.020	stim_load2
215.032	5.010	resp_load2
227.042	2.020	stim_load2
237.042	5.000	resp_load2
249.042	2.020	stim_load1
259.042	5.000	resp_load1
271.052	2.020	stim_load3
281.052	5.000	resp_load3
293.052	2.020	stim_load3
303.052	5.000	resp_load3
315.052	2.030	stim_load2
325.052	5.000	resp_load2
337.062	2.030	stim_load3
347.062	5.020	resp_load3
359.082	2.020	stim_load1
369.082	5.000	resp_load1
381.082	2.020	stim_load3
391.082	5.000	resp_load3
403.092	2.020	stim_load1
413.092	5.000	resp_load1
425.092	2.020	stim_load2
435.092	5.000	resp_load2
447.102	2.020	stim_load1
457.092	5.000	resp_load1
469.102	2.020	stim_load1
479.102	5.000	resp_load1
491.102	2.030	stim_load1
501.102	5.000	resp_load1
