onset	duration	trial_type
3.122	0.694	easy
4.419	0.575	easy
5.584	0.536	easy
6.731	0.516	easy
7.845	0.708	easy
9.145	0.595	easy
10.345	0.526	easy
11.464	0.661	easy
12.730	0.606	easy
13.929	0.941	easy
15.460	0.525	easy
16.575	0.549	easy
17.722	0.465	easy
18.786	0.489	easy
19.866	0.490	easy
20.969	0.473	easy
22.035	0.511	easy
23.135	0.537	easy
24.268	0.481	easy
25.365	0.520	easy
26.498	0.576	easy
27.664	0.519	easy
28.780	0.479	easy
29.860	0.545	easy
31.007	0.500	easy
32.104	0.546	easy
36.301	1.317	hard
38.200	2.381	hard
41.184	1.120	hard
42.915	2.548	hard
46.063	4.345	hard
51.016	4.925	hard
56.548	0.984	hard
58.131	2.962	hard
61.695	4.605	hard
69.943	0.613	easy
71.157	0.583	easy
72.341	0.511	easy
73.439	0.592	easy
74.621	0.501	easy
75.727	0.555	easy
76.875	0.557	easy
78.025	0.474	easy
79.106	0.486	easy
80.188	0.475	easy
81.252	0.526	easy
82.367	1.039	easy
83.999	0.628	easy
85.218	0.471	easy
86.284	0.511	easy
87.386	0.463	easy
88.452	0.527	easy
89.571	0.474	easy
90.637	0.559	easy
91.785	0.596	easy
92.982	0.488	easy
94.063	0.743	easy
95.395	0.465	easy
96.459	0.576	easy
97.627	0.595	easy
98.827	0.745	easy
103.223	3.553	hard
107.373	2.594	hard
110.559	20.869	hard
132.030	1.194	hard
136.869	10.235	hard
147.704	5.805	hard
154.102	1.165	hard
155.869	3.104	hard
159.567	1.498	hard
161.683	5.181	hard
170.549	0.710	easy
171.865	0.610	easy
173.064	0.676	easy
174.349	0.769	easy
175.712	0.731	easy
177.045	0.531	easy
178.178	0.562	easy
179.343	0.523	easy
180.458	0.845	easy
181.908	0.760	easy
183.260	0.625	easy
184.477	1.327	easy
186.396	0.542	easy
187.528	0.602	easy
188.726	0.559	easy
189.877	0.569	easy
191.041	0.546	easy
192.188	0.575	easy
193.355	0.550	easy
194.504	0.584	easy
195.683	0.517	easy
196.832	0.656	easy
198.098	0.538	easy
199.231	0.575	easy
200.397	0.134	easy
204.185	0.794	hard
205.570	1.433	hard
207.600	1.457	hard
209.648	1.438	hard
211.678	1.446	hard
213.725	7.111	hard
221.436	5.830	hard
227.868	0.753	hard
229.231	0.930	hard
230.762	3.415	hard
237.827	0.515	easy
238.942	0.559	easy
240.093	0.526	easy
241.211	0.547	easy
242.361	0.557	easy
243.511	0.557	easy
244.660	0.520	easy
245.775	0.562	easy
246.941	0.578	easy
248.124	0.500	easy
249.223	0.604	easy
250.423	0.440	easy
251.456	1.212	easy
253.272	0.740	easy
254.605	0.681	easy
255.888	0.519	easy
257.004	0.778	easy
258.385	0.498	easy
259.484	0.557	easy
260.634	0.489	easy
261.717	0.484	easy
262.814	0.634	easy
264.047	0.641	easy
265.279	0.489	easy
266.362	0.536	easy
267.495	0.332	easy
