onset	duration	trial_type
0.0	1.01	fmri_buffer
1.01	1.518	test_start_block
2.528	2.789	go_critical
5.317	2.27	go_noncritical
7.587	2.362	ignore_noncritical
9.949	2.557	stop_critical
12.506	2.96	go_noncritical
15.466	2.261	stop_critical
17.727	2.359	go_noncritical
20.086	2.561	go_critical
22.647	2.26	ignore_noncritical
24.907	2.359	ignore_noncritical
27.266	2.571	ignore_noncritical
29.837	2.469	ignore_noncritical
32.306	2.36	go_noncritical
34.666	2.67	go_critical
37.336	2.57	go_noncritical
39.906	2.761	stop_critical
42.667	2.558	stop_critical
45.225	2.462	ignore_noncritical
47.687	2.768	go_critical
50.455	2.561	go_critical
53.016	2.361	stop_critical
55.377	2.259	go_critical
57.636	2.66	go_critical
60.296	2.26	stop_critical
62.556	2.359	go_critical
64.915	2.262	go_noncritical
67.177	2.359	go_critical
69.536	2.36	go_noncritical
71.896	2.261	go_critical
74.157	2.869	ignore_noncritical
77.026	2.36	go_noncritical
79.386	2.26	go_critical
81.646	2.37	go_noncritical
84.016	2.459	go_critical
86.475	2.261	stop_critical
88.736	2.261	ignore_noncritical
90.997	2.759	go_noncritical
93.756	2.359	ignore_noncritical
96.115	2.761	go_critical
98.876	2.46	go_critical
101.336	2.26	go_noncritical
103.596	2.36	stop_critical
105.956	2.66	go_noncritical
108.616	2.47	stop_critical
111.086	2.26	go_noncritical
113.346	2.361	ignore_noncritical
115.707	2.96	ignore_noncritical
118.667	2.257	go_noncritical
120.924	2.962	go_noncritical
123.886	2.459	ignore_noncritical
126.345	7.509	rest_block
133.854	2.543	test_start_block
136.397	2.78	stop_critical
139.177	2.359	go_noncritical
141.536	2.461	go_critical
143.997	2.27	stop_critical
146.267	2.47	ignore_noncritical
148.737	2.759	go_noncritical
151.496	2.261	ignore_noncritical
153.757	2.369	go_critical
156.126	2.459	ignore_noncritical
158.585	2.381	go_noncritical
160.966	2.267	ignore_noncritical
163.233	2.563	go_noncritical
165.796	2.459	go_noncritical
168.255	2.66	go_noncritical
170.915	2.261	stop_critical
173.176	2.66	ignore_noncritical
175.836	2.36	go_noncritical
178.196	2.259	go_critical
180.455	2.262	go_critical
182.717	2.259	go_noncritical
184.976	2.359	go_critical
187.335	2.573	ignore_noncritical
189.908	2.357	go_noncritical
192.265	2.472	stop_critical
194.737	2.457	go_noncritical
197.194	2.362	stop_critical
199.556	2.261	ignore_noncritical
201.817	2.558	go_noncritical
