onset	duration	trial_type
0.0	1.023	fmri_buffer
1.023	1.52	test_start_block
2.543	1.039	fixation
3.582	2.02	incongruent
5.602	2.02	congruent
7.622	2.28	incongruent
9.902	2.009	incongruent
11.911	2.14	congruent
14.051	2.011	congruent
16.062	2.14	congruent
18.202	2.02	congruent
20.222	2.019	congruent
22.241	2.021	incongruent
24.262	2.278	incongruent
26.54	2.012	incongruent
28.552	2.159	incongruent
30.711	2.43	congruent
33.141	2.289	incongruent
35.43	2.7	congruent
38.13	2.022	congruent
40.152	2.42	congruent
42.572	2.161	congruent
44.733	2.69	incongruent
47.423	2.02	incongruent
49.443	2.149	incongruent
51.592	2.96	congruent
54.552	2.02	incongruent
56.572	2.279	incongruent
58.851	2.02	incongruent
60.871	2.021	congruent
62.892	2.019	congruent
64.911	2.021	incongruent
66.932	2.14	congruent
69.072	2.02	congruent
71.092	2.02	incongruent
73.112	2.139	congruent
75.251	2.02	incongruent
77.271	2.016	incongruent
79.287	2.155	incongruent
81.442	2.14	congruent
83.582	2.28	congruent
85.862	2.701	incongruent
88.563	2.019	congruent
90.582	2.02	congruent
92.602	2.29	incongruent
94.892	2.019	incongruent
96.911	2.021	congruent
98.932	2.01	incongruent
100.942	2.02	incongruent
102.962	2.02	incongruent
104.982	2.019	incongruent
107.001	2.291	congruent
109.292	2.021	incongruent
111.313	2.419	congruent
113.732	2.019	congruent
115.751	2.141	congruent
117.892	2.019	congruent
119.911	2.02	congruent
121.931	2.02	incongruent
123.951	2.291	congruent
126.242	2.009	incongruent
128.251	2.28	incongruent
130.531	2.279	incongruent
132.81	2.021	incongruent
134.831	2.699	congruent
137.53	2.011	incongruent
139.541	2.28	congruent
141.821	2.021	congruent
143.842	2.019	congruent
145.861	2.28	incongruent
148.141	2.141	congruent
150.282	2.563	congruent
152.845	2.417	incongruent
155.262	2.02	incongruent
157.282	2.02	incongruent
159.302	2.009	incongruent
161.311	2.56	congruent
163.871	2.14	congruent
166.011	2.018	congruent
168.029	2.023	congruent
170.052	2.28	congruent
172.332	2.02	incongruent
174.352	2.021	congruent
176.373	2.148	incongruent
178.521	2.02	incongruent
180.541	2.279	incongruent
182.82	2.152	congruent
184.972	2.42	incongruent
187.392	2.019	congruent
189.411	2.02	congruent
191.431	2.82	incongruent
194.251	2.021	incongruent
196.272	2.02	incongruent
198.292	2.14	congruent
200.432	2.019	congruent
202.451	2.019	incongruent
204.47	2.02	congruent
206.49	2.023	incongruent
208.513	2.009	congruent
210.522	6.14	end
