onset	duration	trial_type
5.1	9.13	encoding_start
14.23	8.06	intersection_1
22.29	5.5	navigation
27.79	8.0	intersection_0
35.79	4.7	navigation
40.49	7.93	intersection_0
48.42	4.9	navigation
53.32	8.0	intersection_0
61.32	4.27	navigation
65.59	8.1	intersection_3
73.69	11.52	navigation
85.21	8.01	intersection_3
93.22	4.6	navigation
97.82	7.93	intersection_3
105.75	4.22	navigation
109.97	7.9	intersection_2
117.87	6.68	navigation
124.55	7.88	intersection_2
132.43	5.67	navigation
138.1	8.01	intersection_2
146.11	4.26	navigation
150.37	8.02	intersection_1
158.39	6.02	navigation
164.41	8.06	intersection_1
172.47	5.84	navigation
178.31	0.01	encoding_end
178.32	6.5	experimental
184.82	1.81	pointing_experimental
186.63	4.5	fixation
191.13	6.42	experimental
197.55	5.92	pointing_experimental
203.47	1.93	fixation
205.4	5.97	experimental
211.37	8.54	pointing_experimental
219.91	4.73	fixation
224.64	6.45	experimental
231.09	2.94	pointing_experimental
234.03	1.38	fixation
235.41	5.98	experimental
241.39	4.76	pointing_experimental
246.15	1.68	fixation
247.83	6.04	experimental
253.87	3.46	pointing_experimental
257.33	3.43	fixation
260.76	6.78	experimental
267.54	2.53	pointing_experimental
270.07	4.46	fixation
274.53	6.6	experimental
281.13	4.43	pointing_experimental
285.56	2.71	fixation
288.27	6.41	control
294.68	1.74	pointing_control
296.42	2.76	fixation
299.18	6.81	control
305.99	3.52	pointing_control
309.51	2.11	fixation
311.62	6.1	control
317.72	3.33	pointing_control
321.05	4.31	fixation
325.36	5.95	control
331.31	3.23	pointing_control
334.54	150.05	fixation
