onset	duration	trial_type
0.016	17.900	breathe
18.010	1.900	get_ready
20.011	15.900	hold_breath
36.016	17.900	breathe
54.021	1.900	get_ready
56.022	15.900	hold_breath
72.027	17.900	breathe
90.033	1.900	get_ready
92.033	15.900	hold_breath
108.038	17.900	breathe
126.043	1.900	get_ready
128.044	15.900	hold_breath
144.049	17.900	breathe
162.054	1.900	get_ready
164.055	15.900	hold_breath
180.060	17.900	breathe
198.065	1.900	get_ready
200.066	15.900	hold_breath
216.071	17.900	breathe
234.076	1.900	get_ready
236.077	15.900	hold_breath
252.082	17.900	breathe
270.087	1.900	get_ready
272.088	15.900	hold_breath
288.093	17.900	breathe
306.098	1.900	get_ready
308.099	15.900	hold_breath
324.104	17.900	breathe
342.109	1.900	get_ready
344.110	15.900	hold_breath
