onset	duration	trial_type
7.003	2.020	stim_load2
17.003	2.020	resp_load2
26.033	2.020	stim_load3
36.033	3.310	resp_load3
46.343	2.020	stim_load2
56.343	4.800	resp_load2
68.153	2.000	stim_load1
78.153	0.810	resp_load1
85.963	2.030	stim_load2
95.963	1.480	resp_load2
104.443	2.010	stim_load1
114.443	5.000	resp_load1
126.443	2.020	stim_load3
136.443	4.070	resp_load3
147.513	2.030	stim_load3
157.513	4.940	resp_load3
169.453	2.030	stim_load1
179.453	3.260	resp_load1
189.713	2.030	stim_load2
199.713	2.730	resp_load2
209.443	2.010	stim_load2
219.443	3.000	resp_load2
229.453	2.020	stim_load1
239.453	2.850	resp_load1
249.303	2.010	stim_load3
259.303	4.990	resp_load3
271.293	2.010	stim_load3
281.293	3.030	resp_load3
291.333	2.010	stim_load2
301.333	3.940	resp_load2
312.283	2.020	stim_load3
322.283	5.000	resp_load3
334.283	2.010	stim_load1
344.283	1.910	resp_load1
353.193	2.030	stim_load3
363.193	3.720	resp_load3
373.923	2.020	stim_load1
383.923	2.240	resp_load1
393.173	2.020	stim_load2
403.173	2.950	resp_load2
413.133	2.000	stim_load1
423.133	2.160	resp_load1
432.303	2.020	stim_load1
442.303	1.970	resp_load1
451.283	2.000	stim_load1
461.273	0.780	resp_load1
