onset	duration	trial_type
7.009	2.000	stim_load1
17.009	5.010	resp_load1
29.029	2.020	stim_load2
39.029	2.450	resp_load2
48.489	2.020	stim_load3
58.489	2.600	resp_load3
68.089	2.030	stim_load2
78.089	2.500	resp_load2
87.589	2.020	stim_load1
97.589	3.060	resp_load1
107.649	2.010	stim_load3
117.649	2.920	resp_load3
127.569	2.030	stim_load3
137.569	2.920	resp_load3
147.489	2.020	stim_load3
157.489	4.530	resp_load3
169.029	2.020	stim_load1
179.029	2.970	resp_load1
188.999	2.020	stim_load2
199.009	2.740	resp_load2
208.749	2.010	stim_load1
218.749	2.530	resp_load1
228.279	2.030	stim_load1
238.279	3.200	resp_load1
248.479	2.030	stim_load1
258.479	3.900	resp_load1
269.379	2.020	stim_load1
279.379	0.830	resp_load1
287.209	2.030	stim_load3
297.219	3.640	resp_load3
307.869	2.010	stim_load2
317.869	3.300	resp_load2
328.169	2.020	stim_load1
338.169	2.880	resp_load1
348.049	2.030	stim_load3
358.049	3.660	resp_load3
368.719	2.020	stim_load2
378.719	5.020	resp_load2
390.739	2.030	stim_load3
400.739	2.540	resp_load3
410.279	2.030	stim_load2
420.279	3.890	resp_load2
431.169	2.030	stim_load1
441.169	1.380	resp_load1
449.549	2.020	stim_load2
459.549	3.800	resp_load2
