onset	duration	trial_type
3.119	2.185	easy
5.902	1.185	easy
7.684	1.171	easy
9.465	1.075	easy
11.149	0.894	easy
12.663	0.822	easy
14.078	1.274	easy
15.942	0.970	easy
17.506	1.036	easy
19.136	0.958	easy
20.686	0.777	easy
22.052	0.959	easy
23.600	0.869	easy
25.080	0.768	easy
26.444	0.698	easy
27.741	0.651	easy
28.990	0.667	easy
30.256	0.632	easy
31.487	0.690	easy
32.767	0.336	easy
36.746	2.444	hard
39.782	1.975	hard
42.365	1.891	hard
44.864	11.455	hard
56.908	6.685	hard
64.194	1.520	hard
66.325	0.437	hard
70.406	1.238	easy
72.236	0.832	easy
73.666	1.085	easy
75.366	1.086	easy
77.066	0.843	easy
78.501	0.692	easy
79.785	0.840	easy
81.217	0.654	easy
82.481	0.633	easy
83.711	0.598	easy
84.908	0.637	easy
86.142	0.738	easy
87.474	0.671	easy
88.740	0.651	easy
89.987	1.008	easy
91.587	0.716	easy
92.903	0.610	easy
94.105	0.833	easy
95.538	1.346	easy
97.487	1.083	easy
99.169	0.719	easy
103.532	8.634	hard
112.782	10.735	hard
124.110	9.421	hard
137.214	2.754	hard
140.561	12.025	hard
153.176	3.715	hard
157.490	8.997	hard
167.087	0.108	hard
170.819	1.528	easy
172.952	1.119	easy
174.665	0.985	easy
176.247	0.925	easy
177.772	1.760	easy
180.124	1.293	easy
182.009	0.902	easy
183.509	1.135	easy
185.242	0.752	easy
186.591	1.329	easy
188.503	1.065	easy
190.172	0.946	easy
191.722	1.446	easy
193.769	1.030	easy
195.402	0.938	easy
196.935	1.337	easy
198.865	1.302	easy
200.782	0.038	easy
204.463	5.415	hard
210.478	3.436	hard
214.511	7.889	hard
222.993	6.347	hard
229.939	4.223	hard
237.807	1.104	easy
239.505	1.067	easy
241.169	0.989	easy
242.752	1.205	easy
244.550	0.900	easy
246.050	1.215	easy
247.865	0.823	easy
249.280	1.239	easy
251.112	1.151	easy
252.862	0.752	easy
254.212	0.876	easy
255.680	0.813	easy
257.095	0.726	easy
258.411	1.179	easy
260.191	0.883	easy
261.674	0.670	easy
262.939	1.559	easy
265.091	0.806	easy
266.505	1.313	easy
