onset	duration	trial_type
7.013	2.030	stim_load3
17.013	5.000	resp_load3
29.353	2.030	stim_load3
39.363	5.000	resp_load3
51.363	2.020	stim_load1
61.363	5.000	resp_load1
73.363	2.020	stim_load2
83.363	5.000	resp_load2
95.373	2.020	stim_load1
105.373	5.000	resp_load1
117.373	2.020	stim_load3
127.373	5.000	resp_load3
139.383	2.020	stim_load2
149.383	5.000	resp_load2
161.383	2.020	stim_load2
171.383	5.000	resp_load2
183.383	2.030	stim_load3
193.383	5.000	resp_load3
205.393	2.020	stim_load2
215.393	5.000	resp_load2
227.393	2.020	stim_load2
237.393	5.000	resp_load2
249.393	2.020	stim_load1
259.403	5.000	resp_load1
271.403	2.020	stim_load2
281.403	5.000	resp_load2
293.403	2.010	stim_load1
303.403	5.000	resp_load1
315.413	2.010	stim_load3
325.413	5.000	resp_load3
337.413	2.020	stim_load2
347.413	5.000	resp_load2
359.413	2.020	stim_load1
369.413	5.000	resp_load1
381.423	2.030	stim_load3
391.423	5.000	resp_load3
403.423	2.020	stim_load1
413.423	5.000	resp_load1
425.433	2.020	stim_load3
435.423	5.010	resp_load3
447.433	2.020	stim_load2
457.433	5.000	resp_load2
469.433	2.030	stim_load2
479.433	5.000	resp_load2
491.443	2.000	stim_load1
501.443	5.000	resp_load1
