onset	duration	trial_type
0.0	0.953	trial_onset
0.953	0.201	sample_item
1.154	6.347	delay_vis
7.501	0.218	search_array_four_absent
7.501	0.97	response_hit
14.989	0.987	trial_onset
15.976	0.201	sample_item
16.177	6.216	delay_vis
22.393	0.206	search_array_four_absent
22.393	0.906	response_hit
29.241	0.679	trial_onset
29.92	0.201	memory_array_two
30.121	5.653	delay_wm
35.774	0.204	probe_item_two_present
35.774	0.606	response_hit
42.893	0.561	trial_onset
43.454	0.201	sample_item
43.655	7.528	delay_vis
51.183	0.205	search_array_four_absent
51.183	1.153	response_hit
57.481	0.728	trial_onset
58.209	0.201	memory_array_four
58.41	4.301	delay_wm
62.711	0.205	probe_item_four_present
62.711	0.857	response_hit
68.204	0.709	trial_onset
68.913	0.201	sample_item
69.114	5.779	delay_vis
74.893	0.205	search_array_two_absent
74.893	0.792	response_hit
82.357	0.683	trial_onset
83.04	0.201	memory_array_two
83.241	5.896	delay_wm
89.137	0.205	probe_item_two_present
89.137	0.838	response_hit
96.898	0.827	trial_onset
97.725	0.201	sample_item
97.926	6.413	delay_vis
104.339	0.205	search_array_two_present
104.339	0.786	response_hit
110.864	0.579	trial_onset
111.443	0.202	memory_array_two
111.645	6.56	delay_wm
118.205	0.204	probe_item_two_absent
118.205	0.964	response_hit
125.695	0.521	trial_onset
126.216	0.201	sample_item
126.417	5.607	delay_vis
132.024	0.204	search_array_four_present
132.024	1.013	response_hit
136.655	0.652	trial_onset
137.307	0.202	memory_array_four
137.509	7.325	delay_wm
144.834	0.205	probe_item_four_absent
144.834	0.887	response_hit
151.5	0.637	trial_onset
152.137	0.201	memory_array_two
152.338	5.936	delay_wm
158.274	0.205	probe_item_two_absent
158.274	0.755	response_hit
163.258	0.729	trial_onset
163.987	0.201	memory_array_four
164.188	7.109	delay_wm
171.297	0.204	probe_item_four_present
171.297	0.6	response_hit
177.454	0.606	trial_onset
178.06	0.201	sample_item
178.261	4.281	delay_vis
182.542	0.205	search_array_two_present
182.542	0.862	response_hit
189.494	0.53	trial_onset
190.024	0.201	memory_array_four
190.225	6.337	delay_wm
196.562	0.206	probe_item_four_absent
196.562	1.055	response_hit
203.863	0.695	trial_onset
204.558	0.201	sample_item
204.759	5.405	delay_vis
210.164	0.205	search_array_two_absent
210.164	0.71	response_hit
214.721	0.885	trial_onset
215.606	0.201	sample_item
215.807	4.914	delay_vis
220.721	0.204	search_array_two_present
220.721	0.98	response_hit
228.266	0.653	trial_onset
228.919	0.202	memory_array_two
229.121	6.83	delay_wm
235.951	0.203	probe_item_two_present
235.951	0.707	response_hit
242.42	0.787	trial_onset
243.207	0.201	sample_item
