onset	duration	trial_type
0.0	1.007	fmri_buffer
1.007	1.52	practice_start_block
2.527	4.873	move_UA_with_intermediate
7.4	0.824	move_UA_with_intermediate
8.224	1.078	move_UA_with_intermediate
9.302	0.612	move_UA_with_intermediate
9.914	0.995	move_UA_with_intermediate
10.909	0.498	move_UA_with_intermediate
11.407	1.2	move_UA_with_intermediate
12.607	0.388	move_UA_with_intermediate
12.995	0.747	move_UA_with_intermediate
13.742	0.309	move_UA_with_intermediate
14.051	1.35	move_UA_with_intermediate
15.401	0.292	move_UA_with_intermediate
15.693	26.768	move_UA_with_intermediate
42.461	0.495	move_UA_with_intermediate
42.956	1.344	move_UA_with_intermediate
44.3	0.443	move_UA_with_intermediate
44.743	2.34	move_UA_with_intermediate
47.083	0.477	move_UA_with_intermediate
47.56	1.857	move_UA_with_intermediate
49.417	0.363	move_UA_with_intermediate
49.78	0.718	move_UA_with_intermediate
50.498	0.449	move_UA_with_intermediate
50.947	1.051	move_UA_with_intermediate
51.998	0.479	move_UA_with_intermediate
52.477	2.438	move_UA_with_intermediate
54.915	0.364	move_UA_with_intermediate
55.279	1.777	move_UA_with_intermediate
57.056	0.758	move_UA_with_intermediate
57.814	1.525	move_UA_with_intermediate
59.339	0.332	move_UA_with_intermediate
59.671	2.133	move_UA_with_intermediate
61.804	0.497	move_UA_with_intermediate
62.301	2.513	planning_UA_with_intermediate
64.814	4.094	move_UA_with_intermediate
68.908	0.854	move_UA_with_intermediate
69.762	0.716	move_UA_with_intermediate
70.478	0.838	move_UA_with_intermediate
71.316	0.79	move_UA_with_intermediate
72.106	0.621	move_UA_with_intermediate
72.727	2.117	planning_UA_without_intermediate
74.844	2.018	move_UA_without_intermediate
76.862	0.417	move_UA_without_intermediate
77.279	2.133	move_UA_without_intermediate
79.412	0.313	move_UA_without_intermediate
79.725	1.283	move_UA_without_intermediate
81.008	1.467	move_UA_without_intermediate
82.475	1.81	move_UA_without_intermediate
84.285	0.352	move_UA_without_intermediate
84.637	2.227	planning_UA_without_intermediate
86.864	2.916	move_UA_without_intermediate
89.78	0.316	move_UA_without_intermediate
90.096	1.228	move_UA_without_intermediate
91.324	0.385	move_UA_without_intermediate
91.709	0.758	move_UA_without_intermediate
92.467	0.321	move_UA_without_intermediate
92.788	2.026	planning_PA_without_intermediate
94.814	1.522	test_start_block
96.336	6.698	move_PA_without_intermediate
103.034	0.355	move_PA_without_intermediate
103.389	4.76	move_PA_without_intermediate
108.149	1.784	move_PA_without_intermediate
109.933	2.427	move_PA_without_intermediate
112.36	1.297	move_PA_without_intermediate
113.657	3.107	planning_PA_with_intermediate
116.764	6.386	move_PA_with_intermediate
123.15	0.423	move_PA_with_intermediate
123.573	1.987	move_PA_with_intermediate
125.56	0.34	move_PA_with_intermediate
125.9	1.309	move_PA_with_intermediate
127.209	0.364	move_PA_with_intermediate
127.573	1.238	move_PA_with_intermediate
128.811	0.418	move_PA_with_intermediate
129.229	2.026	planning_PA_without_intermediate
131.255	2.551	move_PA_without_intermediate
133.806	0.541	move_PA_without_intermediate
134.347	1.358	move_PA_without_intermediate
135.705	0.306	move_PA_without_intermediate
136.011	0.832	move_PA_without_intermediate
136.843	0.284	move_PA_without_intermediate
137.127	2.017	planning_PA_without_intermediate
139.144	1.735	move_PA_without_intermediate
140.879	0.307	move_PA_without_intermediate
141.186	1.06	move_PA_without_intermediate
142.246	0.363	move_PA_without_intermediate
142.609	1.006	move_PA_without_intermediate
143.615	0.346	move_PA_without_intermediate
143.961	2.014	planning_PA_with_intermediate
145.975	2.268	move_PA_with_intermediate
148.243	0.354	move_PA_with_intermediate
148.597	0.822	move_PA_with_intermediate
149.419	0.341	move_PA_with_intermediate
149.76	0.715	move_PA_with_intermediate
150.475	0.552	move_PA_with_intermediate
151.027	2.568	planning_PA_without_intermediate
153.595	1.484	move_PA_without_intermediate
155.079	0.366	move_PA_without_intermediate
155.445	1.246	move_PA_without_intermediate
156.691	0.43	move_PA_without_intermediate
157.121	1.334	move_PA_without_intermediate
158.455	0.237	move_PA_without_intermediate
158.692	2.292	planning_PA_with_intermediate
160.984	1.763	move_PA_with_intermediate
162.747	0.322	move_PA_with_intermediate
163.069	1.264	move_PA_with_intermediate
164.333	0.453	move_PA_with_intermediate
164.786	1.693	move_PA_with_intermediate
166.479	1.007	move_PA_with_intermediate
167.486	0.652	move_PA_with_intermediate
168.138	0.308	move_PA_with_intermediate
168.446	0.807	move_PA_with_intermediate
169.253	0.638	move_PA_with_intermediate
169.891	0.684	move_PA_with_intermediate
170.575	0.324	move_PA_with_intermediate
170.899	1.694	move_PA_with_intermediate
172.593	0.535	move_PA_with_intermediate
173.128	1.198	move_PA_with_intermediate
174.326	2.745	move_PA_with_intermediate
177.071	0.971	move_PA_with_intermediate
178.042	0.603	move_PA_with_intermediate
