onset	duration	trial_type
0.0	1.01	fmri_buffer
1.01	1.521	test_start_block
2.531	1.04	cue_BY
3.571	2.019	fixation
5.59	1.64	probe_BY
7.23	0.521	cue_AY
7.751	2.02	fixation
9.771	1.508	probe_AY
11.279	0.521	cue_AX
11.8	2.01	fixation
13.81	2.05	probe_AX
15.86	0.52	cue_BY
16.38	2.021	fixation
18.401	1.781	probe_BY
20.182	0.518	cue_BX
20.7	2.011	fixation
22.711	1.64	probe_BX
24.351	0.519	cue_AX
24.87	2.02	fixation
26.89	1.639	probe_AX
28.529	0.521	cue_AX
29.05	2.021	fixation
31.071	1.518	probe_AX
32.589	0.521	cue_AX
33.11	2.022	fixation
35.132	1.518	probe_AX
36.65	0.52	cue_AY
37.17	2.02	fixation
39.19	2.059	probe_AY
41.249	0.522	cue_AX
41.771	2.019	fixation
43.79	2.46	probe_AX
46.25	0.519	cue_AX
46.769	2.021	fixation
48.79	1.929	probe_AX
50.719	0.521	cue_AX
51.24	2.02	fixation
53.26	1.519	probe_AX
54.779	0.521	cue_AX
55.3	2.019	fixation
57.319	1.92	probe_AX
59.239	0.511	cue_BX
59.75	2.009	fixation
61.759	2.2	probe_BX
63.959	0.522	cue_AX
64.481	2.019	fixation
66.5	1.521	probe_AX
68.021	0.519	cue_BY
68.54	2.02	fixation
70.56	1.92	probe_BY
72.48	0.52	cue_BX
73.0	2.01	fixation
75.01	2.319	probe_BX
77.329	0.521	cue_AY
77.85	2.011	fixation
79.861	2.318	probe_AY
82.179	0.522	cue_BX
82.701	2.018	fixation
84.719	1.641	probe_BX
86.36	0.52	cue_AY
86.88	2.02	fixation
88.9	1.51	probe_AY
90.41	0.558	cue_BY
90.968	2.026	fixation
92.994	1.926	probe_BY
94.92	0.519	cue_AX
95.439	2.011	fixation
97.45	1.52	probe_AX
98.97	0.519	cue_AY
99.489	2.012	fixation
101.501	2.339	probe_AY
103.84	0.52	cue_AX
104.36	2.022	fixation
106.382	1.518	probe_AX
107.9	0.521	cue_AY
108.421	2.019	fixation
110.44	2.741	probe_AY
113.181	0.519	cue_AX
113.7	2.02	fixation
115.72	1.521	probe_AX
117.241	0.518	cue_AX
117.759	2.022	fixation
119.781	1.659	probe_AX
121.44	0.522	cue_AX
121.962	2.019	fixation
123.981	1.638	probe_AX
125.619	0.522	cue_AX
126.141	2.006	fixation
128.147	1.783	probe_AX
129.93	0.521	cue_BY
130.451	2.019	fixation
132.47	1.78	probe_BY
134.25	0.511	cue_AX
134.761	2.02	fixation
136.781	1.519	probe_AX
138.3	0.521	cue_BY
138.821	2.009	fixation
140.83	2.469	probe_BY
143.299	0.522	cue_AX
143.821	2.02	fixation
145.841	1.639	probe_AX
147.48	0.525	cue_AX
148.005	2.017	fixation
150.022	1.637	probe_AX
151.659	0.522	cue_BX
152.181	2.02	fixation
154.201	1.519	probe_BX
155.72	0.521	cue_BX
156.241	2.009	fixation
158.25	1.518	probe_BX
159.768	0.522	cue_AX
160.29	2.02	fixation
162.31	2.329	probe_AX
164.639	0.521	cue_AY
165.16	2.02	fixation
167.18	2.06	probe_AY
169.24	0.521	cue_AX
169.761	2.02	fixation
171.781	3.96	probe_AX
175.741	0.521	cue_AX
176.262	2.016	fixation
178.278	1.651	probe_AX
