onset	duration	trial_type
0.0	1.005	fmri_buffer
1.005	1.512	test_start_block
2.517	1.038	fixation
3.555	2.02	incongruent
5.575	2.02	congruent
7.595	2.28	incongruent
9.875	2.02	incongruent
11.895	2.14	congruent
14.035	2.019	congruent
16.054	2.14	congruent
18.194	2.021	congruent
20.215	2.021	congruent
22.236	2.02	incongruent
24.256	2.28	incongruent
26.536	2.019	incongruent
28.555	2.14	incongruent
30.695	2.421	congruent
33.116	2.279	incongruent
35.395	2.701	congruent
38.096	2.009	congruent
40.105	2.42	congruent
42.525	2.148	congruent
44.673	2.703	incongruent
47.376	2.019	incongruent
49.395	2.159	incongruent
51.554	2.959	congruent
54.513	2.022	incongruent
56.535	2.279	incongruent
58.814	2.02	incongruent
60.834	2.021	congruent
62.855	2.021	congruent
64.876	2.019	incongruent
66.895	2.15	congruent
69.045	2.01	congruent
71.055	2.019	incongruent
73.074	2.152	congruent
75.226	2.019	incongruent
77.245	2.02	incongruent
79.265	2.201	incongruent
81.466	2.139	congruent
83.605	2.28	congruent
85.885	2.69	incongruent
88.575	2.019	congruent
90.594	2.021	congruent
92.615	2.28	incongruent
94.895	2.02	incongruent
96.915	2.019	congruent
98.934	2.02	incongruent
100.954	2.021	incongruent
102.975	2.019	incongruent
104.994	2.021	incongruent
107.015	2.281	congruent
109.296	2.008	incongruent
111.304	2.43	congruent
113.734	2.011	congruent
115.745	2.139	congruent
117.884	2.021	congruent
119.905	2.01	congruent
121.915	2.009	incongruent
123.924	2.28	congruent
126.204	2.01	incongruent
128.214	2.282	incongruent
130.496	2.279	incongruent
132.775	2.019	incongruent
134.794	2.69	congruent
137.484	2.01	incongruent
139.494	2.291	congruent
141.785	2.02	congruent
143.805	2.02	congruent
145.825	2.279	incongruent
148.104	2.151	congruent
150.255	2.559	congruent
152.814	2.42	incongruent
155.234	2.035	incongruent
157.269	2.006	incongruent
159.275	2.011	incongruent
161.286	2.558	congruent
163.844	2.14	congruent
165.984	2.011	congruent
167.995	2.019	congruent
170.014	2.282	congruent
172.296	2.008	incongruent
174.304	2.021	congruent
176.325	2.138	incongruent
178.463	2.011	incongruent
180.474	2.282	incongruent
182.756	2.159	congruent
184.915	2.42	incongruent
187.335	2.021	congruent
189.356	2.019	congruent
191.375	2.819	incongruent
194.194	2.01	incongruent
196.204	2.012	incongruent
198.216	2.158	congruent
200.374	2.021	congruent
202.395	2.021	incongruent
204.416	2.019	congruent
206.435	2.021	incongruent
208.456	2.018	congruent
210.474	3.525	end
