onset	duration	trial_type
0.0	1.023	fmri_buffer
1.023	1.506	test_start_block
2.529	2.781	go_critical
5.31	2.259	go_critical
7.569	2.373	ignore_noncritical
9.942	2.561	stop_critical
12.503	2.957	go_noncritical
15.46	2.26	stop_critical
17.72	2.359	go_critical
20.079	2.57	go_noncritical
22.649	2.262	ignore_noncritical
24.911	2.369	ignore_noncritical
27.28	2.559	ignore_noncritical
29.839	2.471	ignore_noncritical
32.31	2.36	go_noncritical
34.67	2.66	go_critical
37.33	2.559	go_noncritical
39.889	2.762	stop_critical
42.651	2.557	stop_critical
45.208	2.462	ignore_noncritical
47.67	2.76	go_noncritical
50.43	2.569	go_critical
52.999	2.361	stop_critical
55.36	2.258	go_critical
57.618	2.662	go_noncritical
60.28	2.259	stop_critical
62.539	2.369	go_critical
64.908	2.26	go_critical
67.168	2.371	go_noncritical
69.539	2.36	go_noncritical
71.899	2.26	go_noncritical
74.159	2.86	ignore_noncritical
77.019	2.36	go_noncritical
79.379	2.261	go_critical
81.64	2.359	go_critical
83.999	2.46	go_critical
86.459	2.27	stop_critical
88.729	2.26	ignore_noncritical
90.989	2.761	go_noncritical
93.75	2.361	ignore_noncritical
96.111	2.759	go_noncritical
98.87	2.458	go_noncritical
101.328	2.261	go_noncritical
103.589	2.361	stop_critical
105.95	2.66	go_critical
108.61	2.469	stop_critical
111.079	2.257	go_noncritical
113.336	2.363	ignore_noncritical
115.699	2.961	ignore_noncritical
118.66	2.27	go_critical
120.93	2.959	go_noncritical
123.889	2.471	ignore_noncritical
126.36	7.52	rest_block
133.88	2.539	test_start_block
136.419	2.781	stop_critical
139.2	2.359	go_critical
141.559	2.47	go_noncritical
144.029	2.27	stop_critical
146.299	2.471	ignore_noncritical
148.77	2.77	go_noncritical
151.54	2.26	ignore_noncritical
153.8	2.44	go_critical
156.24	2.461	ignore_noncritical
158.701	2.359	go_noncritical
161.06	2.26	ignore_noncritical
163.32	2.559	go_noncritical
165.879	2.461	go_noncritical
168.34	2.67	go_critical
171.01	2.259	stop_critical
173.269	2.66	ignore_noncritical
175.929	2.361	go_noncritical
178.29	2.259	go_noncritical
180.549	2.259	go_critical
182.808	2.262	go_noncritical
185.07	2.358	go_noncritical
187.428	2.562	ignore_noncritical
189.99	2.359	go_noncritical
192.349	2.461	stop_critical
194.81	2.47	go_noncritical
197.28	2.361	stop_critical
199.641	2.259	ignore_noncritical
201.9	2.559	go_critical
204.459	2.56	go_noncritical
207.019	2.261	ignore_noncritical
209.28	2.259	go_noncritical
211.539	2.461	stop_critical
214.0	2.359	go_noncritical
216.359	2.26	go_critical
218.619	3.16	go_noncritical
221.779	2.66	go_critical
224.439	2.27	ignore_noncritical
226.709	2.461	stop_critical
229.17	2.86	ignore_noncritical
232.03	2.459	go_critical
234.489	2.261	go_critical
236.75	2.26	go_noncritical
239.01	2.57	ignore_noncritical
241.58	2.26	stop_critical
243.84	2.36	go_critical
246.2	2.37	stop_critical
