onset	duration	trial_type
0.0	0.031	TTL
0.031	0.35	bip
0.381	4.185	theory_of_mind_auditory
4.566	3.466	keypressed
8.032	0.358	empty
8.39	0.009	blank
8.399	0.333	theory_of_mind_visual
8.732	0.35	theory_of_mind_visual
9.082	0.35	theory_of_mind_visual
9.432	0.35	theory_of_mind_visual
9.782	0.35	theory_of_mind_visual
10.132	0.35	theory_of_mind_visual
10.482	0.35	theory_of_mind_visual
10.832	0.359	theory_of_mind_visual
11.191	1.172	blank
12.363	3.668	keypressed
16.031	0.35	bip
16.381	5.199	general_auditory
21.58	2.451	keypressed
24.031	0.35	bip
24.381	5.114	colorlessg_auditory
29.495	2.538	keypressed
32.033	0.358	empty
32.391	0.008	blank
32.399	0.334	general_visual
32.733	0.35	general_visual
33.083	0.35	general_visual
33.433	0.35	general_visual
33.783	0.35	general_visual
34.133	0.35	general_visual
34.483	0.35	general_visual
34.833	0.35	general_visual
35.183	0.343	blank
35.526	4.507	keypressed
40.033	0.35	empty
40.383	4.648	blank
45.031	0.35	bip
45.381	5.114	arithmetic_principle_auditory
50.495	2.536	keypressed
53.031	0.35	bip
53.381	4.14	general_auditory
57.521	3.512	keypressed
61.033	0.351	empty
61.384	0.008	blank
61.392	0.342	wordlist_visual
61.734	0.35	wordlist_visual
62.084	0.35	wordlist_visual
62.434	0.35	wordlist_visual
62.784	0.35	wordlist_visual
63.134	0.35	wordlist_visual
63.484	0.35	wordlist_visual
63.834	0.35	wordlist_visual
64.184	0.35	wordlist_visual
64.534	0.35	wordlist_visual
64.884	0.35	wordlist_visual
65.234	0.35	wordlist_visual
65.584	0.252	blank
65.836	3.195	keypressed
69.031	0.35	bip
69.381	3.866	context_auditory
73.247	3.787	keypressed
77.034	0.35	empty
77.384	0.008	blank
77.392	0.342	wordlist_visual
77.734	0.35	wordlist_visual
78.084	0.35	wordlist_visual
78.434	0.35	wordlist_visual
78.784	0.35	wordlist_visual
79.134	0.35	wordlist_visual
79.484	0.35	wordlist_visual
79.834	0.35	wordlist_visual
80.184	0.465	blank
80.649	4.385	keypressed
85.034	0.35	empty
85.384	0.008	blank
85.392	0.342	theory_of_mind_visual
85.734	0.35	theory_of_mind_visual
86.084	0.35	theory_of_mind_visual
86.434	0.35	theory_of_mind_visual
86.784	0.35	theory_of_mind_visual
87.134	0.35	theory_of_mind_visual
87.484	0.35	theory_of_mind_visual
87.834	0.35	theory_of_mind_visual
88.184	0.35	theory_of_mind_visual
88.534	0.35	theory_of_mind_visual
88.884	0.352	theory_of_mind_visual
89.236	0.321	blank
89.557	3.474	keypressed
93.031	0.35	bip
93.381	3.863	theory_of_mind_auditory
97.244	3.791	keypressed
101.035	0.35	empty
101.385	0.008	blank
101.393	0.342	context_visual
101.735	0.35	context_visual
102.085	0.35	context_visual
102.435	0.35	context_visual
102.785	0.35	context_visual
103.135	0.35	context_visual
103.485	0.35	context_visual
103.835	0.35	context_visual
104.185	0.35	context_visual
104.535	0.35	context_visual
104.885	0.35	context_visual
105.235	0.766	blank
106.001	3.034	keypressed
109.035	0.35	empty
109.385	4.646	blank
114.031	0.35	bip
114.381	2.988	arithmetic_principle_auditory
117.369	4.662	keypressed
122.031	0.35	bip
122.381	4.212	geometry_fact_auditory
126.593	3.443	keypressed
130.036	0.35	empty
130.386	0.008	blank
130.394	0.341	theory_of_mind_visual
130.735	0.35	theory_of_mind_visual
131.085	0.35	theory_of_mind_visual
131.435	0.351	theory_of_mind_visual
131.786	0.35	theory_of_mind_visual
132.136	0.35	theory_of_mind_visual
132.486	0.35	theory_of_mind_visual
132.836	0.349	theory_of_mind_visual
133.185	0.351	theory_of_mind_visual
133.536	0.35	theory_of_mind_visual
133.886	0.483	blank
134.369	3.667	keypressed
138.036	0.35	empty
138.386	0.008	blank
138.394	0.342	arithmetic_fact_visual
138.736	0.35	arithmetic_fact_visual
