onset	duration	trial_type
3.96	8.22	encoding_phase
12.18	12.47	intersection_3
24.65	0.05	navigation
24.7	7.96	intersection_3
32.66	4.18	navigation
36.84	7.96	intersection_2
44.8	6.64	navigation
51.44	7.9	intersection_2
59.34	5.62	navigation
64.96	7.97	intersection_2
72.93	4.29	navigation
77.22	7.95	intersection_1
85.17	5.95	navigation
91.12	7.96	intersection_1
99.08	13.42	navigation
112.5	8.03	intersection_1
120.53	5.5	navigation
126.03	8.02	intersection_0
134.05	4.59	navigation
138.64	7.97	intersection_0
146.61	4.95	navigation
151.56	7.95	intersection_0
159.51	4.33	navigation
163.84	7.98	intersection_3
171.82	6.18	navigation
178.0	5.27	experimental
183.27	7.58	pointing_experimental
190.85	5.38	fixation
196.23	4.7	experimental
200.93	5.34	pointing_experimental
206.27	3.43	fixation
209.7	5.45	experimental
215.15	2.77	pointing_experimental
217.92	4.37	fixation
222.29	5.46	experimental
227.75	6.22	pointing_experimental
233.97	2.34	fixation
236.31	4.93	experimental
241.24	8.19	pointing_experimental
249.43	3.55	fixation
252.98	5.34	experimental
258.32	2.87	pointing_experimental
261.19	3.05	fixation
264.24	4.64	experimental
268.88	2.37	pointing_experimental
271.25	3.98	fixation
275.23	4.92	experimental
280.15	4.91	pointing_experimental
285.06	3.68	fixation
288.74	4.92	control
293.66	2.9	pointing_control
296.56	4.32	fixation
300.88	4.84	control
305.72	1.16	pointing_control
306.88	5.7	fixation
312.58	5.59	control
318.17	3.21	pointing_control
321.38	5.59	fixation
326.97	4.78	control
331.75	2.72	pointing_control
334.47	152.5	fixation
