onset	duration	trial_type
0.006	1.549	fix
1.555	5.000	dot_easy_right_correct
6.559	3.500	iti
10.063	1.536	fix
11.599	5.000	scene_impossible_incorrect
16.615	1.500	iti
18.132	1.535	fix
19.667	5.000	scene_possible_correct
24.670	3.100	iti
27.785	1.536	fix
29.321	5.000	dot_easy_right_correct
34.337	2.500	iti
36.855	1.536	fix
38.391	5.000	dot_hard_right_correct
43.407	6.500	iti
49.911	1.534	fix
51.445	5.000	scene_impossible_correct
56.460	2.600	iti
59.078	1.534	fix
60.612	5.000	scene_impossible_incorrect
65.615	3.400	iti
69.031	1.536	fix
70.567	5.000	scene_possible_incorrect
75.583	4.000	iti
79.587	1.532	fix
81.119	5.000	scene_impossible_incorrect
86.123	1.600	iti
87.737	1.534	fix
89.271	5.000	scene_possible_incorrect
94.275	4.500	iti
98.790	1.534	fix
100.324	5.000	scene_impossible_correct
105.328	1.700	iti
107.043	1.533	fix
108.576	5.000	dot_hard_right_correct
113.580	2.900	iti
116.496	1.550	fix
118.046	5.000	dot_hard_left_correct
123.050	4.100	iti
127.166	1.535	fix
128.701	5.000	dot_easy_left_correct
133.718	4.900	iti
138.636	1.536	fix
140.172	5.000	scene_possible_correct
145.188	3.300	iti
148.505	1.536	fix
150.041	5.000	dot_easy_left_correct
155.057	1.900	iti
156.975	1.535	fix
158.510	5.000	dot_easy_right_correct
163.527	4.500	iti
168.031	1.548	fix
169.579	5.000	dot_hard_left_correct
174.582	4.400	iti
178.998	1.535	fix
180.533	5.000	dot_easy_left_incorrect
185.536	1.500	iti
187.051	1.535	fix
188.586	5.000	dot_easy_right_correct
193.603	2.400	iti
196.020	1.535	fix
197.555	5.000	dot_hard_left_correct
202.558	3.500	iti
206.073	1.534	fix
207.607	5.000	scene_impossible_correct
212.610	2.300	iti
214.926	1.534	fix
216.460	5.000	scene_possible_correct
221.463	2.100	iti
223.578	1.534	fix
225.112	5.000	scene_possible_correct
230.115	3.300	iti
233.431	1.535	fix
234.966	5.000	dot_hard_right_correct
239.969	2.400	iti
242.384	1.534	fix
243.918	5.000	scene_impossible_correct
248.921	7.500	iti
256.438	1.534	fix
257.972	5.000	scene_impossible_correct
262.975	4.500	iti
267.492	1.551	fix
269.043	5.000	dot_easy_left_incorrect
274.046	1.700	iti
275.761	1.536	fix
277.297	5.000	dot_hard_right_correct
282.313	4.400	iti
286.717	1.531	fix
288.248	5.000	dot_hard_right_correct
293.251	3.500	iti
296.768	1.533	fix
298.301	5.000	scene_impossible_correct
303.304	3.500	iti
306.821	1.536	fix
308.357	5.000	dot_easy_left_correct
313.373	6.500	iti
319.877	1.535	fix
321.412	5.000	dot_hard_left_correct
326.427	4.100	iti
330.545	1.533	fix
332.078	5.000	scene_possible_correct
337.081	4.600	iti
341.698	1.534	fix
343.232	5.000	scene_impossible_correct
348.235	4.700	iti
352.951	1.535	fix
354.486	5.000	dot_hard_left_incorrect
359.489	4.600	iti
364.105	1.534	fix
365.639	5.000	scene_impossible_correct
370.642	4.000	iti
374.658	1.534	fix
376.192	5.000	scene_impossible_correct
381.195	2.500	iti
383.711	1.536	fix
385.247	5.000	dot_hard_right_correct
390.263	3.400	iti
393.681	1.536	fix
395.217	5.000	dot_easy_right_correct
400.233	3.900	iti
404.151	1.536	fix
405.687	5.000	scene_impossible_correct
410.703	2.300	iti
413.020	1.534	fix
414.554	5.000	scene_possible_correct
419.557	4.000	iti
423.573	1.535	fix
425.108	5.000	dot_hard_right_correct
430.111	2.900	iti
433.026	1.535	fix
434.561	5.000	dot_hard_left_correct
439.564	2.700	iti
442.279	1.536	fix
443.815	5.000	scene_possible_correct
448.831	2.600	iti
451.448	1.534	fix
452.982	5.000	scene_possible_correct
457.985	1.900	iti
459.901	1.534	fix
461.435	5.000	scene_possible_correct
466.438	3.100	iti
469.554	1.535	fix
471.089	5.000	scene_possible_incorrect
476.092	1.600	iti
477.706	1.536	fix
479.242	5.000	dot_easy_left_incorrect
484.258	4.300	iti
488.562	1.548	fix
490.110	5.000	dot_hard_left_correct
495.113	2.100	iti
497.229	1.534	fix
498.763	5.000	scene_possible_incorrect
503.766	8.500	iti
512.271	1.546	fix
513.817	5.000	dot_easy_left_incorrect
518.820	4.000	iti
522.837	1.534	fix
524.371	5.000	scene_impossible_correct
529.374	4.500	iti
533.890	1.534	fix
535.424	5.000	scene_possible_correct
540.427	2.700	iti
543.143	1.535	fix
544.678	5.000	dot_easy_right_correct
549.681	2.500	iti
552.196	1.536	fix
553.732	5.000	dot_easy_right_correct
558.748	4.500	iti
