onset	duration	trial_type
0.007	1.536	fix
1.543	5.000	dot_easy_left_correct
6.546	2.900	iti
9.451	1.533	fix
10.984	5.000	scene_impossible_incorrect
15.987	3.300	iti
19.302	1.535	fix
20.837	5.000	dot_easy_right_correct
25.840	2.700	iti
28.555	1.534	fix
30.089	5.000	scene_impossible_correct
35.092	2.400	iti
37.508	1.534	fix
39.042	5.000	dot_hard_right_incorrect
44.045	4.500	iti
48.561	1.534	fix
50.095	5.000	scene_possible_incorrect
55.098	1.700	iti
56.814	1.533	fix
58.347	5.000	scene_possible_correct
63.350	4.100	iti
67.467	1.534	fix
69.001	5.000	dot_hard_left_correct
74.005	1.600	iti
75.620	1.533	fix
77.153	5.000	scene_possible_incorrect
82.156	7.500	iti
89.660	1.532	fix
91.192	5.000	scene_impossible_correct
96.195	3.100	iti
99.310	1.534	fix
100.844	5.000	dot_hard_right_correct
105.847	4.000	iti
109.863	1.534	fix
111.397	5.000	dot_hard_right_correct
116.400	3.500	iti
119.916	1.534	fix
121.450	5.000	dot_hard_left_correct
126.453	1.900	iti
128.369	1.534	fix
129.903	5.000	scene_possible_correct
134.906	3.300	iti
138.222	1.535	fix
139.757	5.000	dot_hard_right_incorrect
144.760	4.000	iti
148.775	1.534	fix
150.309	5.000	scene_possible_correct
155.312	2.500	iti
157.828	1.534	fix
159.362	5.000	scene_possible_correct
164.365	3.100	iti
167.481	1.534	fix
169.015	5.000	scene_impossible_correct
174.018	3.400	iti
177.434	1.535	fix
178.969	5.000	dot_easy_left_correct
183.972	2.400	iti
186.386	1.534	fix
187.920	5.000	scene_possible_incorrect
192.923	6.500	iti
199.427	1.532	fix
200.959	5.000	scene_impossible_correct
205.962	3.500	iti
209.477	1.535	fix
211.012	5.000	dot_hard_left_correct
216.015	2.300	iti
218.330	1.534	fix
219.864	5.000	scene_possible_incorrect
224.867	3.400	iti
228.283	1.534	fix
229.817	5.000	scene_possible_incorrect
234.820	2.100	iti
236.935	1.534	fix
238.469	5.000	scene_impossible_correct
243.472	1.900	iti
245.388	1.535	fix
246.923	5.000	dot_easy_right_correct
251.926	2.100	iti
254.040	1.534	fix
255.574	5.000	dot_easy_right_correct
260.577	4.600	iti
265.194	1.535	fix
266.729	5.000	scene_impossible_correct
271.732	2.600	iti
274.347	1.534	fix
275.881	5.000	dot_easy_left_correct
280.884	4.000	iti
284.900	1.534	fix
286.434	5.000	dot_hard_right_correct
291.437	3.900	iti
295.353	1.535	fix
296.888	5.000	dot_easy_left_correct
301.891	4.600	iti
306.507	1.533	fix
308.040	5.000	scene_impossible_correct
313.043	6.500	iti
319.547	1.547	fix
321.094	5.000	scene_impossible_correct
326.097	4.300	iti
330.414	1.534	fix
331.948	5.000	dot_hard_left_correct
336.952	1.600	iti
338.566	1.534	fix
340.100	5.000	dot_hard_right_correct
345.103	4.700	iti
349.820	1.534	fix
351.354	5.000	dot_easy_right_correct
356.357	2.300	iti
358.672	1.534	fix
360.206	5.000	scene_possible_correct
365.209	4.900	iti
370.126	1.534	fix
371.660	5.000	dot_easy_right_correct
376.663	4.500	iti
381.179	1.534	fix
382.713	5.000	scene_impossible_correct
387.716	1.500	iti
389.232	1.534	fix
390.766	5.000	dot_easy_left_incorrect
395.769	2.700	iti
398.485	1.533	fix
400.018	5.000	dot_easy_left_incorrect
405.021	4.500	iti
409.538	1.534	fix
411.072	5.000	scene_possible_correct
416.075	4.100	iti
420.191	1.535	fix
421.726	5.000	dot_easy_right_correct
426.729	4.400	iti
431.145	1.533	fix
432.678	5.000	dot_easy_right_correct
437.681	1.500	iti
439.197	1.534	fix
440.731	5.000	dot_hard_left_correct
445.734	4.500	iti
450.250	1.534	fix
451.784	5.000	scene_possible_correct
456.787	2.600	iti
459.403	1.535	fix
460.938	5.000	dot_hard_left_correct
465.941	3.500	iti
469.456	1.534	fix
470.990	5.000	dot_easy_left_correct
475.993	3.500	iti
479.509	1.535	fix
481.044	5.000	dot_hard_right_correct
486.047	4.500	iti
490.563	1.533	fix
492.096	5.000	dot_hard_left_correct
497.099	1.700	iti
498.815	1.534	fix
500.349	5.000	scene_impossible_correct
505.352	2.900	iti
508.268	1.534	fix
509.802	5.000	scene_possible_correct
514.805	2.500	iti
517.321	1.533	fix
518.854	5.000	scene_possible_correct
523.857	2.500	iti
526.373	1.534	fix
527.907	5.000	scene_impossible_correct
532.910	4.400	iti
537.327	1.534	fix
538.861	5.000	scene_impossible_correct
543.865	4.000	iti
547.880	1.534	fix
549.414	5.000	scene_impossible_correct
554.417	8.500	iti
