onset	duration	trial_type
0.0	0.042	TTL
0.042	0.35	bip
0.392	4.194	theory_of_mind_auditory
4.586	3.467	keypressed
8.053	0.351	empty
8.404	0.007	blank
8.411	0.342	theory_of_mind_visual
8.753	0.35	theory_of_mind_visual
9.103	0.35	theory_of_mind_visual
9.453	0.35	theory_of_mind_visual
9.803	0.35	theory_of_mind_visual
10.153	0.351	theory_of_mind_visual
10.504	0.349	theory_of_mind_visual
10.853	0.35	theory_of_mind_visual
11.203	0.5	blank
11.703	4.339	keypressed
16.042	0.35	bip
16.392	5.171	general_auditory
21.563	2.479	keypressed
24.042	0.35	bip
24.392	3.845	colorlessg_auditory
28.237	3.816	keypressed
32.053	0.351	empty
32.404	0.008	blank
32.412	0.342	general_visual
32.754	0.341	general_visual
33.095	0.35	general_visual
33.445	0.35	general_visual
33.795	0.351	general_visual
34.146	0.35	general_visual
34.496	0.35	general_visual
34.846	0.358	general_visual
35.204	0.579	blank
35.783	4.27	keypressed
40.053	0.351	empty
40.404	4.638	blank
45.042	0.35	bip
45.392	5.531	arithmetic_principle_auditory
50.923	2.119	keypressed
53.042	0.35	bip
53.392	4.17	general_auditory
57.562	3.493	keypressed
61.055	0.35	empty
61.405	0.008	blank
61.413	0.333	wordlist_visual
61.746	0.35	wordlist_visual
62.096	0.35	wordlist_visual
62.446	0.35	wordlist_visual
62.796	0.35	wordlist_visual
63.146	0.35	wordlist_visual
63.496	0.35	wordlist_visual
63.846	0.35	wordlist_visual
64.196	0.35	wordlist_visual
64.546	0.35	wordlist_visual
64.896	0.35	wordlist_visual
65.246	0.351	wordlist_visual
65.597	0.775	blank
66.372	2.67	keypressed
69.042	0.35	bip
69.392	4.074	context_auditory
73.466	3.581	keypressed
77.047	0.35	empty
77.397	0.009	blank
77.406	0.341	wordlist_visual
77.747	0.35	wordlist_visual
78.097	0.35	wordlist_visual
78.447	0.35	wordlist_visual
78.797	0.35	wordlist_visual
79.147	0.35	wordlist_visual
79.497	0.35	wordlist_visual
79.847	0.35	wordlist_visual
80.197	0.634	blank
80.831	4.216	keypressed
85.047	0.35	empty
85.397	0.008	blank
85.405	0.342	theory_of_mind_visual
85.747	0.351	theory_of_mind_visual
86.098	0.349	theory_of_mind_visual
86.447	0.35	theory_of_mind_visual
86.797	0.35	theory_of_mind_visual
87.147	0.35	theory_of_mind_visual
87.497	0.35	theory_of_mind_visual
87.847	0.35	theory_of_mind_visual
88.197	0.35	theory_of_mind_visual
88.547	0.35	theory_of_mind_visual
88.897	0.255	theory_of_mind_visual
89.152	0.094	keypressed
89.246	3.796	blank
93.042	0.35	bip
93.392	3.776	theory_of_mind_auditory
97.168	3.879	keypressed
101.047	0.35	empty
101.397	0.009	blank
101.406	0.341	context_visual
101.747	0.35	context_visual
102.097	0.35	context_visual
102.447	0.35	context_visual
102.797	0.35	context_visual
103.147	0.35	context_visual
103.497	0.35	context_visual
103.847	0.35	context_visual
104.197	0.35	context_visual
104.547	0.35	context_visual
104.897	0.351	context_visual
105.248	0.767	blank
106.015	3.033	keypressed
109.048	0.35	empty
109.398	4.644	blank
114.042	0.35	bip
114.392	2.744	arithmetic_principle_auditory
117.136	4.906	keypressed
122.042	0.35	bip
122.392	4.299	geometry_fact_auditory
126.691	3.357	keypressed
130.048	0.35	empty
130.398	0.008	blank
