onset	duration	trial_type
1.0488	0.2226	unattend
2.3106	0.2226	attend
3.5724	0.2226	attend
4.8342	0.2226	attend
5.9961	0.2226	unattend
7.3579	0.2226	unattend
8.7197	0.2226	unattend
9.9816	0.2226	attend
11.1434	0.2226	unattend
12.3052	0.2226	unattend
13.667	0.2226	attend
15.0289	0.2226	attend
16.2907	0.2226	unattend
17.5526	0.2226	unattend
18.9144	0.2226	attend
20.0763	0.2225	unattend
21.4381	0.223	attend
22.7003	0.2226	attend
23.9621	0.2226	attend
25.124000000000002	0.2226	unattend
26.2858	0.2226	attend
27.6476	0.2226	unattend
28.9094	0.2226	attend
30.1713	0.2226	unattend
31.5331	0.2226	attend
32.8949	0.2226	attend
34.1567	0.2226	unattend
35.3185	0.2226	attend
36.4803	0.2226	unattend
37.7422	0.2226	unattend
39.004	0.2226	unattend
40.1658	0.2226	unattend
41.3277	0.2226	unattend
42.6895	15.0239	Bfix
57.7134	0.2226	attend
59.0752	0.2226	attend
60.437	0.2226	unattend
61.6988	0.2226	unattend
63.0607	0.2226	attend
64.3225	0.2226	unattend
65.4843	0.2227	attend
66.6462	0.2226	unattend
67.908	0.2226	attend
69.1699	0.2226	attend
70.5317	0.2226	unattend
71.7935	0.2226	unattend
72.9554	0.2226	attend
74.1172	0.2226	attend
75.37899999999999	0.2226	unattend
76.6408	0.2226	attend
78.0027	0.2226	unattend
79.1645	0.2226	unattend
80.4263	0.2226	attend
81.6881	0.2226	unattend
82.95	0.2226	attend
84.1118	0.2226	unattend
85.2737	0.2226	unattend
86.6355	0.2226	attend
87.8973	0.2226	unattend
89.2591	0.2226	unattend
90.6209	0.2226	unattend
91.7827	0.2226	attend
93.0446	0.2226	unattend
94.3064	0.2226	attend
95.6682	0.2226	unattend
96.93	0.2226	unattend
98.0918	0.2226	attend
99.2537	15.0232	Bfix
114.2769	0.2226	unattend
115.6388	0.2226	unattend
116.9006	0.2226	unattend
118.1624	0.2226	unattend
119.3242	0.2226	unattend
120.486	0.2226	unattend
121.7479	0.2226	unattend
123.0097	0.2226	attend
124.3715	0.2226	attend
125.7334	0.2226	unattend
127.0952	0.2225	attend
128.357	0.2226	unattend
129.6188	0.2226	unattend
130.7806	0.2226	attend
131.9425	0.2226	unattend
133.1043	0.2226	attend
134.2661	0.2226	attend
135.528	0.2226	attend
136.6898	0.2226	unattend
138.0516	0.2226	attend
139.3134	0.2226	unattend
140.5752	0.2226	attend
141.937	0.2226	unattend
143.2989	0.2226	attend
144.5607	0.2226	attend
145.8225	0.2226	unattend
146.9843	0.2226	attend
148.3461	0.2226	attend
149.50799999999998	0.2226	unattend
150.7698	0.2226	attend
151.9316	0.2226	unattend
153.2934	15.0232	Bfix
168.3166	0.2226	unattend
169.4785	0.2226	attend
170.7403	0.2226	unattend
172.0021	0.2226	attend
173.2639	0.2226	unattend
174.5258	0.2226	unattend
175.6876	0.2226	unattend
176.9495	0.2226	attend
178.2113	0.2226	attend
179.5731	0.2226	unattend
180.9349	0.2226	unattend
182.1967	0.2226	attend
183.3585	0.2226	unattend
184.5203	0.2226	unattend
185.7821	0.2226	attend
187.144	0.2226	unattend
188.3058	0.2226	unattend
189.4676	0.2226	attend
190.7294	0.2226	unattend
191.8913	0.2226	unattend
193.2531	0.2226	attend
194.4149	0.2226	unattend
195.5767	0.2226	unattend
196.7385	0.2226	unattend
197.9004	0.2226	attend
199.2622	0.2226	attend
200.424	0.2226	unattend
201.6858	0.2226	attend
202.8476	0.2226	unattend
204.0095	0.2226	attend
205.1713	0.2226	unattend
206.3331	0.2226	unattend
207.6949	15.0226	Bfix
222.7342	0.2226	attend
224.09599999999998	0.2226	unattend
225.4578	0.2226	attend
226.8196	0.2226	unattend
227.9814	0.2226	attend
229.3432	0.2226	attend
230.6051	0.2226	unattend
231.8669	0.2226	attend
233.2287	0.2226	unattend
234.4905	0.2226	unattend
235.7523	0.2226	unattend
237.1142	0.2225	attend
238.3759	0.2226	unattend
239.5378	0.2226	attend
240.7996	0.2226	attend
241.9615	0.2226	unattend
243.2233	0.2226	attend
244.5851	0.2226	unattend
245.8469	0.2226	attend
247.2087	0.2226	attend
248.3706	0.2226	attend
249.5324	0.2226	unattend
250.8943	0.2226	unattend
252.2561	0.2226	attend
253.5179	0.2226	attend
254.7798	0.2226	attend
256.1416	0.2226	attend
257.3035	0.2226	attend
258.4653	0.2226	unattend
259.7271	0.2226	attend
260.9889	0.2226	unattend
262.3507	0.2226	unattend
263.5125	0.2226	attend
264.6744	0.2226	unattend
265.9362	0.2226	attend
267.198	0.2226	unattend
268.3598	0.2226	attend
269.6216	5.0226	Suite
276.6443	7.2217	Bfix
