onset	duration	trial_type
0.0233	2.5231	start_pseudoword
3.0493	2.0231	pseudoword
5.575	2.0231	pseudoword
8.1007	2.0231	pseudoword
10.6264	2.0231	pseudoword
13.1522	2.0228	pseudoword
15.175	2.523	start_word
18.2003	2.0231	word
20.7262	2.0226	word
23.2739	2.0231	word
25.7996	2.023	word
28.3252	2.0226	word
30.3644	2.5231	start_random_string
33.3902	2.0234	random_string
35.9162	2.0231	random_string
38.4417	2.0234	random_string
40.9675	2.0226	random_string
43.5151	2.0228	random_string
45.5379	20.0228	Bfix
65.5607	2.5231	start_word
68.5865	2.0226	word
71.1338	2.0231	word
73.6595	2.0231	word
76.1853	2.023	word
78.7109	2.0228	word
80.7337	2.5226	start_random_string
83.781	2.023	random_string
86.3068	2.0226	random_string
88.8544	2.0231	random_string
91.3801	2.023	random_string
93.9058	2.0228	random_string
95.9286	2.523	start_pseudoword
98.954	2.0231	pseudoword
101.4794	2.0231	pseudoword
104.0051	2.0231	pseudoword
106.5309	2.0231	pseudoword
109.0566	2.0226	pseudoword
111.0959	20.0228	Bfix
131.1187	2.5231	start_random_string
134.1444	2.023	random_string
136.6701	2.023	random_string
139.1958	2.023	random_string
141.7212	2.0232	random_string
144.2471	2.0228	random_string
146.2699	2.5231	start_word
149.2959	2.0231	word
151.8215	2.0231	word
154.3472	2.0231	word
156.8728	2.0231	word
159.3985	2.0228	word
161.4212	2.5231	start_pseudoword
164.4469	2.0231	pseudoword
166.9725	2.023	pseudoword
169.498	2.0231	pseudoword
172.0238	2.0231	pseudoword
174.5498	2.0226	pseudoword
176.58900000000003	20.0228	Bfix
196.6118	2.5226	start_word
199.6595	2.0231	word
202.1852	2.0231	word
204.7109	2.0226	word
207.2583	2.023	word
209.7839	2.0228	word
211.8067	2.5226	start_pseudoword
214.8543	2.0231	pseudoword
217.38	2.0231	pseudoword
219.9054	2.0231	pseudoword
222.4312	2.0231	pseudoword
224.9569	2.0228	pseudoword
226.9797	2.5231	start_random_string
230.0053	2.0231	random_string
232.53099999999998	2.023	random_string
235.0566	2.0231	random_string
237.5824	2.0231	random_string
240.108	2.0227	random_string
242.1307	20.0228	Bfix
262.1535	2.5231	start_pseudoword
265.1793	2.023	pseudoword
267.705	2.0231	pseudoword
270.2308	2.0231	pseudoword
272.7564	2.023	pseudoword
275.2821	2.0228	pseudoword
277.3049	2.523	start_random_string
280.3305	2.0231	random_string
282.8561	2.0231	random_string
285.3818	2.0231	random_string
287.9074	2.0231	random_string
290.4331	2.0228	random_string
292.4559	2.523	start_word
295.4816	2.0231	word
298.0074	2.023	word
300.5328	2.0231	word
303.0585	2.023	word
305.5842	2.0227	word
307.6068	20.0226	Bfix
327.6461	2.5226	start_random_string
330.6934	2.0231	random_string
333.2189	2.0231	random_string
335.7445	2.0226	random_string
338.292	2.0226	random_string
340.8396	2.0228	random_string
342.8624	2.523	start_pseudoword
345.8882	2.0226	pseudoword
348.4356	2.0231	pseudoword
350.9612	2.023	pseudoword
353.4871	2.0231	pseudoword
356.0127	2.0226	pseudoword
358.0519	2.5226	start_word
361.0995	2.023	word
363.6253	2.023	word
366.151	2.0231	word
368.6766	2.0226	word
371.2241	2.0227	word
373.2469	7.2196	Bfix
