onset	duration	trial_type
0.0228	5.0226	Bfix
5.0787	0.2225	characters
6.5738	0.2226	house
7.8357	0.2226	characters
9.2309	0.2226	animal
10.6094	0.2226	target_fruit
12.0712	0.2226	pseudoword
13.333	0.2226	pseudoword
14.7948	0.2226	characters
16.0566	0.2226	characters
17.3184	0.2226	characters
18.5969	0.2226	animal
20.0087	0.2226	house
21.4031	0.2226	animal
22.6983	0.2226	animal
24.1601	0.2225	characters
25.6386	0.2226	target_fruit
26.9004	0.2226	characters
28.179000000000002	0.2226	house
29.4408	0.2226	characters
30.8193	0.2226	house
32.2811	0.2226	pseudoword
33.7763	0.2226	animal
35.2381	0.2226	pseudoword
36.5332	0.2226	house
37.9284	0.2226	animal
39.1902	5.0226	Bfix
44.2295	0.2226	pseudoword
45.4913	0.2226	characters
46.8698	0.2226	animal
48.365	0.2226	house
49.7268	0.2226	pseudoword
51.1387	0.2226	house
52.4005	0.2226	pseudoword
53.7957	0.2226	house
55.1075	0.2226	house
56.5027	0.2226	house
57.7645	0.2226	pseudoword
59.1597	0.2226	animal
60.6549	0.2226	target_fruit
62.1501	0.2226	house
63.4119	0.2226	characters
64.707	0.2226	house
66.0189	0.2226	house
67.514	0.2226	house
68.8758	0.2226	pseudoword
70.2377	0.2226	characters
71.5995	5.0575	Bfix
76.6571	0.2226	house
78.1522	0.2226	animal
79.6141	0.2226	pseudoword
81.0759	0.2167	pseudoword
82.3319	0.2226	characters
83.7937	0.2226	characters
85.2889	0.2226	animal
86.6841	0.2226	house
87.9793	0.2226	animal
89.2744	0.2226	animal
90.5696	0.2226	animal
92.0648	0.2226	house
93.3766	0.2226	animal
94.6884	0.2226	house
96.0502	0.2226	pseudoword
97.31200000000001	0.2226	pseudoword
98.8072	0.2226	animal
100.1857	0.2225	animal
101.6475	0.2226	pseudoword
103.0427	0.2226	animal
104.4045	0.2226	characters
105.8663	0.2226	pseudoword
107.3781	0.2226	target_fruit
108.64	0.2226	pseudoword
110.0351	0.2226	house
111.3136	0.2226	animal
112.7755	0.2226	pseudoword
114.0373	0.2226	characters
115.4158	0.2226	animal
116.8111	0.2226	house
118.2729	5.0608	Bfix
123.3338	0.2226	house
124.8289	0.2226	animal
126.1908	0.2226	pseudoword
127.6526	0.2226	characters
129.0144	0.2226	characters
130.3929	0.2226	animal
131.8547	0.2226	characters
133.1332	0.2226	house
134.495	0.2226	pseudoword
136.0235	0.2226	animal
137.3853	0.2226	pseudoword
138.7472	0.2226	characters
140.109	0.2226	pseudoword
141.5042	0.2226	animal
142.766	0.2226	pseudoword
144.1278	0.2226	characters
145.5896	0.2226	pseudoword
147.0515	0.2226	characters
148.4133	0.2226	characters
149.6751	0.2226	pseudoword
150.9369	5.0259	Bfix
155.9627	0.2226	pseudoword
157.4246	0.2226	characters
158.6864	0.2226	characters
160.0816	0.2226	house
161.5601	0.2226	target_fruit
163.0552	0.2226	house
164.4671	0.2226	house
165.9623	0.2226	animal
167.3574	0.2226	animal
168.8526	0.2226	animal
170.1144	5.0226	Bfix
175.187	0.2226	scene
176.4655	0.2226	visage
177.7774	0.2226	tool
179.1725	0.2226	visage
180.4677	0.2226	scene
181.7463	0.2226	target_fruit
183.0414	0.2226	scrambled
184.3366	0.2226	scene
185.6317	0.2226	scrambled
187.0436	0.2226	scrambled
188.5387	0.2226	scrambled
189.8339	0.2226	scrambled
191.2124	0.2226	visage
192.5076	0.2226	tool
194.0028	0.2226	scene
195.398	0.2226	scene
196.7931	0.2226	scene
198.0883	0.2226	tool
199.3835	0.2226	scene
200.7954	0.2226	scrambled
202.0905	0.2226	scene
203.5857	0.2226	visage
204.9808	0.2226	visage
206.37599999999998	0.2226	scrambled
207.6879	0.2226	tool
209.1497	5.0551	Bfix
214.2047	0.2226	scrambled
215.5166	0.2226	tool
216.8118	0.2226	visage
218.30700000000002	0.2226	scrambled
219.7855	0.2226	scrambled
221.2806	0.2226	scrambled
222.7758	0.2226	tool
224.2876	0.2226	scene
225.7828	0.2226	scrambled
227.178	0.2226	scene
228.6732	0.2226	scene
229.9683	0.2226	scrambled
231.4635	0.2226	visage
232.74200000000002	0.2226	target_fruit
234.1372	0.2226	tool
235.6157	0.2226	tool
236.9275	0.2226	visage
238.30599999999998	0.2226	target_fruit
239.7011	0.2226	scrambled
241.1796	0.2226	target_fruit
242.4581	0.2226	scrambled
243.8533	0.2226	visage
245.1485	0.2226	scene
246.4436	0.2226	tool
247.7555	0.2226	scrambled
249.0173	5.0677	Bfix
254.085	0.2226	scene
255.3968	0.2226	visage
256.7086	0.2226	scene
258.1038	0.2226	visage
259.4156	0.2226	visage
260.7108	0.2226	tool
262.106	0.2226	visage
263.4178	0.2226	visage
264.71299999999997	0.2226	scene
266.2081	0.2226	scene
267.5033	0.2226	scrambled
268.9985	0.2226	tool
270.2937	0.2226	tool
271.5722	0.2226	scene
272.9674	0.2226	scrambled
274.2625	0.2226	scene
275.5577	0.2226	scene
276.8529	0.2226	tool
278.1481	0.2226	visage
279.5432	0.2226	scrambled
281.0384	0.2226	visage
282.3336	0.2226	visage
283.7288	0.2226	tool
285.0239	0.2226	tool
286.4358	0.2226	tool
287.7976	5.0619	Bfix
292.8595	0.2226	scene
294.1546	0.2226	tool
295.5498	0.2226	visage
296.845	0.2226	scrambled
298.2402	0.2226	scene
299.5354	0.2226	visage
300.8472	0.2226	tool
302.1424	0.2226	scrambled
303.4543	0.2226	scrambled
304.7661	0.2226	tool
306.0446	0.2226	scrambled
307.4564	0.2226	visage
308.7683	0.2226	visage
310.1635	0.2226	tool
311.5587	0.2226	scrambled
313.0538	0.2226	tool
314.449	0.2226	scene
315.9442	0.2226	scrambled
317.45599999999996	0.2226	tool
318.9512	0.2226	scene
320.413	5.0601	Bfix
325.4731	0.2226	scrambled
326.8683	0.2227	scene
328.1636	0.2226	visage
329.5588	0.2226	scrambled
330.9539	0.2226	visage
332.3658	0.2226	tool
333.6943	0.2226	scene
335.0728	0.2226	target_fruit
336.36800000000005	0.2226	tool
337.8632	0.2226	tool
339.325	7.1698	Bfix
