onset	duration	trial_type
0.004	1.337	prefix
1.341	0.886	stim
2.227	1.737	resp_green-left_init
3.964	1.734	out_+20
5.698	2.778	postfix
8.476	1.444	prefix
9.92	0.689	stim
10.609	1.737	resp_green-right_stay
12.346	1.734	out_-10
14.08	2.867	postfix
16.947	1.2	prefix
18.147	0.827	stim
18.974	1.738	resp_green-left_stay
20.713	1.734	out_-10
22.447	2.965	postfix
25.412	0.678	prefix
26.09	1.232	stim
27.322	1.737	resp_green-left_stay
29.059	1.734	out_+20
30.792	3.082	postfix
33.874	1.001	prefix
34.875	0.559	stim
35.434	1.737	resp_green-right_stay
37.171	1.734	out_-10
38.905	3.434	postfix
42.338	1.399	prefix
43.738	0.588	stim
44.325	1.737	resp_green-right_stay
46.062	1.734	out_-20
47.796	3.006	postfix
50.802	0.524	prefix
51.327	1.183	stim
52.51	1.738	resp_green-right_stay
54.247	1.734	out_+20
55.981	3.285	postfix
59.266	0.914	prefix
60.18	0.539	stim
60.72	1.737	resp_green-right_stay
62.457	1.734	out_+10
64.19	3.539	postfix
67.729	0.84	prefix
68.569	0.643	stim
69.213	1.737	resp_green-left_stay
70.95	1.734	out_-20
72.684	3.508	postfix
76.192	0.842	prefix
77.034	0.68	stim
77.714	1.737	resp_green-left_stay
79.45	1.735	out_-20
81.185	3.476	postfix
84.661	1.303	prefix
85.964	0.51	stim
86.475	1.737	resp_green-right_stay
88.212	1.734	out_-20
89.945	3.18	postfix
93.126	0.952	prefix
94.078	0.587	stim
94.665	1.737	resp_purple-left_switch
96.402	1.734	out_-20
98.136	3.452	postfix
101.588	1.18	prefix
102.768	0.474	stim
103.242	1.737	resp_green-right_switch
104.978	1.733	out_-20
106.712	3.338	postfix
110.049	0.686	prefix
110.735	0.492	stim
111.227	1.737	resp_green-left_stay
112.964	1.734	out_-10
114.698	3.816	postfix
118.513	0.689	prefix
119.202	1.104	stim
120.306	1.737	resp_purple-left_switch
122.043	1.734	out_+20
123.777	3.199	postfix
126.976	1.417	prefix
128.393	0.722	stim
129.115	1.737	resp_purple-right_stay
130.852	1.735	out_+20
132.586	2.853	postfix
135.439	0.94	prefix
136.379	1.405	stim
137.784	1.738	resp_green-left_switch
139.521	1.734	out_-10
141.255	2.647	postfix
143.902	0.766	prefix
144.667	1.566	stim
146.233	1.737	resp_purple-left_switch
147.97	1.734	out_+20
149.704	2.662	postfix
152.366	0.836	prefix
153.202	1.184	stim
154.386	1.737	resp_purple-left_stay
156.123	1.734	out_-20
157.857	2.971	postfix
160.828	1.292	prefix
162.12	0.473	stim
162.593	1.737	resp_green-right_switch
164.33	1.734	out_-10
166.064	3.227	postfix
169.291	0.514	prefix
169.805	0.523	stim
170.328	1.737	resp_green-left_stay
172.065	1.734	out_-10
173.799	3.956	postfix
177.755	0.972	prefix
178.727	0.921	stim
179.648	1.738	resp_purple-right_switch
181.386	1.734	out_-20
183.119	3.099	postfix
186.218	0.822	prefix
187.04	0.703	stim
187.743	1.738	resp_green-right_switch
189.481	1.734	out_-20
191.215	3.475	postfix
194.689	1.264	prefix
195.953	0.64	stim
196.593	1.737	resp_purple-left_switch
198.33	1.734	out_-10
200.064	3.089	postfix
203.153	0.86	prefix
204.012	1.232	stim
205.244	1.737	resp_purple-right_stay
206.981	1.734	out_+10
208.715	2.901	postfix
211.616	1.332	prefix
212.948	1.77	stim
214.718	1.737	resp_purple-right_stay
216.455	1.734	out_+10
218.188	1.891	postfix
220.08	1.046	prefix
221.125	1.089	stim
222.214	1.737	resp_green-right_switch
223.951	1.734	out_-10
225.685	2.858	postfix
228.543	0.992	prefix
229.535	0.644	stim
230.179	1.737	resp_green-left_stay
231.916	1.734	out_-10
233.65	3.36	postfix
237.01	0.987	prefix
237.997	0.865	stim
238.862	1.737	resp_purple-right_switch
240.599	1.734	out_+10
242.333	3.14	postfix
245.473	0.652	prefix
246.125	1.924	stim
248.049	1.737	resp_green-right_switch
249.786	1.734	out_+10
251.52	2.417	postfix
253.936	0.751	prefix
254.687	0.688	stim
255.375	1.737	resp_green-right_stay
257.112	1.734	out_-20
258.846	3.554	postfix
262.4	1.505	prefix
263.905	0.413	stim
264.318	1.738	resp_purple-left_switch
266.056	1.735	out_+10
267.791	3.074	postfix
270.864	1.473	prefix
272.337	1.625	stim
273.962	1.737	resp_green-left_switch
275.699	1.734	out_-10
277.433	1.894	postfix
279.328	0.734	prefix
280.061	1.028	stim
281.089	1.737	resp_purple-right_switch
282.826	1.734	out_+10
284.56	3.23	postfix
287.79	1.097	prefix
288.887	1.537	stim
290.424	1.737	resp_green-right_switch
292.161	1.735	out_-10
293.895	2.358	postfix
296.254	0.521	prefix
296.775	2.35	stim
299.125	1.737	resp_purple-left_switch
300.862	1.734	out_+10
302.595	2.121	postfix
304.717	0.959	prefix
305.676	2.579	stim
308.255	1.737	resp_purple-left_stay
309.993	1.734	out_-20
311.726	1.454	postfix
313.18	1.304	prefix
314.484	1.632	stim
316.116	1.738	resp_green-right_switch
317.854	1.734	out_+10
319.588	2.056	postfix
321.644	1.484	prefix
323.127	0.395	stim
323.522	1.738	resp_green-left_stay
325.26	1.735	out_-10
326.995	3.115	postfix
330.11	0.844	prefix
330.954	0.68	stim
331.633	1.737	resp_green-left_stay
333.37	1.734	out_+10
335.105	3.469	postfix
338.574	1.06	prefix
339.634	0.308	stim
339.942	1.737	resp_purple-left_switch
341.679	1.733	out_-10
343.412	3.623	postfix
347.035	0.742	prefix
347.777	6.487	stim
354.264	1.25	postfix
355.514	0.729	prefix
356.243	0.365	stim
356.609	1.738	resp_green-left_switch
358.346	1.733	out_-10
360.08	3.898	postfix
363.977	0.776	prefix
364.753	1.656	stim
366.409	1.737	resp_purple-left_switch
368.146	1.734	out_+10
369.88	2.56	postfix
372.44	0.78	prefix
373.22	1.126	stim
374.345	1.737	resp_green-left_switch
376.083	1.733	out_+10
377.816	3.086	postfix
380.901	0.685	prefix
381.586	1.84	stim
383.426	1.737	resp_purple-right_switch
385.163	1.734	out_+20
386.897	2.468	postfix
389.365	1.471	prefix
390.836	0.935	stim
391.772	1.737	resp_purple-right_stay
393.509	1.734	out_-10
395.243	2.585	postfix
397.828	1.304	prefix
399.132	1.248	stim
400.38	1.737	resp_green-left_switch
402.117	1.734	out_-10
403.851	2.44	postfix
406.291	1.012	prefix
407.304	1.16	stim
408.463	1.737	resp_green-right_stay
410.2	1.735	out_+20
411.935	2.819	postfix
414.754	0.9	prefix
415.654	6.488	stim
422.142	1.092	postfix
423.234	1.099	prefix
424.333	0.558	stim
424.891	1.737	resp_purple-right_switch
426.628	1.734	out_-10
428.362	3.335	postfix
431.697	1.425	prefix
433.122	2.196	stim
435.318	1.738	resp_green-left_switch
437.056	1.733	out_+20
438.79	1.372	postfix
440.161	1.422	prefix
441.583	2.058	stim
443.641	1.737	resp_green-left_stay
445.378	1.734	out_-20
447.112	1.514	postfix
448.625	1.499	prefix
450.125	1.17	stim
451.295	1.737	resp_green-right_stay
453.032	1.734	out_-10
454.766	2.323	postfix
457.088	0.626	prefix
457.715	0.77	stim
458.485	1.737	resp_purple-left_switch
460.222	1.734	out_-20
461.956	3.596	postfix
465.551	0.553	prefix
466.105	1.942	stim
468.047	1.737	resp_purple-right_stay
469.784	1.734	out_+20
471.518	2.497	postfix
474.015	1.183	prefix
475.197	0.326	stim
475.524	1.737	resp_purple-right_stay
477.261	1.733	out_+20
478.994	3.482	postfix
482.476	0.91	prefix
483.386	0.485	stim
483.871	1.737	resp_purple-left_stay
485.608	1.734	out_+20
487.341	3.597	postfix
490.938	1.128	prefix
492.067	0.739	stim
492.806	1.737	resp_purple-right_stay
494.543	1.734	out_+10
496.277	3.126	postfix
499.403	1.357	prefix
500.759	0.826	stim
501.585	1.737	resp_purple-right_stay
503.322	1.734	out_-20
505.056	2.81	postfix
507.866	1.125	prefix
508.992	0.664	stim
509.656	1.737	resp_green-left_switch
511.393	1.735	out_+20
513.127	3.202	postfix
516.329	1.1	prefix
517.429	1.67	stim
519.099	1.738	resp_green-left_stay
520.837	1.734	out_+10
522.571	2.223	postfix
524.794	0.729	prefix
525.523	1.241	stim
526.764	1.737	resp_purple-right_switch
528.501	1.734	out_-10
530.235	3.022	postfix
533.257	1.014	prefix
534.271	0.56	stim
534.831	1.737	resp_green-left_switch
536.568	1.734	out_+10
538.302	3.422	postfix
541.724	0.903	prefix
542.626	0.647	stim
543.273	1.738	resp_purple-left_switch
545.011	1.734	out_-10
546.745	3.444	postfix
550.189	0.722	prefix
550.91	6.488	stim
557.398	1.27	postfix
558.669	1.147	prefix
559.816	0.611	stim
560.427	1.738	resp_green-left_switch
562.165	1.734	out_+10
563.899	3.234	postfix
567.133	0.766	prefix
567.899	2.411	stim
570.309	1.738	resp_green-left_stay
572.047	1.733	out_-10
573.78	1.816	postfix
575.597	0.968	prefix
576.564	1.215	stim
577.779	1.739	resp_purple-left_switch
579.518	1.733	out_+20
581.251	2.81	postfix
584.061	0.714	prefix
584.775	1.252	stim
586.027	1.737	resp_green-left_switch
587.764	1.734	out_-20
589.498	3.027	postfix
592.525	0.814	prefix
593.339	1.172	stim
594.511	1.737	resp_green-right_stay
596.248	1.734	out_+20
597.981	3.006	postfix
600.987	0.837	prefix
601.824	6.488	stim
608.312	1.156	postfix
609.467	0.654	prefix
610.121	0.459	stim
610.58	1.737	resp_purple-left_switch
612.318	1.734	out_+10
614.051	3.878	postfix
617.929	0.712	prefix
618.642	0.519	stim
619.16	1.737	resp_purple-left_stay
620.897	1.734	out_-10
622.631	3.76	postfix
626.391	0.664	prefix
627.055	6.488	stim
633.543	1.328	postfix
634.871	1.331	prefix
636.202	0.593	stim
636.795	1.737	resp_green-right_switch
638.533	1.734	out_+10
640.267	3.07	postfix
643.337	1.398	prefix
644.734	1.5	stim
646.234	1.739	resp_purple-right_switch
647.973	1.734	out_-20
649.707	2.095	postfix
651.802	1.238	prefix
653.04	1.029	stim
654.069	1.738	resp_purple-left_stay
655.807	1.734	out_-20
657.541	2.725	postfix
660.266	0.614	prefix
660.88	6.488	stim
667.367	1.379	postfix
668.746	1.246	prefix
669.993	0.405	stim
