onset	duration	trial_type
0.0	6.0	Baseline
6.0	6.0	Bodies_body
12.0	6.0	Characters_word
18.0	6.0	Baseline
24.0	6.0	Places_house
30.0	6.0	Baseline
36.0	6.0	Faces_adult
42.0	6.0	Characters_word
48.0	6.0	Objects_car
54.0	6.0	Bodies_body
60.0	6.0	Places_house
66.0	6.0	Places_house
72.0	6.0	Objects_car
78.0	6.0	Baseline
84.0	6.0	Baseline
90.0	6.0	Objects_car
96.0	6.0	Characters_word
102.0	6.0	Places_house
108.0	6.0	Bodies_body
114.0	6.0	Bodies_body
120.0	6.0	Objects_car
126.0	6.0	Objects_car
132.0	6.0	Places_house
138.0	6.0	Faces_adult
144.0	6.0	Objects_car
150.0	6.0	Faces_adult
156.0	6.0	Bodies_body
162.0	6.0	Baseline
168.0	6.0	Characters_word
174.0	6.0	Bodies_body
180.0	6.0	Faces_adult
186.0	6.0	Faces_adult
192.0	6.0	Places_house
198.0	6.0	Characters_word
204.0	6.0	Characters_word
210.0	6.0	Faces_adult
216.0	6.0	Baseline
222.0	6.0	Baseline
228.0	6.0	Baseline
234.0	6.0	Places_corridor
240.0	6.0	Objects_instrument
246.0	6.0	Objects_instrument
252.0	6.0	Places_corridor
258.0	6.0	Places_corridor
264.01	6.0	Faces_child
270.0	6.0	Bodies_limb
276.0	6.0	Bodies_limb
282.0	6.0	Characters_number
288.0	6.0	Baseline
294.0	6.0	Baseline
300.0	6.0	Objects_instrument
306.0	6.0	Baseline
312.0	6.0	Characters_number
318.0	6.0	Characters_number
324.0	6.0	Places_corridor
330.0	6.0	Baseline
336.0	6.0	Bodies_limb
342.0	6.0	Places_corridor
348.0	6.0	Bodies_limb
354.0	6.0	Faces_child
360.0	6.0	Objects_instrument
366.0	6.0	Bodies_limb
372.0	6.0	Objects_instrument
378.0	6.0	Faces_child
384.0	6.0	Places_corridor
390.0	6.0	Characters_number
396.0	6.0	Objects_instrument
402.0	6.0	Characters_number
408.0	6.0	Faces_child
414.0	6.0	Faces_child
420.0	6.0	Characters_number
426.0	6.0	Bodies_limb
432.0	6.0	Baseline
438.0	6.0	Faces_child
444.0	6.0	Baseline
450.0	6.0	Baseline
