onset	duration	trial_type
0.0	1.007	fmri_buffer
1.007	1.52	test_start_block
2.527	2.779	stop
5.306	2.669	go
7.975	2.671	go
10.646	2.26	go
12.906	2.261	go
15.167	2.399	go
17.566	2.801	stop
20.367	2.399	stop
22.766	2.26	stop
25.026	2.269	stop
27.295	2.261	stop
29.556	2.67	go
32.226	2.67	go
34.896	2.26	go
37.156	2.531	go
39.687	2.261	go
41.948	2.54	stop
44.488	2.539	go
47.027	2.531	stop
49.558	2.4	stop
51.958	2.53	stop
54.488	2.539	go
57.027	2.389	go
59.416	2.262	go
61.678	2.54	go
64.218	2.799	go
67.017	2.541	stop
69.558	2.399	stop
71.957	2.259	go
74.216	2.261	stop
76.477	2.261	stop
78.738	2.27	stop
81.008	2.529	go
83.537	2.269	go
85.806	2.271	stop
88.077	2.261	go
90.338	2.259	go
92.597	2.4	go
94.997	2.26	go
97.257	2.261	stop
99.518	2.259	go
101.777	7.51	rest_block
109.287	2.541	test_start_block
111.828	2.78	stop
114.608	2.539	stop
117.147	2.39	go
119.537	2.54	go
122.077	2.261	stop
124.338	2.399	go
126.737	2.401	go
129.138	2.269	go
131.407	2.39	go
133.797	2.4	go
136.197	2.4	stop
138.597	2.66	go
141.257	2.57	go
143.827	2.272	stop
146.099	2.938	stop
149.037	2.269	go
151.306	2.54	go
153.846	2.261	stop
156.107	2.259	go
158.366	2.261	go
160.627	2.259	go
162.886	2.53	go
165.416	3.082	stop
168.498	2.26	stop
170.758	2.398	go
173.156	2.402	stop
175.558	2.538	go
178.096	2.401	go
180.497	2.398	go
182.895	2.813	stop
185.708	2.396	go
188.104	2.264	stop
190.368	2.538	stop
192.906	2.4	stop
195.306	2.4	go
197.706	2.262	stop
199.968	2.399	go
202.367	2.269	go
204.636	2.261	stop
206.897	2.269	go
209.166	2.411	go
211.577	2.262	stop
213.839	7.519	rest_block
221.358	2.541	test_start_block
223.899	2.769	stop
226.668	2.399	stop
229.067	2.4	stop
231.467	2.259	go
233.726	2.533	stop
236.259	2.268	go
238.527	2.399	go
240.926	2.261	go
243.187	2.26	stop
245.447	2.4	go
247.847	2.529	go
250.376	2.4	go
252.776	2.541	go
255.317	2.95	stop
258.267	2.54	go
260.807	2.53	go
263.337	2.27	go
265.607	2.541	stop
268.148	2.398	go
270.546	2.262	go
272.808	2.398	go
275.206	2.261	go
277.467	2.4	stop
279.867	2.54	go
282.407	2.261	stop
284.668	2.398	stop
287.066	2.681	go
289.747	2.278	stop
292.025	3.221	go
295.246	2.401	go
297.647	2.41	go
300.057	2.541	stop
302.598	2.258	go
304.856	2.262	stop
307.118	2.258	stop
309.376	2.941	go
312.317	2.539	go
314.856	2.541	go
317.397	2.26	go
319.657	2.531	stop
322.188	2.26	stop
324.448	2.4	go
326.848	7.702	end
