onset	duration	trial_type
0.0	1.005	fmri_buffer
1.005	1.52	test_start_block
2.525	0.639	spatialcue
3.164	0.42	fixation
3.584	2.121	spatial_congruent
5.705	0.12	doublecue
5.825	0.417	fixation
6.242	2.122	double_incongruent
8.364	0.119	spatialcue
8.483	0.422	fixation
8.905	2.119	spatial_congruent
11.024	0.12	spatialcue
11.144	0.411	fixation
11.555	2.119	spatial_congruent
13.674	0.121	doublecue
13.795	0.419	fixation
14.214	2.121	double_incongruent
16.335	0.119	doublecue
16.454	0.42	fixation
16.874	2.121	double_congruent
18.995	0.119	doublecue
19.114	0.42	fixation
19.534	2.12	double_incongruent
21.654	0.119	spatialcue
21.773	0.421	fixation
22.194	2.164	spatial_incongruent
24.358	0.119	doublecue
24.477	0.417	fixation
24.894	2.12	double_incongruent
27.014	0.119	spatialcue
27.133	0.421	fixation
27.554	2.119	spatial_incongruent
29.673	0.119	doublecue
29.792	0.422	fixation
30.214	2.12	double_congruent
32.334	0.12	spatialcue
32.454	0.42	fixation
32.874	2.121	spatial_incongruent
34.995	0.12	spatialcue
35.115	0.419	fixation
35.534	2.12	spatial_incongruent
37.654	0.12	spatialcue
37.774	0.421	fixation
38.195	2.111	spatial_incongruent
40.306	0.119	doublecue
40.425	0.419	fixation
40.844	2.12	double_incongruent
42.964	0.121	doublecue
43.085	0.42	fixation
43.505	2.119	double_congruent
45.624	0.12	spatialcue
45.744	0.421	fixation
46.165	2.119	spatial_congruent
48.284	0.12	doublecue
48.404	0.42	fixation
48.824	2.12	double_incongruent
50.944	0.121	spatialcue
51.065	0.42	fixation
51.485	2.118	spatial_congruent
53.603	0.12	doublecue
53.723	0.421	fixation
54.144	2.12	double_congruent
56.264	0.118	doublecue
56.382	0.422	fixation
56.804	2.12	double_congruent
58.924	0.121	doublecue
59.045	0.42	fixation
59.465	2.108	double_incongruent
61.573	0.121	spatialcue
61.694	0.42	fixation
62.114	2.119	spatial_incongruent
64.233	0.124	doublecue
64.357	0.417	fixation
64.774	2.12	double_congruent
66.894	0.12	spatialcue
67.014	0.42	fixation
67.434	2.11	spatial_incongruent
69.544	0.12	doublecue
69.664	0.421	fixation
70.085	2.119	double_incongruent
72.204	0.127	spatialcue
72.331	0.414	fixation
72.745	2.119	spatial_incongruent
74.864	0.119	doublecue
74.983	0.422	fixation
75.405	2.119	double_congruent
77.524	0.12	doublecue
77.644	0.419	fixation
78.063	2.12	double_incongruent
80.183	0.12	doublecue
80.303	0.422	fixation
80.725	2.119	double_incongruent
82.844	0.179	spatialcue
83.023	0.428	fixation
83.451	2.113	spatial_congruent
85.564	0.12	doublecue
85.684	0.419	fixation
86.103	2.122	double_congruent
88.225	0.12	spatialcue
88.345	0.418	fixation
88.763	2.124	spatial_incongruent
90.887	0.117	spatialcue
91.004	0.42	fixation
91.424	2.12	spatial_incongruent
93.544	0.12	spatialcue
93.664	0.419	fixation
94.083	2.111	spatial_congruent
96.194	0.121	spatialcue
96.315	0.418	fixation
96.733	2.12	spatial_congruent
98.853	0.12	doublecue
98.973	0.421	fixation
99.394	2.11	double_incongruent
101.504	0.111	doublecue
101.615	0.409	fixation
102.024	2.11	double_congruent
104.134	0.12	doublecue
104.254	0.421	fixation
104.675	2.119	double_congruent
106.794	0.12	spatialcue
106.914	0.419	fixation
107.333	2.111	spatial_congruent
109.444	0.12	doublecue
109.564	0.42	fixation
109.984	2.119	double_congruent
112.103	0.121	doublecue
112.224	0.419	fixation
112.643	2.122	double_incongruent
114.765	0.12	spatialcue
114.885	0.409	fixation
115.294	2.121	spatial_congruent
117.415	0.12	spatialcue
117.535	0.419	fixation
117.954	2.11	spatial_congruent
120.064	0.119	spatialcue
120.183	0.422	fixation
120.605	2.12	spatial_congruent
122.725	0.119	spatialcue
122.844	0.42	fixation
123.264	2.119	spatial_incongruent
125.383	0.121	doublecue
125.504	0.421	fixation
125.925	2.11	double_congruent
128.035	0.12	doublecue
128.155	0.418	fixation
128.573	2.111	double_congruent
130.684	0.12	doublecue
130.804	0.419	fixation
131.223	2.12	double_congruent
133.343	0.12	doublecue
133.463	0.421	fixation
133.884	2.12	double_congruent
136.004	0.12	doublecue
136.124	0.42	fixation
136.544	2.119	double_congruent
138.663	0.12	spatialcue
138.783	0.421	fixation
139.204	2.12	spatial_congruent
141.324	0.121	spatialcue
141.445	0.419	fixation
141.864	2.121	spatial_incongruent
143.985	0.119	doublecue
144.104	0.42	fixation
144.524	2.121	double_incongruent
146.645	0.119	spatialcue
146.764	0.42	fixation
147.184	2.12	spatial_congruent
149.304	0.12	spatialcue
149.424	0.419	fixation
149.843	2.11	spatial_congruent
151.953	0.121	spatialcue
152.074	0.42	fixation
152.494	2.12	spatial_congruent
154.614	0.119	doublecue
154.733	0.411	fixation
155.144	2.119	double_incongruent
157.263	0.12	doublecue
157.383	0.421	fixation
157.804	2.11	double_incongruent
159.914	0.12	doublecue
160.034	0.42	fixation
160.454	2.119	double_incongruent
162.573	0.121	spatialcue
162.694	0.419	fixation
163.113	2.112	spatial_incongruent
165.225	0.119	spatialcue
165.344	0.42	fixation
165.764	2.121	spatial_incongruent
167.885	0.118	doublecue
168.003	0.422	fixation
168.425	2.119	double_incongruent
170.544	0.12	doublecue
170.664	0.42	fixation
171.084	2.12	double_incongruent
173.204	7.52	rest_block
180.724	2.529	test_start_block
183.253	0.64	spatialcue
183.893	0.42	fixation
184.313	2.111	spatial_incongruent
186.424	0.121	doublecue
186.545	0.419	fixation
186.964	2.121	double_incongruent
189.085	0.119	doublecue
189.204	0.42	fixation
189.624	2.12	double_incongruent
191.744	0.119	doublecue
191.863	0.422	fixation
192.285	2.109	double_incongruent
194.394	0.12	doublecue
194.514	0.42	fixation
194.934	2.119	double_congruent
197.053	0.119	spatialcue
197.172	0.422	fixation
197.594	2.119	spatial_incongruent
199.713	0.121	spatialcue
199.834	0.42	fixation
200.254	2.119	spatial_congruent
202.373	0.12	spatialcue
202.493	0.421	fixation
202.914	2.122	spatial_congruent
205.036	0.118	spatialcue
205.154	0.419	fixation
205.573	2.121	spatial_incongruent
207.694	0.12	doublecue
207.814	0.42	fixation
208.234	2.109	double_congruent
210.343	0.122	spatialcue
210.465	0.42	fixation
210.885	2.119	spatial_incongruent
213.004	0.12	spatialcue
213.124	0.417	fixation
213.541	2.122	spatial_congruent
215.663	0.121	spatialcue
215.784	0.42	fixation
216.204	2.11	spatial_congruent
218.314	0.12	spatialcue
218.434	0.42	fixation
218.854	2.12	spatial_congruent
220.974	0.119	doublecue
221.093	0.423	fixation
221.516	2.117	double_incongruent
223.633	0.122	doublecue
223.755	0.415	fixation
224.17	2.104	double_congruent
226.274	0.12	spatialcue
226.394	0.426	fixation
226.82	2.114	spatial_incongruent
228.934	0.12	doublecue
229.054	0.42	fixation
229.474	2.12	double_congruent
231.594	0.12	spatialcue
231.714	0.42	fixation
232.134	2.121	spatial_incongruent
234.255	0.119	doublecue
234.374	0.42	fixation
234.794	2.12	double_congruent
236.914	0.12	doublecue
237.034	0.42	fixation
237.454	2.12	double_incongruent
239.574	0.12	doublecue
239.694	0.42	fixation
240.114	2.119	double_incongruent
242.233	0.121	spatialcue
242.354	0.42	fixation
242.774	2.109	spatial_congruent
244.883	0.12	spatialcue
245.003	0.41	fixation
245.413	2.121	spatial_congruent
247.534	0.118	doublecue
247.652	0.422	fixation
248.074	2.119	double_congruent
250.193	0.12	doublecue
250.313	0.421	fixation
250.734	2.109	double_congruent
252.843	0.12	spatialcue
252.963	0.422	fixation
253.385	2.119	spatial_incongruent
255.504	0.12	spatialcue
255.624	0.42	fixation
256.044	2.119	spatial_congruent
