onset	duration	trial_type
0.0	1.013	fmri_buffer
1.013	1.522	test_start_block
2.535	2.78	stop
5.315	2.678	go
7.993	2.671	go
10.664	2.268	go
12.932	2.261	go
15.193	2.4	go
17.593	2.809	stop
20.402	2.402	stop
22.804	2.26	stop
25.064	2.27	stop
27.334	2.26	stop
29.594	2.678	go
32.272	2.681	go
34.953	2.259	go
37.212	2.54	go
39.752	2.261	go
42.013	2.541	stop
44.554	2.53	go
47.084	2.54	stop
49.624	2.401	stop
52.025	2.529	stop
54.554	2.529	go
57.083	2.41	go
59.493	2.27	go
61.763	2.54	go
64.303	2.8	go
67.103	2.541	stop
69.644	2.401	stop
72.045	2.259	go
74.304	2.272	stop
76.576	2.256	stop
78.832	2.262	stop
81.094	2.539	go
83.633	2.259	go
85.892	2.262	stop
88.154	2.259	go
90.413	2.26	go
92.673	2.441	go
95.114	2.26	go
97.374	2.26	stop
99.634	2.258	go
101.892	7.522	rest_block
109.414	2.53	test_start_block
111.944	2.778	stop
114.722	2.543	stop
117.265	2.399	go
119.664	2.536	go
122.2	2.263	stop
124.463	2.401	go
126.864	2.4	go
129.264	2.259	go
131.523	2.4	go
133.923	2.4	go
136.323	2.39	stop
138.713	2.67	go
141.383	2.54	go
143.923	2.261	stop
146.184	2.94	stop
149.124	2.27	go
151.394	2.549	go
153.943	2.263	stop
156.206	2.257	go
158.463	2.261	go
160.724	2.258	go
162.982	2.541	go
165.523	3.072	stop
168.595	2.259	stop
170.854	2.399	go
173.253	2.403	stop
175.656	2.538	go
178.194	2.398	go
180.592	2.392	go
182.984	2.81	stop
185.794	2.398	go
188.192	2.262	stop
190.454	2.541	stop
192.995	2.399	stop
195.394	2.4	go
197.794	2.259	stop
200.053	2.4	go
202.453	2.27	go
204.723	2.261	stop
206.984	2.259	go
209.243	2.401	go
211.644	2.27	stop
213.914	7.519	rest_block
221.433	2.541	test_start_block
223.974	2.789	stop
226.763	2.401	stop
229.164	2.4	stop
231.564	2.259	go
233.823	2.54	stop
236.363	2.26	go
238.623	2.401	go
241.024	2.269	go
243.293	2.27	stop
245.563	2.4	go
247.963	2.539	go
250.502	2.403	go
252.905	2.538	go
255.443	2.94	stop
258.383	2.541	go
260.924	2.539	go
263.463	2.26	go
265.723	2.54	stop
268.263	2.4	go
270.663	2.26	go
272.923	2.39	go
275.313	2.269	go
277.582	2.403	stop
279.985	2.527	go
282.512	2.271	stop
284.783	2.402	stop
287.185	2.669	go
289.854	2.261	stop
292.115	3.207	go
295.322	2.401	go
297.723	2.4	go
300.123	2.539	stop
302.662	2.26	go
304.922	2.262	stop
307.184	2.264	stop
309.448	2.936	go
312.384	2.529	go
314.913	2.541	go
317.454	2.268	go
319.722	2.541	stop
322.263	2.261	stop
324.524	2.399	go
326.923	7.163	end
