onset	duration	trial_type
0.0	1.007	fmri_buffer
1.007	1.511	test_start_block
2.518	1.027	fixation
3.545	0.002	set_stims
3.547	0.919	cue_taskstay_cuestay
4.466	3.229	stim_taskstay_cuestay
7.695	0.002	set_stims
7.697	0.919	cue_taskswitch_cuestay
8.616	2.429	stim_taskswitch_cuestay
11.045	0.001	set_stims
11.046	0.92	cue_taskswitch_cuestay
11.966	2.839	stim_taskswitch_cuestay
14.805	0.0	set_stims
14.805	0.121	cue_taskswitch_cuestay
14.926	2.419	stim_taskswitch_cuestay
17.345	0.001	set_stims
17.346	0.909	cue_taskswitch_cuestay
18.255	2.139	stim_taskswitch_cuestay
20.394	0.001	set_stims
20.395	0.921	cue_taskstay_cuestay
21.316	2.148	stim_taskstay_cuestay
23.464	0.002	set_stims
23.466	0.118	cue_taskstay_cueswitch
23.584	2.021	stim_taskstay_cueswitch
25.605	0.001	set_stims
25.606	0.12	cue_taskstay_cueswitch
25.726	2.019	stim_taskstay_cueswitch
27.745	0.001	set_stims
27.746	0.119	cue_taskswitch_cueswitch
27.865	2.291	stim_taskswitch_cueswitch
30.156	0.001	set_stims
30.157	0.118	cue_taskswitch_cuestay
30.275	2.421	stim_taskswitch_cuestay
32.696	0.001	set_stims
32.697	0.119	cue_taskswitch_cueswitch
32.816	2.019	stim_taskswitch_cueswitch
34.835	0.002	set_stims
34.837	0.119	cue_taskstay_cueswitch
34.956	2.139	stim_taskstay_cueswitch
37.095	0.001	set_stims
37.096	0.921	cue_taskswitch_cuestay
38.017	2.008	stim_taskswitch_cuestay
40.025	0.001	set_stims
40.026	0.121	cue_taskswitch_cuestay
40.147	2.418	stim_taskswitch_cuestay
42.565	0.001	set_stims
42.566	0.921	cue_taskstay_cueswitch
43.487	2.278	stim_taskstay_cueswitch
45.765	0.0	set_stims
45.765	0.12	cue_taskswitch_cuestay
45.885	2.009	stim_taskswitch_cuestay
47.894	0.0	set_stims
47.894	0.912	cue_taskstay_cueswitch
48.806	2.29	stim_taskstay_cueswitch
51.096	0.001	set_stims
51.097	0.118	cue_taskswitch_cuestay
51.215	2.02	stim_taskswitch_cuestay
53.235	0.001	set_stims
53.236	0.919	cue_taskswitch_cuestay
54.155	2.01	stim_taskswitch_cuestay
56.165	0.001	set_stims
56.166	0.91	cue_taskstay_cuestay
57.076	2.289	stim_taskstay_cuestay
59.365	0.001	set_stims
59.366	0.921	cue_taskswitch_cueswitch
60.287	2.158	stim_taskswitch_cueswitch
62.445	0.002	set_stims
62.447	0.119	cue_taskswitch_cueswitch
62.566	2.019	stim_taskswitch_cueswitch
64.585	0.001	set_stims
64.586	0.921	cue_taskstay_cuestay
65.507	2.019	stim_taskstay_cuestay
67.526	0.0	set_stims
67.526	0.12	cue_taskswitch_cueswitch
67.646	2.052	stim_taskswitch_cueswitch
69.698	0.001	set_stims
69.699	0.921	cue_taskstay_cueswitch
70.62	2.025	stim_taskstay_cueswitch
72.645	0.002	set_stims
72.647	0.919	cue_taskstay_cuestay
73.566	2.018	stim_taskstay_cuestay
75.584	0.002	set_stims
75.586	0.92	cue_taskswitch_cuestay
76.506	2.139	stim_taskswitch_cuestay
78.645	0.001	set_stims
78.646	0.92	cue_taskstay_cuestay
79.566	2.009	stim_taskstay_cuestay
81.575	0.001	set_stims
81.576	0.12	cue_taskswitch_cueswitch
81.696	2.019	stim_taskswitch_cueswitch
83.715	0.001	set_stims
83.716	0.921	cue_taskstay_cueswitch
84.637	2.148	stim_taskstay_cueswitch
86.785	0.001	set_stims
86.786	0.12	cue_taskstay_cueswitch
86.906	2.01	stim_taskstay_cueswitch
88.916	0.0	set_stims
88.916	0.909	cue_taskswitch_cueswitch
89.825	2.149	stim_taskswitch_cueswitch
91.974	0.001	set_stims
91.975	0.919	cue_taskswitch_cueswitch
92.894	2.703	stim_taskswitch_cueswitch
95.597	0.002	set_stims
95.599	0.117	cue_taskstay_cuestay
95.716	2.28	stim_taskstay_cuestay
97.996	0.001	set_stims
97.997	0.918	cue_taskstay_cuestay
98.915	2.139	stim_taskstay_cuestay
101.054	0.001	set_stims
101.055	0.121	cue_taskswitch_cuestay
101.176	2.018	stim_taskswitch_cuestay
103.194	0.0	set_stims
103.194	0.121	cue_taskswitch_cuestay
103.315	2.14	stim_taskswitch_cuestay
105.455	0.0	set_stims
