onset	duration	trial_type
5.12	9.09	encoding_start
14.21	8.06	intersection_1
22.27	5.57	navigation
27.84	7.87	intersection_0
35.71	4.73	navigation
40.44	7.98	intersection_0
48.42	4.97	navigation
53.39	7.93	intersection_0
61.32	4.39	navigation
65.71	7.83	intersection_3
73.54	11.76	navigation
85.3	8.02	intersection_3
93.32	4.58	navigation
97.9	8.03	intersection_3
105.93	4.09	navigation
110.02	7.95	intersection_2
117.97	6.75	navigation
124.72	7.89	intersection_2
132.61	5.53	navigation
138.14	8.1	intersection_2
146.24	4.16	navigation
150.4	7.96	intersection_1
158.36	6.02	navigation
164.38	7.98	intersection_1
172.36	5.98	navigation
178.34	0.01	encoding_end
178.35	6.49	experimental
184.84	4.71	pointing_experimental
189.55	1.96	fixation
191.51	6.83	experimental
198.34	5.37	pointing_experimental
203.71	3.33	fixation
207.04	6.81	experimental
213.85	2.72	pointing_experimental
216.57	4.43	fixation
221.0	6.34	experimental
227.34	7.36	pointing_experimental
234.7	4.48	fixation
239.18	6.85	experimental
246.03	9.16	pointing_experimental
255.19	3.0	fixation
258.19	6.76	experimental
264.95	2.19	pointing_experimental
267.14	3.32	fixation
270.46	6.71	experimental
277.17	4.18	pointing_experimental
281.35	4.31	fixation
285.66	6.34	experimental
292.0	4.16	pointing_experimental
296.16	4.92	fixation
301.08	6.59	control
307.67	0.72	pointing_control
308.39	3.85	fixation
312.24	6.67	control
318.91	3.02	pointing_control
321.93	2.14	fixation
324.07	6.1	control
330.17	0.91	pointing_control
331.08	3.54	fixation
334.62	6.17	control
340.79	1.04	pointing_control
341.83	147.01	fixation
