onset	duration	trial_type
5.43	8.36	encoding_start
13.79	7.92	intersection_3
21.71	4.24	navigation
25.95	8.01	intersection_0
33.96	5.08	navigation
39.04	12.38	intersection_0
51.42	0.11	navigation
51.53	7.94	intersection_0
59.47	5.55	navigation
65.02	7.97	intersection_1
72.99	13.44	navigation
86.43	8.01	intersection_1
94.44	6.08	navigation
100.52	7.93	intersection_1
108.45	4.24	navigation
112.69	8.02	intersection_2
120.71	5.57	navigation
126.28	8.03	intersection_2
134.31	6.69	navigation
141.0	7.94	intersection_2
148.94	4.1	navigation
153.04	12.46	intersection_3
165.5	0.09	navigation
165.59	7.91	intersection_3
173.5	5.09	navigation
178.59	0.01	encoding_end
178.6	6.16	experimental
184.76	1.38	pointing_experimental
186.14	1.12	fixation
187.26	6.83	experimental
194.09	4.03	pointing_experimental
198.12	3.64	fixation
201.76	6.39	experimental
208.15	3.89	pointing_experimental
212.04	2.03	fixation
214.07	5.88	experimental
219.95	2.34	pointing_experimental
222.29	4.36	fixation
226.65	6.59	experimental
233.24	1.19	pointing_experimental
234.43	2.85	fixation
237.28	6.04	experimental
243.32	5.91	pointing_experimental
249.23	3.3	fixation
252.53	6.63	experimental
259.16	0.59	pointing_experimental
259.75	1.97	fixation
261.72	6.39	experimental
268.11	1.44	pointing_experimental
269.55	4.79	fixation
274.34	6.37	control
280.71	3.03	pointing_control
283.74	1.71	fixation
285.45	6.1	control
291.55	1.04	pointing_control
292.59	1.77	fixation
294.36	6.77	control
301.13	0.98	pointing_control
302.11	4.77	fixation
306.88	6.39	control
313.27	2.72	pointing_control
315.99	177.97	fixation
