onset	duration	trial_type
0.000	1.527	fix
1.527	5.000	scene_possible_correct
6.532	1.700	iti
8.237	1.533	fix
9.770	5.000	scene_impossible_incorrect
14.775	3.900	iti
18.689	1.534	fix
20.223	5.000	dot_hard_left_incorrect
25.226	3.100	iti
28.341	1.536	fix
29.877	5.000	dot_hard_right_correct
34.893	2.500	iti
37.397	1.531	fix
38.928	5.000	dot_hard_left_incorrect
43.931	4.400	iti
48.347	1.534	fix
49.881	5.000	dot_hard_right_correct
54.886	3.400	iti
58.300	1.534	fix
59.834	5.000	dot_easy_left_correct
64.837	3.500	iti
68.353	1.535	fix
69.888	5.000	scene_possible_correct
74.891	2.600	iti
77.506	1.534	fix
79.040	5.000	scene_impossible_correct
84.043	1.900	iti
85.959	1.534	fix
87.493	5.000	dot_hard_right_correct
92.497	2.700	iti
95.212	1.533	fix
96.745	5.000	scene_impossible_incorrect
101.748	6.500	iti
108.252	1.531	fix
109.783	5.000	scene_impossible_correct
114.786	1.600	iti
116.401	1.534	fix
117.935	5.000	dot_easy_left_correct
122.938	4.000	iti
126.955	1.533	fix
128.488	5.000	dot_easy_left_correct
133.491	6.500	iti
139.995	1.532	fix
141.527	5.000	dot_easy_right_correct
146.530	2.100	iti
148.645	1.533	fix
150.178	5.000	dot_hard_left_incorrect
155.181	7.500	iti
162.685	1.531	fix
164.216	5.000	scene_possible_correct
169.219	4.400	iti
173.635	1.534	fix
175.169	5.000	dot_easy_right_correct
180.172	3.500	iti
183.689	1.533	fix
185.222	5.000	scene_possible_correct
190.225	8.500	iti
198.729	1.531	fix
200.260	5.000	dot_easy_right_correct
205.263	2.700	iti
207.979	1.534	fix
209.513	5.000	dot_hard_left_correct
214.516	4.300	iti
218.833	1.533	fix
220.366	5.000	scene_possible_correct
225.369	2.300	iti
227.685	1.534	fix
229.219	5.000	dot_easy_left_incorrect
234.222	3.400	iti
237.638	1.534	fix
239.172	5.000	scene_possible_correct
244.175	3.300	iti
247.491	1.534	fix
249.025	5.000	scene_impossible_correct
254.028	1.900	iti
255.944	1.534	fix
257.478	5.000	dot_hard_right_correct
262.481	4.000	iti
266.497	1.534	fix
268.031	5.000	scene_possible_correct
273.034	4.900	iti
277.950	1.534	fix
279.484	5.000	scene_possible_correct
284.489	4.100	iti
288.604	1.534	fix
290.138	5.000	scene_impossible_correct
295.141	4.500	iti
299.658	1.533	fix
301.191	5.000	dot_easy_right_correct
306.194	2.900	iti
309.110	1.534	fix
310.644	5.000	dot_easy_right_correct
315.647	2.400	iti
318.063	1.533	fix
319.596	5.000	dot_hard_left_correct
324.599	4.100	iti
328.716	1.534	fix
330.250	5.000	scene_impossible_correct
335.253	2.600	iti
337.869	1.534	fix
339.403	5.000	scene_possible_correct
344.406	2.300	iti
346.721	1.534	fix
348.255	5.000	dot_easy_right_correct
353.258	2.900	iti
356.174	1.535	fix
357.709	5.000	dot_hard_left_incorrect
362.712	1.500	iti
364.227	1.534	fix
365.761	5.000	scene_impossible_correct
370.764	4.500	iti
375.280	1.534	fix
376.814	5.000	dot_hard_right_correct
381.817	4.500	iti
386.333	1.534	fix
387.867	5.000	scene_possible_correct
392.870	3.500	iti
396.387	1.533	fix
397.920	5.000	scene_impossible_correct
402.923	1.600	iti
404.539	1.534	fix
406.073	5.000	dot_hard_right_incorrect
411.076	2.500	iti
413.592	1.535	fix
415.127	5.000	dot_hard_right_correct
420.130	3.300	iti
423.445	1.533	fix
424.978	5.000	dot_easy_left_correct
429.981	2.100	iti
432.097	1.534	fix
433.631	5.000	dot_easy_left_incorrect
438.634	4.700	iti
443.351	1.534	fix
444.885	5.000	scene_possible_correct
449.888	4.600	iti
454.504	1.534	fix
456.038	5.000	scene_possible_correct
461.041	4.000	iti
465.057	1.534	fix
466.591	5.000	scene_possible_correct
471.594	4.600	iti
476.211	1.534	fix
477.745	5.000	scene_possible_correct
482.748	2.500	iti
485.263	1.534	fix
486.797	5.000	scene_impossible_correct
491.800	4.500	iti
496.317	1.534	fix
497.851	5.000	scene_impossible_incorrect
502.854	2.400	iti
505.270	1.534	fix
506.804	5.000	scene_impossible_correct
511.807	4.500	iti
516.323	1.534	fix
517.857	5.000	scene_impossible_correct
522.860	1.700	iti
524.576	1.533	fix
526.109	5.000	dot_hard_left_correct
531.112	4.000	iti
535.129	1.533	fix
536.662	5.000	scene_impossible_correct
541.665	3.100	iti
544.782	1.533	fix
546.315	5.000	dot_easy_left_incorrect
551.318	3.500	iti
554.835	1.533	fix
556.368	5.000	dot_easy_right_correct
561.371	1.500	iti
