onset	duration	trial_type
0.0	1.009	fmri_buffer
1.009	1.521	test_start_block
2.53	0.64	spatialcue
3.17	0.419	fixation
3.589	2.121	spatial_congruent
5.71	0.119	doublecue
5.829	0.419	fixation
6.248	2.11	double_incongruent
8.358	0.121	spatialcue
8.479	0.42	fixation
8.899	2.11	spatial_congruent
11.009	0.122	spatialcue
11.131	0.419	fixation
11.55	2.119	spatial_congruent
13.669	0.12	doublecue
13.789	0.42	fixation
14.209	2.119	double_incongruent
16.328	0.123	doublecue
16.451	0.419	fixation
16.87	2.12	double_congruent
18.99	0.12	doublecue
19.11	0.42	fixation
19.53	2.108	double_incongruent
21.638	0.121	spatialcue
21.759	0.42	fixation
22.179	2.121	spatial_incongruent
24.3	0.12	doublecue
24.42	0.42	fixation
24.84	2.119	double_incongruent
26.959	0.12	spatialcue
27.079	0.42	fixation
27.499	2.119	spatial_incongruent
29.618	0.121	doublecue
29.739	0.422	fixation
30.161	2.107	double_congruent
32.268	0.122	spatialcue
32.39	0.419	fixation
32.809	2.119	spatial_incongruent
34.928	0.121	spatialcue
35.049	0.42	fixation
35.469	2.121	spatial_incongruent
37.59	0.12	spatialcue
37.71	0.42	fixation
38.13	2.109	spatial_incongruent
40.239	0.119	doublecue
40.358	0.421	fixation
40.779	2.12	double_incongruent
42.899	0.121	doublecue
43.02	0.418	fixation
43.438	2.121	double_congruent
45.559	0.12	spatialcue
45.679	0.421	fixation
46.1	2.119	spatial_congruent
48.219	0.119	doublecue
48.338	0.421	fixation
48.759	2.121	double_incongruent
50.88	0.12	spatialcue
51.0	0.421	fixation
51.421	2.117	spatial_congruent
53.538	0.12	doublecue
53.658	0.42	fixation
54.078	2.123	double_congruent
56.201	0.119	doublecue
56.32	0.419	fixation
56.739	2.109	double_congruent
58.848	0.122	doublecue
58.97	0.42	fixation
59.39	2.118	double_incongruent
61.508	0.121	spatialcue
61.629	0.42	fixation
62.049	2.119	spatial_incongruent
64.168	0.12	doublecue
64.288	0.42	fixation
64.708	2.12	double_congruent
66.828	0.121	spatialcue
66.949	0.419	fixation
67.368	2.12	spatial_incongruent
69.488	0.115	doublecue
69.603	0.426	fixation
70.029	2.119	double_incongruent
72.148	0.11	spatialcue
72.258	0.42	fixation
72.678	2.12	spatial_incongruent
74.798	0.12	doublecue
74.918	0.423	fixation
75.341	2.117	double_congruent
77.458	0.122	doublecue
77.58	0.421	fixation
78.001	2.109	double_incongruent
80.11	0.12	doublecue
80.23	0.418	fixation
80.648	2.122	double_incongruent
82.77	0.118	spatialcue
82.888	0.421	fixation
83.309	2.119	spatial_congruent
85.428	0.122	doublecue
85.55	0.421	fixation
85.971	2.119	double_congruent
88.09	0.12	spatialcue
88.21	0.421	fixation
88.631	2.119	spatial_incongruent
90.75	0.12	spatialcue
90.87	0.421	fixation
91.291	2.107	spatial_incongruent
93.398	0.121	spatialcue
93.519	0.42	fixation
93.939	2.119	spatial_congruent
96.058	0.121	spatialcue
96.179	0.42	fixation
96.599	2.119	spatial_congruent
98.718	0.121	doublecue
98.839	0.419	fixation
99.258	2.12	double_incongruent
101.378	0.121	doublecue
101.499	0.42	fixation
101.919	2.116	double_congruent
104.035	0.125	doublecue
104.16	0.418	fixation
104.578	2.12	double_congruent
106.698	0.12	spatialcue
106.818	0.418	fixation
107.236	2.122	spatial_congruent
109.358	0.121	doublecue
109.479	0.419	fixation
109.898	2.121	double_congruent
112.019	0.121	doublecue
112.14	0.419	fixation
112.559	2.119	double_incongruent
114.678	0.121	spatialcue
114.799	0.42	fixation
115.219	2.12	spatial_congruent
117.339	0.121	spatialcue
117.46	0.419	fixation
117.879	2.119	spatial_congruent
119.998	0.12	spatialcue
120.118	0.42	fixation
120.538	2.12	spatial_congruent
122.658	0.121	spatialcue
122.779	0.419	fixation
123.198	2.111	spatial_incongruent
125.309	0.12	doublecue
125.429	0.42	fixation
125.849	2.108	double_congruent
127.957	0.121	doublecue
128.078	0.42	fixation
128.498	2.12	double_congruent
130.618	0.121	doublecue
130.739	0.419	fixation
131.158	2.121	double_congruent
133.279	0.121	doublecue
133.4	0.418	fixation
133.818	2.121	double_congruent
135.939	0.12	doublecue
136.059	0.42	fixation
136.479	2.119	double_congruent
138.598	0.12	spatialcue
138.718	0.422	fixation
139.14	2.118	spatial_congruent
141.258	0.12	spatialcue
141.378	0.421	fixation
141.799	2.119	spatial_incongruent
143.918	0.12	doublecue
144.038	0.42	fixation
144.458	2.12	double_incongruent
146.578	0.121	spatialcue
146.699	0.421	fixation
147.12	2.118	spatial_congruent
149.238	0.121	spatialcue
149.359	0.42	fixation
149.779	2.119	spatial_congruent
151.898	0.121	spatialcue
152.019	0.42	fixation
152.439	2.12	spatial_congruent
154.559	0.12	doublecue
154.679	0.42	fixation
155.099	2.119	double_incongruent
157.218	0.121	doublecue
157.339	0.42	fixation
157.759	2.119	double_incongruent
159.878	0.12	doublecue
159.998	0.421	fixation
160.419	2.119	double_incongruent
162.538	0.121	spatialcue
162.659	0.42	fixation
163.079	2.115	spatial_incongruent
165.194	0.125	spatialcue
165.319	0.42	fixation
165.739	2.11	spatial_incongruent
167.849	0.121	doublecue
167.97	0.418	fixation
168.388	2.122	double_incongruent
170.51	0.119	doublecue
170.629	0.42	fixation
171.049	2.12	double_incongruent
173.169	7.519	rest_block
180.688	2.521	test_start_block
183.209	0.64	spatialcue
183.849	0.42	fixation
184.269	2.119	spatial_incongruent
186.388	0.122	doublecue
186.51	0.418	fixation
186.928	2.12	double_incongruent
189.048	0.12	doublecue
189.168	0.422	fixation
189.59	2.119	double_incongruent
191.709	0.12	doublecue
191.829	0.42	fixation
192.249	2.119	double_incongruent
194.368	0.12	doublecue
194.488	0.42	fixation
194.908	2.121	double_congruent
197.029	0.121	spatialcue
197.15	0.418	fixation
197.568	2.12	spatial_incongruent
199.688	0.12	spatialcue
199.808	0.421	fixation
200.229	2.12	spatial_congruent
202.349	0.12	spatialcue
202.469	0.42	fixation
202.889	2.12	spatial_congruent
205.009	0.115	spatialcue
205.124	0.425	fixation
205.549	2.119	spatial_incongruent
207.668	0.121	doublecue
207.789	0.42	fixation
208.209	2.116	double_congruent
210.325	0.124	spatialcue
210.449	0.419	fixation
210.868	2.121	spatial_incongruent
212.989	0.119	spatialcue
213.108	0.42	fixation
213.528	2.12	spatial_congruent
215.648	0.121	spatialcue
215.769	0.419	fixation
216.188	2.121	spatial_congruent
218.309	0.12	spatialcue
218.429	0.42	fixation
218.849	2.119	spatial_congruent
220.968	0.12	doublecue
221.088	0.421	fixation
221.509	2.12	double_incongruent
223.629	0.119	doublecue
223.748	0.421	fixation
224.169	2.12	double_congruent
226.289	0.119	spatialcue
226.408	0.42	fixation
226.828	2.12	spatial_incongruent
228.948	0.12	doublecue
229.068	0.421	fixation
229.489	2.119	double_congruent
231.608	0.121	spatialcue
231.729	0.42	fixation
232.149	2.119	spatial_incongruent
234.268	0.12	doublecue
234.388	0.421	fixation
234.809	2.119	double_congruent
236.928	0.117	doublecue
237.045	0.424	fixation
237.469	2.12	double_incongruent
239.589	0.121	doublecue
239.71	0.419	fixation
240.129	2.118	double_incongruent
242.247	0.122	spatialcue
242.369	0.419	fixation
242.788	2.11	spatial_congruent
244.898	0.112	spatialcue
245.01	0.418	fixation
245.428	2.121	spatial_congruent
247.549	0.119	doublecue
247.668	0.42	fixation
248.088	2.12	double_congruent
250.208	0.119	doublecue
250.327	0.422	fixation
250.749	2.121	double_congruent
252.87	0.119	spatialcue
252.989	0.42	fixation
253.409	2.119	spatial_incongruent
255.528	0.121	spatialcue
255.649	0.42	fixation
256.069	2.119	spatial_congruent
258.188	0.121	doublecue
258.309	0.42	fixation
258.729	2.119	double_incongruent
260.848	0.121	spatialcue
260.969	0.419	fixation
261.388	2.12	spatial_incongruent
263.508	0.121	doublecue
263.629	0.419	fixation
264.048	2.118	double_incongruent
266.166	0.123	spatialcue
266.289	0.42	fixation
266.709	2.119	spatial_congruent
268.828	0.122	doublecue
268.95	0.418	fixation
269.368	2.121	double_congruent
271.489	0.119	doublecue
271.608	0.421	fixation
272.029	2.11	double_incongruent
