onset	duration	trial_type
5.11	9.19	encoding_start
14.3	8.02	intersection_1
22.32	5.5	navigation
27.82	7.95	intersection_0
35.77	4.77	navigation
40.54	7.91	intersection_0
48.45	4.98	navigation
53.43	7.95	intersection_0
61.38	4.25	navigation
65.63	8.09	intersection_3
73.72	11.54	navigation
85.26	8.02	intersection_3
93.28	4.59	navigation
97.87	7.98	intersection_3
105.85	4.21	navigation
110.06	7.89	intersection_2
117.95	6.52	navigation
124.47	8.04	intersection_2
132.51	5.58	navigation
138.09	8.03	intersection_2
146.12	4.34	navigation
150.46	7.9	intersection_1
158.36	5.95	navigation
164.31	7.95	intersection_1
172.26	5.93	navigation
178.19	0.01	encoding_end
178.2	6.07	experimental
184.27	2.3	pointing_experimental
186.57	3.91	fixation
190.48	6.29	experimental
196.77	0.25	pointing_experimental
197.02	3.34	fixation
200.36	6.84	experimental
207.2	2.34	pointing_experimental
209.54	3.22	fixation
212.76	5.94	experimental
218.7	0.66	pointing_experimental
219.36	3.13	fixation
222.49	6.05	experimental
228.54	7.91	pointing_experimental
236.45	3.64	fixation
240.09	5.98	experimental
246.07	5.93	pointing_experimental
252.0	2.23	fixation
254.23	6.75	experimental
260.98	6.33	pointing_experimental
267.31	4.75	fixation
272.06	6.31	experimental
278.37	2.81	pointing_experimental
281.18	2.38	fixation
283.56	5.97	control
289.53	1.65	pointing_control
291.18	2.0	fixation
293.18	6.25	control
299.43	3.57	pointing_control
303.0	2.18	fixation
305.18	6.12	control
311.3	1.66	pointing_control
312.96	4.12	fixation
317.08	6.04	control
323.12	3.24	pointing_control
326.36	167.72	fixation
