onset	duration	trial_type
0.0	1.02	fmri_buffer
1.02	1.511	test_start_block
2.531	1.039	fixation
3.57	2.019	incongruent
5.589	2.022	congruent
7.611	2.278	incongruent
9.889	2.011	incongruent
11.9	2.15	congruent
14.05	2.019	congruent
16.069	2.142	congruent
18.211	2.017	congruent
20.228	2.021	congruent
22.249	2.022	incongruent
24.271	2.277	incongruent
26.548	2.021	incongruent
28.569	2.14	incongruent
30.709	2.431	congruent
33.14	2.279	incongruent
35.419	2.7	congruent
38.119	2.021	congruent
40.14	2.419	congruent
42.559	2.142	congruent
44.701	2.699	incongruent
47.4	2.009	incongruent
49.409	2.149	incongruent
51.558	2.961	congruent
54.519	2.02	incongruent
56.539	2.28	incongruent
58.819	2.02	incongruent
60.839	2.02	congruent
62.859	2.011	congruent
64.87	2.019	incongruent
66.889	2.151	congruent
69.04	2.009	congruent
71.049	2.02	incongruent
73.069	2.151	congruent
75.22	2.018	incongruent
77.238	2.027	incongruent
79.265	2.147	incongruent
81.412	2.157	congruent
83.569	2.28	congruent
85.849	2.691	incongruent
88.54	2.019	congruent
90.559	2.021	congruent
92.58	2.28	incongruent
94.86	2.009	incongruent
96.869	2.019	congruent
98.888	2.011	incongruent
100.899	2.02	incongruent
102.919	2.02	incongruent
104.939	2.022	incongruent
106.961	2.279	congruent
109.24	2.018	incongruent
111.258	2.421	congruent
113.679	2.02	congruent
115.699	2.14	congruent
117.839	2.02	congruent
119.859	2.02	congruent
121.879	2.021	incongruent
123.9	2.279	congruent
126.179	2.02	incongruent
128.199	2.291	incongruent
130.49	2.279	incongruent
132.769	2.021	incongruent
134.79	2.699	congruent
137.489	2.021	incongruent
139.51	2.279	congruent
141.789	2.02	congruent
143.809	2.011	congruent
145.82	2.278	incongruent
148.098	2.156	congruent
150.254	2.557	congruent
152.811	2.419	incongruent
155.23	2.021	incongruent
157.251	2.018	incongruent
159.269	2.02	incongruent
161.289	2.56	congruent
163.849	2.155	congruent
166.004	2.016	congruent
168.02	2.01	congruent
170.03	2.279	congruent
172.309	2.02	incongruent
174.329	2.021	congruent
176.35	2.139	incongruent
178.489	2.021	incongruent
180.51	2.278	incongruent
182.788	2.142	congruent
184.93	2.43	incongruent
187.36	2.02	congruent
189.38	2.009	congruent
191.389	2.831	incongruent
194.22	2.019	incongruent
196.239	2.021	incongruent
198.26	2.141	congruent
200.401	2.019	congruent
202.42	2.015	incongruent
204.435	2.004	congruent
206.439	2.019	incongruent
208.458	2.022	congruent
210.48	7.271	end
