onset	duration	trial_type
0.957	8	negative_image
2.962	6	object
11.419	8	neutral_image
13.425	6	object
21.559	8	neutral_image
23.565	6	object
31.697	8	positive_image
33.702	6	object
41.824	8	negative_image
43.828	6	object
51.963	8	positive_image
53.969	6	object
62.103	8	negative_image
64.108	6	object
72.241	8	neutral_image
74.246	6	object
82.381	8	positive_image
84.386	6	object
92.527	8	positive_image
94.532	6	object
102.666	8	neutral_image
104.672	6	object
112.805	8	positive_image
114.809	6	object
122.942	8	negative_image
124.947	6	object
133.081	8	negative_image
135.086	6	object
143.214	8	positive_image
145.218	6	object
153.343	8	positive_image
155.348	6	object
163.483	8	neutral_image
165.488	6	object
173.622	8	neutral_image
175.628	6	object
183.760	8	negative_image
185.765	6	object
193.901	8	negative_image
195.906	6	object
204.037	8	neutral_image
206.042	6	object
214.179	8	positive_image
216.184	6	object
224.310	8	negative_image
226.314	6	object
234.448	8	neutral_image
236.452	6	object
244.588	8	neutral_image
246.591	6	object
254.722	8	positive_image
256.727	6	object
264.860	8	negative_image
266.865	6	object
274.997	8	neutral_image
277.002	6	object
285.134	8	neutral_image
287.138	6	object
295.280	8	negative_image
297.285	6	object
305.419	8	negative_image
307.449	6	object
315.574	8	positive_image
317.578	6	object
325.713	8	neutral_image
327.718	6	object
335.851	8	positive_image
337.856	6	object
345.988	8	neutral_image
347.991	6	object
356.124	8	positive_image
358.129	6	object
366.262	8	positive_image
368.265	6	object
376.399	8	positive_image
378.405	6	object
386.538	8	neutral_image
388.544	6	object
396.677	8	negative_image
398.682	6	object
406.821	8	neutral_image
408.826	6	object
416.958	8	neutral_image
418.963	6	object
427.096	8	negative_image
429.102	6	object
437.237	8	positive_image
439.243	6	object
447.375	8	neutral_image
449.380	6	object
457.506	8	neutral_image
459.511	6	object
467.644	8	neutral_image
469.650	6	object
477.784	8	negative_image
479.788	6	object
487.925	8	neutral_image
489.931	6	object
498.065	8	negative_image
500.071	6	object
508.206	8	negative_image
510.212	6	object
518.347	8	neutral_image
520.354	6	object
528.488	8	negative_image
530.493	6	object
538.625	8	positive_image
540.632	6	object
548.768	8	negative_image
550.773	6	object
558.906	8	neutral_image
560.911	6	object
569.039	8	negative_image
571.045	6	object
579.177	8	positive_image
581.182	6	object
589.316	8	negative_image
591.321	6	object
599.453	8	negative_image
601.458	6	object
