onset	duration	trial_type
0.0	0.801	trial_onset
0.801	0.202	memory_array_two
1.003	6.036	delay_wm
7.039	0.213	probe_item_two_absent
7.039	0.713	response_hit
11.617	0.51	trial_onset
12.127	0.201	sample_item
12.328	7.701	delay_vis
20.029	0.205	search_array_two_present
20.029	0.004	no_response
28.879	0.62	trial_onset
29.499	0.201	sample_item
29.7	5.63	delay_vis
35.33	0.206	search_array_four_absent
35.33	1.292	response_hit
42.69	0.724	trial_onset
43.414	0.201	sample_item
43.615	6.505	delay_vis
50.12	0.205	search_array_two_absent
50.12	1.285	response_hit
55.723	0.506	trial_onset
56.229	0.202	memory_array_two
56.431	6.585	delay_wm
63.016	0.205	probe_item_two_present
63.016	0.004	no_response
71.683	0.996	trial_onset
72.679	0.202	memory_array_two
72.881	4.699	delay_wm
77.58	0.205	probe_item_two_absent
77.58	0.894	response_hit
82.83	0.703	trial_onset
83.533	0.201	sample_item
83.734	5.647	delay_vis
89.381	0.206	search_array_two_present
89.381	0.918	response_hit
97.335	0.732	trial_onset
98.067	0.202	memory_array_two
98.269	4.631	delay_wm
102.9	0.206	probe_item_two_present
102.9	1.039	response_miss
110.163	0.584	trial_onset
110.747	0.202	memory_array_two
110.949	5.217	delay_wm
116.166	0.206	probe_item_two_absent
116.166	0.005	no_response
121.952	0.803	trial_onset
122.755	0.202	memory_array_four
122.957	6.876	delay_wm
129.833	0.205	probe_item_four_absent
129.833	1.813	response_hit
136.731	0.506	trial_onset
137.237	0.202	memory_array_four
137.439	5.048	delay_wm
142.487	0.205	probe_item_four_present
142.487	1.228	response_hit
148.761	0.962	trial_onset
149.723	0.201	sample_item
149.924	5.606	delay_vis
155.53	0.205	search_array_four_absent
155.53	0.004	no_response
161.354	0.887	trial_onset
162.241	0.202	sample_item
162.443	5.169	delay_vis
167.612	0.205	search_array_four_absent
167.612	1.362	response_hit
174.605	0.602	trial_onset
175.207	0.202	memory_array_two
175.409	7.912	delay_wm
183.321	0.204	probe_item_two_absent
183.321	0.971	response_hit
191.366	0.564	trial_onset
191.93	0.202	memory_array_four
192.132	6.697	delay_wm
198.829	0.205	probe_item_four_present
198.829	0.877	response_hit
204.836	0.688	trial_onset
205.524	0.202	memory_array_two
205.726	7.866	delay_wm
213.592	0.204	probe_item_two_absent
213.592	1.929	response_miss
219.906	0.741	trial_onset
220.647	0.201	sample_item
220.848	6.01	delay_vis
226.858	0.206	search_array_four_present
226.858	1.969	response_hit
235.83	0.775	trial_onset
236.605	0.201	sample_item
236.806	4.88	delay_vis
241.686	0.205	search_array_four_absent
241.686	0.004	no_response
249.577	0.622	trial_onset
250.199	0.202	memory_array_two
250.401	7.989	delay_wm
258.39	0.205	probe_item_two_absent
258.39	1.314	response_miss
267.173	0.545	trial_onset
267.718	0.202	memory_array_four
267.92	6.743	delay_wm
274.663	0.205	probe_item_four_absent
274.663	1.468	response_hit
280.912	0.955	trial_onset
281.867	0.201	sample_item
282.068	6.207	delay_vis
288.275	0.205	search_array_four_present
288.275	1.963	response_miss
297.605	0.676	trial_onset
298.281	0.201	sample_item
298.482	6.348	delay_vis
304.83	0.205	search_array_two_absent
304.83	1.741	response_hit
311.029	0.514	trial_onset
311.543	0.202	memory_array_two
311.745	4.905	delay_wm
