onset	duration	trial_type
0.126	1.645	stim_+7_-10
1.771	2.355	weakly_reject
4.126	3.304	fix
7.43	1.54	stim_+10_-10
8.97	2.46	weakly_reject
11.43	1.999	fix
13.429	1.645	stim_+19_-20
15.074	2.355	weakly_reject
17.429	1.2	fix
18.629	1.34	stim_+18_-15
19.969	2.66	strongly_accept
22.629	5.101	fix
27.73	1.236	stim_+10_-17
28.966	2.764	strongly_reject
31.73	1.899	fix
33.629	1.239	stim_+8_-6
34.868	2.761	strongly_accept
37.629	1.5	fix
39.129	1.554	stim_+7_-6
40.683	2.446	strongly_accept
43.129	3.801	fix
46.93	1.027	stim_+20_-5
47.957	2.973	strongly_accept
50.93	5.0	fix
55.93	1.437	stim_+6_-11
57.367	2.563	strongly_reject
59.93	1.501	fix
61.431	1.133	stim_+7_-20
62.564	2.867	strongly_reject
65.431	1.399	fix
66.83	0.926	stim_+18_-11
67.756	3.074	strongly_accept
70.83	1.6	fix
72.43	1.647	stim_+11_-10
74.077	2.353	strongly_accept
76.43	1.701	fix
78.131	1.338	stim_+10_-16
79.469	2.662	strongly_reject
82.131	1.099	fix
83.23	2.171	stim_+19_-19
85.401	1.829	weakly_reject
87.23	1.699	fix
88.929	1.855	stim_+15_-16
90.784	2.145	strongly_reject
92.929	2.9	fix
95.829	1.441	stim_+13_-18
97.27	2.559	strongly_reject
99.829	1.2	fix
101.029	0.926	stim_+8_-19
101.955	3.074	strongly_reject
105.029	2.9	fix
107.929	1.855	stim_+16_-15
109.784	2.145	strongly_accept
111.929	5.301	fix
117.23	1.131	stim_+15_-19
118.361	2.869	strongly_reject
121.23	0.999	fix
122.229	1.65	stim_+10_-11
123.879	2.35	strongly_reject
126.229	3.8	fix
130.029	1.025	stim_+6_-18
131.054	2.975	strongly_reject
134.029	4.9	fix
138.929	0.925	stim_+18_-9
139.854	3.075	strongly_accept
142.929	3.401	fix
146.33	1.547	stim_+14_-16
147.877	2.453	strongly_reject
150.33	1.599	fix
151.929	1.341	stim_+18_-19
153.27	2.659	strongly_reject
155.929	3.6	fix
159.529	1.439	stim_+9_-13
160.968	2.561	strongly_reject
163.529	1.201	fix
164.73	1.132	stim_+10_-20
165.862	2.868	strongly_reject
168.73	1.099	fix
169.829	1.239	stim_+16_-12
171.068	2.761	strongly_accept
173.829	4.902	fix
178.731	1.644	stim_+18_-10
180.375	2.356	strongly_accept
182.731	5.7	fix
188.431	1.338	stim_+7_-19
189.769	2.662	strongly_reject
192.431	1.799	fix
194.23	1.443	stim_+8_-16
195.673	2.557	strongly_reject
198.23	2.2	fix
200.43	1.332	stim_+10_-6
201.762	2.668	strongly_accept
204.43	4.1	fix
208.53	1.132	stim_+7_-14
209.662	2.868	strongly_reject
212.53	2.1	fix
214.63	1.439	stim_+15_-17
216.069	2.561	strongly_reject
218.63	3.6	fix
222.23	1.439	stim_+17_-14
223.669	2.561	strongly_accept
226.23	4.0	fix
230.23	1.647	stim_+15_-12
231.877	2.353	weakly_accept
234.23	3.9	fix
238.13	1.849	stim_+15_-13
239.979	2.151	strongly_accept
242.13	3.7	fix
245.83	1.03	stim_+17_-5
246.86	2.97	strongly_accept
249.83	2.6	fix
252.43	1.032	stim_+19_-7
253.462	2.968	strongly_accept
256.43	4.199	fix
260.629	1.13	stim_+12_-7
261.759	2.87	strongly_accept
264.629	5.901	fix
270.53	1.543	stim_+16_-11
272.073	2.457	strongly_accept
274.53	2.499	fix
277.029	1.544	stim_+16_-20
278.573	2.456	strongly_reject
281.029	4.9	fix
285.929	0.926	stim_+20_-14
286.855	3.074	strongly_accept
289.929	2.201	fix
292.13	1.748	stim_+7_-8
293.878	2.252	strongly_reject
296.13	5.599	fix
301.729	1.852	stim_+12_-14
303.581	2.148	strongly_reject
305.729	1.4	fix
307.129	1.13	stim_+15_-8
308.259	2.87	strongly_accept
311.129	2.7	fix
313.829	1.954	stim_+9_-10
315.783	2.046	weakly_reject
317.829	3.601	fix
321.43	1.235	stim_+6_-16
322.665	2.765	strongly_reject
325.43	0.999	fix
326.429	1.964	stim_+8_-12
328.393	2.036	strongly_reject
330.429	2.2	fix
332.629	1.544	stim_+10_-15
334.173	2.456	strongly_reject
336.629	4.802	fix
341.431	1.131	stim_+13_-7
342.562	2.869	strongly_accept
345.431	5.299	fix
350.73	1.337	stim_+18_-17
352.067	2.663	strongly_accept
354.73	1.499	fix
356.229	1.027	stim_+18_-14
357.256	2.973	strongly_accept
360.229	1.702	fix
361.931	1.239	stim_+11_-18
363.17	2.761	strongly_reject
365.931	1.598	fix
367.529	1.236	stim_+5_-15
368.765	2.764	strongly_reject
371.529	1.8	fix
373.329	1.033	stim_+14_-8
374.362	2.967	strongly_accept
377.329	3.501	fix
380.83	1.543	stim_+5_-9
382.373	2.457	strongly_reject
384.83	3.0	fix
387.83	0.926	stim_+17_-6
388.756	3.074	strongly_accept
391.83	2.1	fix
393.93	1.341	stim_+11_-8
395.271	2.659	strongly_accept
397.93	2.603	fix
400.533	1.133	stim_+12_-18
401.666	2.867	strongly_reject
404.533	5.097	fix
409.63	1.027	stim_+16_-9
410.657	2.973	strongly_accept
413.63	3.399	fix
417.029	1.129	stim_+16_-8
418.158	2.871	strongly_accept
421.029	1.501	fix
422.53	0.926	stim_+20_-10
423.456	3.074	strongly_accept
426.53	4.4	fix
430.93	1.543	stim_+11_-7
432.473	2.457	strongly_accept
434.93	2.1	fix
437.03	1.751	stim_+6_-6
438.781	2.249	weakly_reject
