onset	duration	trial_type
0.117	1.438	stim_+13_-12
1.555	2.562	strongly_accept
4.117	1.512	fix
5.629	1.755	stim_+15_-14
7.384	2.245	weakly_accept
9.629	4.101	fix
13.73	1.647	stim_+8_-10
15.377	2.353	weakly_reject
17.73	3.8	fix
21.53	1.54	stim_+13_-13
23.07	2.46	weakly_reject
25.53	2.5	fix
28.03	1.031	stim_+17_-13
29.061	2.969	strongly_accept
32.03	3.699	fix
35.729	1.545	stim_+14_-13
37.274	2.455	weakly_accept
39.729	3.001	fix
42.73	1.133	stim_+6_-19
43.863	2.867	strongly_reject
46.73	2.899	fix
49.629	1.338	stim_+17_-18
50.967	2.662	strongly_reject
53.629	2.2	fix
55.829	1.543	stim_+20_-13
57.372	2.457	strongly_accept
59.829	1.8	fix
61.629	0.928	stim_+20_-16
62.557	3.072	strongly_accept
65.629	2.901	fix
68.53	1.34	stim_+15_-20
69.87	2.66	strongly_reject
72.53	1.099	fix
73.629	1.235	stim_+13_-17
74.864	2.765	strongly_reject
77.629	1.2	fix
78.829	1.856	stim_+14_-14
80.685	2.144	weakly_reject
82.829	1.2	fix
84.029	1.442	stim_+20_-17
85.471	2.558	strongly_accept
88.029	1.101	fix
89.13	1.86	stim_+5_-6
90.99	2.14	strongly_reject
93.13	5.6	fix
98.73	1.85	stim_+9_-9
100.58	2.15	strongly_reject
102.73	5.1	fix
107.83	1.023	stim_+9_-18
108.853	2.977	strongly_reject
111.83	3.4	fix
115.23	1.337	stim_+10_-5
116.567	2.663	strongly_accept
119.23	3.5	fix
122.73	0.926	stim_+17_-10
123.656	3.074	strongly_accept
126.73	1.4	fix
128.13	0.924	stim_+19_-5
129.054	3.076	strongly_accept
132.13	1.2	fix
133.33	1.86	stim_+6_-12
135.19	2.14	strongly_reject
137.33	1.699	fix
139.029	2.062	stim_+10_-12
141.091	1.938	weakly_reject
143.029	3.6	fix
146.629	1.237	stim_+8_-15
147.866	2.763	strongly_reject
150.629	3.901	fix
154.53	1.338	stim_+20_-6
155.868	2.662	strongly_accept
158.53	4.2	fix
162.73	1.028	stim_+7_-17
163.758	2.972	strongly_reject
166.73	2.2	fix
168.93	1.026	stim_+13_-19
169.956	2.974	strongly_reject
172.93	3.6	fix
176.53	1.541	stim_+12_-13
178.071	2.459	strongly_reject
180.53	4.899	fix
185.429	1.13	stim_+12_-19
186.559	2.87	strongly_reject
189.429	4.901	fix
194.33	1.129	stim_+16_-5
195.459	2.871	strongly_accept
198.33	2.599	fix
200.929	0.824	stim_+20_-7
201.753	3.176	strongly_accept
204.929	1.001	fix
205.93	1.343	stim_+11_-9
207.273	2.657	strongly_accept
209.93	2.7	fix
212.63	1.135	stim_+5_-10
213.765	2.865	strongly_reject
216.63	2.1	fix
218.73	1.134	stim_+7_-13
219.864	2.866	strongly_reject
222.73	5.301	fix
228.031	1.333	stim_+19_-14
229.364	2.667	strongly_accept
232.031	1.598	fix
233.629	1.234	stim_+17_-9
234.863	2.766	strongly_accept
237.629	5.101	fix
242.73	1.132	stim_+19_-11
243.862	2.868	strongly_accept
246.73	5.701	fix
252.431	1.648	stim_+5_-13
254.079	2.352	strongly_reject
256.431	2.099	fix
258.53	1.232	stim_+16_-6
259.762	2.768	strongly_accept
262.53	3.4	fix
265.93	1.344	stim_+13_-10
267.274	2.656	strongly_accept
269.93	5.0	fix
274.93	1.027	stim_+13_-9
275.957	2.973	strongly_accept
278.93	1.599	fix
280.529	1.44	stim_+9_-5
281.969	2.56	strongly_accept
284.529	3.401	fix
287.93	1.961	stim_+9_-8
289.891	2.039	weakly_accept
291.93	1.399	fix
293.329	1.756	stim_+9_-7
295.085	2.244	weakly_accept
297.329	5.302	fix
302.631	1.132	stim_+17_-7
303.763	2.868	strongly_accept
306.631	1.999	fix
308.63	1.338	stim_+5_-16
309.968	2.662	strongly_reject
312.63	3.8	fix
316.43	1.956	stim_+17_-17
318.386	2.044	weakly_reject
320.43	3.599	fix
324.029	1.234	stim_+5_-12
325.263	2.766	strongly_reject
328.029	4.401	fix
332.43	1.338	stim_+13_-20
333.768	2.662	strongly_reject
336.43	5.9	fix
342.33	1.438	stim_+9_-15
343.768	2.562	strongly_reject
346.33	2.599	fix
348.929	1.132	stim_+9_-20
350.061	2.868	strongly_reject
352.929	2.1	fix
355.029	1.231	stim_+13_-6
356.26	2.769	strongly_accept
359.029	1.701	fix
360.73	1.133	stim_+15_-5
361.863	2.867	strongly_accept
364.73	1.699	fix
366.429	2.059	stim_+12_-15
368.488	1.941	strongly_reject
370.429	1.0	fix
371.429	1.129	stim_+7_-18
372.558	2.871	strongly_reject
375.429	4.802	fix
380.231	2.05	stim_+7_-7
382.281	1.95	weakly_reject
384.231	4.899	fix
389.13	1.439	stim_+20_-20
390.569	2.561	weakly_reject
393.13	1.5	fix
394.63	1.341	stim_+8_-20
395.971	2.659	strongly_reject
398.63	2.2	fix
400.83	1.958	stim_+9_-11
402.788	2.042	weakly_reject
404.83	1.5	fix
406.33	1.543	stim_+8_-8
407.873	2.457	weakly_reject
410.33	1.799	fix
412.129	1.339	stim_+15_-10
413.468	2.661	strongly_accept
416.129	1.9	fix
418.029	1.958	stim_+6_-5
419.987	2.042	strongly_accept
422.029	1.501	fix
423.53	2.268	stim_+12_-17
425.798	1.732	strongly_reject
427.53	1.5	fix
429.03	2.268	stim_+10_-14
431.298	1.732	strongly_reject
433.03	4.0	fix
437.03	1.337	stim_+20_-11
438.367	2.663	strongly_accept
