onset	duration	trial_type
0.143	1.023	stim_+15_-6
1.166	2.977	strongly_accept
4.143	2.786	fix
6.929	1.234	stim_+8_-5
8.163	2.766	strongly_accept
10.929	1.501	fix
12.43	1.652	stim_+18_-18
14.082	2.348	weakly_reject
16.43	1.4	fix
17.83	1.236	stim_+19_-8
19.066	2.764	strongly_accept
21.83	1.699	fix
23.529	1.547	stim_+6_-7
25.076	2.453	weakly_reject
27.529	2.9	fix
30.429	1.029	stim_+17_-11
31.458	2.971	strongly_accept
34.429	5.101	fix
39.53	1.027	stim_+17_-12
40.557	2.973	strongly_accept
43.53	4.399	fix
47.929	0.924	stim_+16_-7
48.853	3.076	strongly_accept
51.929	4.902	fix
56.831	1.849	stim_+5_-17
58.68	2.151	strongly_reject
60.831	5.3	fix
66.131	1.232	stim_+10_-19
67.363	2.768	strongly_reject
70.131	5.899	fix
76.03	1.337	stim_+13_-16
77.367	2.663	strongly_reject
80.03	1.799	fix
81.829	1.443	stim_+6_-13
83.272	2.557	strongly_reject
85.829	1.001	fix
86.83	1.03	stim_+5_-19
87.86	2.97	strongly_reject
90.83	3.699	fix
94.529	1.03	stim_+8_-14
95.559	2.97	strongly_reject
98.529	1.1	fix
99.629	1.654	stim_+10_-8
101.283	2.346	weakly_accept
103.629	1.601	fix
105.23	1.339	stim_+6_-9
106.569	2.661	weakly_reject
109.23	3.599	fix
112.829	0.922	stim_+18_-6
113.751	3.078	strongly_accept
116.829	1.501	fix
118.33	1.654	stim_+8_-11
119.984	2.346	weakly_reject
122.33	4.799	fix
127.129	1.13	stim_+12_-6
128.259	2.87	strongly_accept
131.129	4.101	fix
135.23	1.232	stim_+5_-7
136.462	2.768	weakly_reject
139.23	3.499	fix
142.729	1.749	stim_+16_-18
144.478	2.251	weakly_reject
146.729	5.101	fix
151.83	1.955	stim_+18_-16
153.785	2.045	strongly_accept
155.83	2.7	fix
158.53	1.339	stim_+11_-17
159.869	2.661	weakly_reject
162.53	1.899	fix
164.429	1.645	stim_+11_-14
166.074	2.355	strongly_reject
168.429	5.301	fix
173.73	1.749	stim_+9_-6
175.479	2.251	strongly_accept
177.73	3.4	fix
181.13	1.129	stim_+19_-12
182.259	2.871	strongly_accept
185.13	1.599	fix
186.729	0.926	stim_+15_-7
187.655	3.074	strongly_accept
190.729	2.1	fix
192.829	1.029	stim_+19_-17
193.858	2.971	strongly_accept
196.829	5.001	fix
201.83	1.331	stim_+14_-11
203.161	2.669	strongly_accept
205.83	3.599	fix
209.429	1.133	stim_+16_-13
210.562	2.867	strongly_accept
213.429	1.402	fix
214.831	1.953	stim_+6_-8
216.784	2.047	weakly_reject
218.831	5.599	fix
224.43	1.746	stim_+13_-11
226.176	2.254	strongly_accept
228.43	1.1	fix
229.53	1.854	stim_+11_-16
231.384	2.146	strongly_reject
233.53	1.7	fix
235.23	1.133	stim_+7_-16
236.363	2.867	strongly_reject
239.23	1.2	fix
240.43	1.444	stim_+12_-20
241.874	2.556	strongly_reject
244.43	0.999	fix
245.429	1.652	stim_+7_-12
247.081	2.348	strongly_reject
249.429	1.8	fix
251.229	1.445	stim_+14_-10
252.674	2.555	strongly_accept
255.229	4.201	fix
259.43	1.129	stim_+19_-16
260.559	2.871	strongly_accept
263.43	1.201	fix
264.631	1.344	stim_+9_-12
265.975	2.656	strongly_reject
268.631	1.198	fix
269.829	1.236	stim_+19_-13
271.065	2.764	strongly_accept
273.829	2.201	fix
276.03	0.926	stim_+19_-6
276.956	3.074	strongly_accept
280.03	3.0	fix
283.03	1.441	stim_+5_-20
284.471	2.559	strongly_reject
287.03	3.801	fix
290.831	2.166	stim_+12_-12
292.997	1.834	strongly_reject
294.831	3.4	fix
298.231	1.747	stim_+15_-18
299.978	2.253	strongly_reject
302.231	1.599	fix
303.83	1.955	stim_+17_-19
305.785	2.045	strongly_reject
307.83	4.9	fix
312.73	1.544	stim_+11_-13
314.274	2.456	strongly_reject
316.73	3.399	fix
320.129	1.339	stim_+12_-5
321.468	2.661	strongly_accept
324.129	4.901	fix
329.03	1.852	stim_+14_-15
330.882	2.148	weakly_reject
333.03	2.1	fix
335.13	1.748	stim_+14_-17
336.878	2.252	strongly_reject
339.13	3.899	fix
343.029	2.367	stim_+12_-10
345.396	1.633	strongly_accept
347.029	2.101	fix
349.13	1.027	stim_+19_-15
350.157	2.973	strongly_accept
353.13	2.0	fix
355.13	1.748	stim_+13_-14
356.878	2.252	strongly_accept
359.13	2.6	fix
361.73	1.133	stim_+18_-8
362.863	2.867	strongly_accept
365.73	2.201	fix
367.931	1.748	stim_+16_-19
369.679	2.252	weakly_reject
371.931	3.599	fix
375.53	1.853	stim_+10_-9
377.383	2.147	strongly_accept
379.53	5.7	fix
385.23	2.059	stim_+8_-9
387.289	1.941	strongly_reject
389.23	1.5	fix
390.73	1.646	stim_+9_-19
392.376	2.354	strongly_reject
394.73	1.499	fix
396.229	1.134	stim_+14_-6
397.363	2.866	strongly_accept
400.229	4.001	fix
404.23	2.057	stim_+20_-19
406.287	1.943	weakly_accept
408.23	2.6	fix
410.83	1.339	stim_+9_-16
412.169	2.661	strongly_reject
414.83	1.699	fix
416.529	1.956	stim_+6_-15
418.485	2.044	strongly_reject
420.529	2.5	fix
423.029	1.03	stim_+8_-17
424.059	2.97	strongly_reject
427.029	2.201	fix
429.23	1.228	stim_+20_-12
430.458	2.772	strongly_accept
433.23	3.8	fix
437.03	1.13	stim_+16_-10
438.16	2.87	strongly_accept
