onset	duration	trial_type
0.005	1.126	prefix
1.13	0.974	stim
2.104	1.737	resp_green-left_init
3.841	1.733	out_+20
5.575	2.908	postfix
8.483	0.762	prefix
9.245	1.101	stim
10.347	1.736	resp_purple-left_switch
12.083	1.735	out_+20
13.817	3.138	postfix
16.955	1.026	prefix
17.981	0.809	stim
18.789	1.737	resp_purple-right_stay
20.526	1.733	out_-20
22.26	3.158	postfix
25.418	1.036	prefix
26.454	0.784	stim
27.238	1.737	resp_purple-left_stay
28.974	1.733	out_+20
30.708	3.174	postfix
33.881	0.656	prefix
34.537	0.75	stim
35.287	1.737	resp_purple-right_stay
37.024	1.734	out_-20
38.758	3.588	postfix
42.346	0.734	prefix
43.08	0.696	stim
43.776	1.737	resp_green-left_switch
45.513	1.734	out_-10
47.247	3.564	postfix
50.811	0.851	prefix
51.662	0.765	stim
52.428	1.737	resp_purple-left_switch
54.164	1.734	out_-20
55.898	3.378	postfix
59.276	1.232	prefix
60.508	0.698	stim
61.207	1.737	resp_purple-right_stay
62.944	1.734	out_-10
64.677	3.063	postfix
67.74	1.249	prefix
68.989	0.724	stim
69.714	1.738	resp_purple-left_stay
71.451	1.733	out_+10
73.185	3.022	postfix
76.206	1.03	prefix
77.236	1.035	stim
78.272	1.738	resp_purple-right_stay
80.009	1.734	out_+20
81.743	2.929	postfix
84.672	0.725	prefix
85.397	0.985	stim
86.383	1.737	resp_green-right_switch
88.119	1.734	out_+20
89.853	3.284	postfix
93.137	0.59	prefix
93.727	1.163	stim
94.891	1.738	resp_green-left_stay
96.628	1.734	out_+10
98.362	3.239	postfix
101.601	0.88	prefix
102.481	1.166	stim
103.647	1.737	resp_green-right_stay
105.384	1.734	out_-10
107.117	2.95	postfix
110.067	1.291	prefix
111.358	1.107	stim
112.465	1.738	resp_purple-right_switch
114.203	1.734	out_+10
115.937	2.596	postfix
118.533	1.452	prefix
119.985	1.079	stim
121.064	1.737	resp_green-right_switch
122.801	1.734	out_+10
124.535	2.462	postfix
126.997	0.971	prefix
127.969	0.931	stim
128.9	1.738	resp_purple-right_switch
130.638	1.734	out_+20
132.371	3.092	postfix
135.463	0.62	prefix
136.083	0.77	stim
136.853	1.737	resp_purple-right_stay
138.59	1.734	out_+20
140.323	3.604	postfix
143.927	1.049	prefix
144.976	1.353	stim
146.33	1.737	resp_purple-left_stay
148.067	1.734	out_+10
149.801	2.591	postfix
152.392	1.127	prefix
153.519	1.247	stim
154.766	1.737	resp_purple-right_stay
156.503	1.734	out_+10
158.237	2.619	postfix
160.856	0.553	prefix
161.41	1.206	stim
162.616	1.737	resp_green-right_switch
164.353	1.734	out_-10
166.087	3.234	postfix
169.322	0.935	prefix
170.257	1.115	stim
171.372	1.737	resp_green-right_stay
173.109	1.734	out_-20
174.843	2.944	postfix
177.787	0.837	prefix
178.624	1.163	stim
179.787	1.736	resp_purple-right_switch
181.523	1.734	out_+20
183.257	2.994	postfix
186.251	1.192	prefix
187.444	0.981	stim
188.425	1.737	resp_green-left_switch
190.162	1.734	out_-20
191.895	2.821	postfix
194.716	1.128	prefix
195.844	1.034	stim
196.878	1.738	resp_green-right_stay
198.616	1.734	out_-10
200.35	2.832	postfix
203.182	0.59	prefix
203.771	1.083	stim
204.854	1.737	resp_green-right_stay
206.592	1.735	out_-20
208.326	3.321	postfix
211.647	0.702	prefix
212.349	1.427	stim
213.776	1.737	resp_purple-left_switch
215.513	1.734	out_+20
217.247	2.865	postfix
220.112	0.672	prefix
220.784	1.221	stim
222.005	1.737	resp_purple-right_stay
223.742	1.734	out_+20
225.475	3.1	postfix
228.575	1.373	prefix
229.949	0.976	stim
230.925	1.737	resp_green-right_switch
232.662	1.734	out_+20
234.396	2.644	postfix
237.04	1.191	prefix
238.232	0.767	stim
238.999	1.737	resp_green-left_stay
240.736	1.734	out_-10
242.47	3.041	postfix
245.512	1.039	prefix
246.55	1.25	stim
247.8	1.738	resp_green-left_stay
249.538	1.734	out_-20
251.272	2.705	postfix
253.977	1.364	prefix
255.34	0.691	stim
256.031	1.737	resp_purple-right_switch
257.768	1.734	out_+10
259.502	2.94	postfix
262.442	1.46	prefix
263.902	0.88	stim
264.782	1.738	resp_purple-left_stay
266.52	1.733	out_-20
268.253	2.655	postfix
270.908	1.4	prefix
272.308	0.922	stim
273.23	1.738	resp_purple-left_stay
274.968	1.734	out_+10
276.702	2.671	postfix
279.373	0.755	prefix
280.128	0.634	stim
280.762	1.738	resp_green-right_switch
282.5	1.734	out_-20
284.234	3.607	postfix
287.841	0.848	prefix
288.689	1.005	stim
289.694	1.737	resp_purple-left_switch
291.431	1.734	out_+20
293.166	3.14	postfix
296.306	1.407	prefix
297.713	0.854	stim
298.567	1.738	resp_green-right_switch
300.305	1.733	out_-10
302.038	2.733	postfix
304.772	0.758	prefix
305.53	1.065	stim
306.594	1.737	resp_purple-right_switch
308.331	1.734	out_+20
310.065	3.17	postfix
313.236	1.149	prefix
314.385	0.428	stim
314.813	1.737	resp_purple-left_stay
316.55	1.734	out_-10
318.284	3.415	postfix
321.699	1.011	prefix
322.71	0.647	stim
323.357	1.737	resp_purple-right_stay
325.094	1.733	out_-10
326.827	3.335	postfix
330.162	1.286	prefix
331.448	0.598	stim
332.046	1.737	resp_purple-right_stay
333.783	1.734	out_-20
335.518	3.109	postfix
338.627	0.746	prefix
339.373	0.535	stim
339.908	1.737	resp_green-left_switch
341.645	1.734	out_+10
343.378	3.717	postfix
347.096	1.163	prefix
348.259	0.732	stim
348.99	1.737	resp_purple-left_switch
350.728	1.734	out_-10
352.462	3.099	postfix
355.561	1.203	prefix
356.764	0.566	stim
357.33	1.737	resp_green-right_switch
359.068	1.734	out_-10
360.801	3.226	postfix
364.027	0.594	prefix
364.621	0.708	stim
365.328	1.737	resp_purple-left_switch
367.065	1.734	out_+10
368.799	3.693	postfix
372.492	1.049	prefix
373.541	0.548	stim
374.089	1.737	resp_purple-right_stay
375.827	1.734	out_-20
377.56	3.397	postfix
380.957	1.189	prefix
382.147	0.989	stim
383.135	1.737	resp_green-left_switch
384.872	1.734	out_-10
386.606	2.817	postfix
389.423	1.247	prefix
390.67	0.999	stim
391.669	1.737	resp_purple-left_switch
393.405	1.734	out_+10
395.139	2.748	postfix
397.887	0.641	prefix
398.528	1.031	stim
399.559	1.738	resp_purple-left_stay
401.296	1.734	out_+10
403.03	3.323	postfix
406.353	1.383	prefix
407.737	0.969	stim
408.706	1.737	resp_purple-left_stay
410.442	1.734	out_+20
412.176	2.642	postfix
414.818	1.493	prefix
416.311	0.888	stim
417.199	1.738	resp_green-left_switch
418.938	1.734	out_-20
420.671	2.615	postfix
423.286	1.101	prefix
424.387	0.977	stim
425.363	1.737	resp_purple-left_switch
427.1	1.733	out_+10
428.833	2.917	postfix
431.75	1.058	prefix
432.809	1.012	stim
433.821	1.738	resp_green-left_switch
435.559	1.734	out_+20
437.292	2.924	postfix
440.216	1.299	prefix
441.516	0.957	stim
442.473	1.738	resp_green-left_stay
444.211	1.734	out_-20
445.944	2.737	postfix
448.681	0.514	prefix
449.195	1.042	stim
450.237	1.737	resp_purple-left_switch
451.974	1.734	out_+10
453.708	3.439	postfix
457.147	1.327	prefix
458.474	0.987	stim
459.46	1.737	resp_purple-right_stay
461.198	1.734	out_+10
462.931	2.687	postfix
465.618	1.154	prefix
466.772	1.076	stim
467.848	1.737	resp_green-left_switch
469.585	1.733	out_-20
471.319	2.764	postfix
474.082	1.499	prefix
475.581	0.907	stim
476.488	1.737	resp_green-left_stay
478.225	1.733	out_+10
479.959	2.588	postfix
482.547	1.176	prefix
483.722	1.166	stim
484.889	1.738	resp_purple-right_switch
486.626	1.733	out_+20
488.36	2.652	postfix
491.012	1.006	prefix
492.018	0.666	stim
492.685	1.738	resp_green-right_switch
494.423	1.735	out_+10
496.157	3.322	postfix
499.479	1.486	prefix
500.966	0.743	stim
501.709	1.738	resp_purple-right_switch
503.446	1.734	out_+20
505.18	2.766	postfix
507.946	1.115	prefix
509.06	0.714	stim
509.775	1.737	resp_purple-right_stay
511.511	1.734	out_-20
513.245	3.169	postfix
516.414	1.357	prefix
517.771	0.674	stim
518.444	1.737	resp_green-left_switch
520.181	1.734	out_-10
521.915	2.962	postfix
524.877	0.633	prefix
525.51	0.808	stim
526.319	1.737	resp_green-right_stay
528.055	1.733	out_-20
529.789	3.554	postfix
533.343	1.502	prefix
534.845	0.797	stim
535.642	1.737	resp_purple-left_switch
537.379	1.734	out_+20
539.113	2.694	postfix
541.807	1.377	prefix
543.184	1.197	stim
544.382	1.737	resp_purple-right_stay
546.119	1.733	out_+20
547.852	2.419	postfix
550.271	1.143	prefix
551.414	1.062	stim
552.476	1.738	resp_green-left_switch
554.214	1.734	out_-10
555.948	2.789	postfix
558.737	1.07	prefix
559.807	0.771	stim
560.578	1.737	resp_green-left_stay
562.315	1.734	out_-20
564.049	3.154	postfix
567.203	0.685	prefix
567.889	0.76	stim
568.649	1.737	resp_purple-left_switch
570.386	1.734	out_-20
572.12	3.548	postfix
575.668	1.03	prefix
576.698	1.172	stim
577.87	1.737	resp_purple-right_stay
579.607	1.734	out_+20
581.341	2.792	postfix
584.134	1.039	prefix
585.173	0.983	stim
586.156	1.737	resp_green-left_switch
587.893	1.734	out_-20
589.627	2.972	postfix
592.599	0.923	prefix
593.522	0.737	stim
594.259	1.737	resp_green-right_stay
595.996	1.733	out_-10
597.729	3.333	postfix
601.062	0.662	prefix
601.724	0.757	stim
602.481	1.738	resp_green-right_stay
604.219	1.734	out_-10
605.953	3.576	postfix
609.529	1.361	prefix
610.889	0.934	stim
611.823	1.738	resp_green-right_stay
613.561	1.734	out_-10
615.295	2.702	postfix
617.996	0.635	prefix
618.631	1.273	stim
619.904	1.738	resp_purple-right_switch
621.642	1.735	out_+10
623.376	3.087	postfix
626.463	1.165	prefix
627.628	0.968	stim
628.596	1.738	resp_purple-left_stay
630.334	1.734	out_-10
632.068	2.86	postfix
634.927	1.395	prefix
636.322	0.925	stim
637.247	1.737	resp_green-right_switch
638.984	1.734	out_-10
