onset	duration	trial_type
0.105	1.000	specified
2.505	1.000	specified
4.705	1.000	chosen
6.905	1.000	specified
9.105	1.000	chosen
11.305	1.000	null
13.515	1.000	chosen
15.715	1.000	chosen
17.915	1.000	null
20.115	1.000	null
22.315	1.000	specified
24.515	1.000	specified
26.715	1.000	specified
28.915	1.000	null
31.115	1.000	specified
33.315	1.000	specified
35.515	1.000	specified
37.715	1.000	chosen
39.925	1.000	null
42.125	1.000	null
56.335	1.000	chosen
58.525	1.000	chosen
60.725	1.000	specified
62.925	1.000	null
65.125	1.000	chosen
67.325	1.000	null
69.535	1.000	specified
71.735	1.000	null
73.935	1.000	null
76.135	1.000	specified
78.335	1.000	null
80.535	1.000	chosen
82.735	1.000	chosen
84.935	1.000	null
87.135	1.000	chosen
89.335	1.000	chosen
91.535	1.000	chosen
93.735	1.000	chosen
95.935	1.000	specified
98.135	1.000	chosen
112.345	1.000	specified
114.545	1.000	chosen
116.745	1.000	chosen
118.945	1.000	null
121.145	1.000	null
123.345	1.000	null
125.545	1.000	specified
127.745	1.000	null
129.945	1.000	chosen
132.155	1.000	specified
134.355	1.000	null
136.555	1.000	specified
138.755	1.000	null
140.955	1.000	chosen
143.155	1.000	specified
145.355	1.000	specified
147.555	1.000	chosen
149.755	1.000	null
151.955	1.000	specified
154.155	1.000	specified
168.365	1.000	chosen
170.565	1.000	null
172.765	1.000	null
174.965	1.000	specified
177.165	1.000	null
179.365	1.000	null
181.565	1.000	chosen
183.765	1.000	null
185.965	1.000	chosen
188.165	1.000	null
190.365	1.000	specified
192.565	1.000	chosen
194.765	1.000	chosen
196.975	1.000	chosen
199.175	1.000	specified
201.375	1.000	chosen
203.575	1.000	null
205.775	1.000	specified
207.975	1.000	chosen
210.175	1.000	null
224.385	1.000	null
226.585	1.000	specified
228.785	1.000	chosen
230.985	1.000	null
233.185	1.000	specified
235.385	1.000	specified
237.585	1.000	chosen
239.785	1.000	null
241.985	1.000	chosen
244.185	1.000	null
246.385	1.000	chosen
248.585	1.000	null
250.785	1.000	null
252.985	1.000	chosen
255.185	1.000	specified
257.385	1.000	specified
259.585	1.000	specified
261.785	1.000	chosen
263.995	1.000	chosen
266.195	1.000	null
280.405	1.000	null
282.595	1.000	chosen
284.795	1.000	chosen
286.995	1.000	specified
289.195	1.000	null
291.395	1.000	chosen
293.605	1.000	specified
295.805	1.000	chosen
298.005	1.000	null
300.205	1.000	specified
302.405	1.000	chosen
304.605	1.000	chosen
306.805	1.000	chosen
309.005	1.000	chosen
311.205	1.000	null
313.405	1.000	specified
315.605	1.000	chosen
317.805	1.000	chosen
320.005	1.000	specified
322.205	1.000	chosen
