onset	duration	trial_type
0.500	0.645	go
3.058	0.473	unsuccessful_stop
5.658	0.407	go
8.199	0.346	go
10.757	0.388	go
13.298	0.410	go
15.840	0.345	go
18.364	0.325	go
20.906	0.315	go
23.447	0.276	go
25.988	0.344	go
28.513	0.314	unsuccessful_stop
31.092	0.323	go
33.633	0.297	go
36.191	2.500	successful_stop
38.765	0.338	go
41.325	0.421	go
43.866	0.367	go
46.424	0.372	go
48.948	0.301	go
51.473	2.500	nogo
54.057	0.342	go
56.583	0.330	go
59.108	0.307	go
61.632	0.343	go
64.157	0.366	unsuccessful_stop
66.723	2.500	nogo
69.274	0.445	go
71.816	0.381	go
74.341	0.352	go
76.866	0.326	go
79.390	0.368	go
81.915	0.391	go
84.439	0.490	go
86.964	0.366	go
89.505	0.446	unsuccessful_stop
92.054	0.312	go
94.579	0.417	go
97.104	0.397	go
99.628	0.430	go
102.169	0.345	go
104.694	0.309	go
107.219	0.364	go
109.743	0.410	go
112.268	2.500	nogo
114.818	0.335	unsuccessful_stop
117.368	0.364	go
119.892	0.324	go
122.417	0.346	go
124.975	0.334	unsuccessful_stop
127.524	0.405	go
130.048	0.335	go
132.573	2.500	nogo
135.124	2.500	nogo
137.692	2.500	nogo
140.278	0.337	go
142.804	0.377	go
145.345	0.431	unsuccessful_stop
147.894	0.344	go
150.419	0.365	unsuccessful_stop
153.001	0.308	go
155.526	0.419	unsuccessful_stop
158.105	2.500	successful_stop
160.662	2.500	successful_stop
163.220	0.444	go
165.746	0.344	unsuccessful_stop
168.296	0.311	go
170.837	0.306	go
173.362	2.500	nogo
175.929	2.500	successful_stop
178.487	0.399	go
181.013	0.303	go
183.538	0.358	go
186.063	0.316	go
188.587	0.310	go
191.128	0.393	unsuccessful_stop
193.678	0.315	go
196.202	0.348	go
198.727	0.298	go
201.251	0.379	go
203.776	0.376	go
206.300	0.310	go
208.825	0.323	go
211.366	0.306	go
213.924	0.363	unsuccessful_stop
216.501	0.303	go
219.026	2.500	nogo
221.576	0.303	go
224.119	0.343	go
226.644	0.430	go
229.168	0.452	unsuccessful_stop
231.717	0.340	unsuccessful_stop
234.291	0.415	go
236.832	0.357	unsuccessful_stop
239.389	0.308	go
241.930	0.286	go
244.455	0.381	go
246.979	0.324	go
249.521	0.351	unsuccessful_stop
252.094	2.500	nogo
254.645	0.400	go
257.171	0.403	go
259.696	0.354	go
262.220	0.432	go
264.745	0.404	go
267.286	0.311	go
269.811	0.369	unsuccessful_stop
272.384	0.267	go
274.909	0.374	go
277.433	0.383	go
279.958	0.394	go
282.482	0.388	go
285.007	0.341	go
287.532	2.500	nogo
290.082	0.424	go
292.625	2.500	nogo
295.192	0.395	go
297.718	0.505	go
300.243	0.368	go
302.768	0.388	go
305.292	0.411	go
307.817	0.306	go
310.341	0.382	go
312.866	0.382	go
315.424	2.500	successful_stop
317.981	0.332	go
320.507	0.412	go
323.031	0.437	go
325.556	0.373	go
328.080	0.419	go
330.622	0.309	go
333.146	0.333	go
335.687	0.375	go
338.212	0.400	go
340.737	2.500	successful_stop
343.310	2.500	nogo
345.862	2.500	successful_stop
348.421	0.370	go
350.947	0.382	go
353.472	2.500	successful_stop
356.028	2.500	successful_stop
358.587	0.469	unsuccessful_stop
361.154	2.500	nogo
363.722	0.419	go
366.264	0.581	go
368.806	0.420	go
371.347	0.335	go
373.872	0.404	go
376.396	0.324	go
378.921	0.331	go
381.445	0.331	go
383.987	0.393	go
386.511	0.378	go
389.036	0.331	go
391.577	0.380	go
394.118	0.343	go
396.659	0.394	go
399.184	0.430	unsuccessful_stop
401.763	0.384	go
404.304	0.361	go
406.829	0.413	go
409.353	0.426	unsuccessful_stop
411.902	2.500	nogo
414.453	0.397	go
416.979	0.355	go
419.504	0.328	unsuccessful_stop
422.077	0.745	go
424.619	0.389	go
427.160	0.512	go
429.684	0.453	go
432.211	2.500	successful_stop
434.768	0.406	go
437.294	0.397	go
439.835	0.389	go
442.376	2.500	successful_stop
444.950	0.429	go
447.476	0.459	go
450.001	0.388	go
452.542	0.346	go
455.066	0.413	go
457.591	0.430	go
460.132	0.412	go
462.657	0.393	go
465.181	0.367	go
467.706	2.500	nogo
470.273	0.410	go
472.816	0.393	go
475.340	0.376	go
477.865	0.389	go
480.406	0.384	go
482.947	0.375	go
485.472	0.368	go
487.997	0.423	unsuccessful_stop
490.554	2.500	nogo
493.104	0.406	go
495.630	0.464	unsuccessful_stop
498.179	2.500	nogo
500.730	0.450	go
503.256	0.439	go
505.781	0.386	go
508.322	0.348	go
510.863	2.500	nogo
513.431	0.397	go
515.957	2.500	successful_stop
518.530	0.352	go
521.073	0.371	go
523.598	0.383	go
526.122	0.382	go
528.664	0.371	go
531.205	0.447	unsuccessful_stop
533.771	0.455	go
536.295	0.388	go
538.820	0.386	go
541.345	2.500	nogo
543.929	2.500	successful_stop
546.496	0.355	go
549.022	2.500	successful_stop
551.596	0.458	go
554.122	2.500	nogo
556.689	0.499	go
559.232	0.425	go
561.757	0.432	go
564.281	0.414	go
566.806	0.354	go
569.330	0.316	go
571.855	0.330	unsuccessful_stop
574.417	0.499	go
576.942	0.460	go
579.467	0.330	unsuccessful_stop
582.049	0.394	go
584.574	0.332	go
587.098	0.327	go
589.623	0.329	go
592.164	0.389	go
594.689	0.397	go
597.230	0.296	go
599.771	0.318	go
602.312	0.413	go
604.854	0.388	go
607.378	0.340	go
