onset	duration	trial_type
0.066	1.000	angry_male
3.718	1.000	angry_female
9.167	1.000	angry_male
12.818	1.000	angry_female
16.452	1.000	angry_male
20.102	1.000	angry_female
21.951	1.000	neutral_male
25.603	1.000	neutral_female
27.455	1.000	neutral_male
29.305	1.000	neutral_female
34.764	1.000	neutral_male
42.016	1.000	neutral_female
43.868	1.000	neutral_male
45.720	1.000	neutral_male
52.971	1.000	neutral_female
54.820	1.000	neutral_female
62.068	1.000	neutral_male
63.918	1.000	neutral_female
65.770	1.000	angry_male
67.635	1.000	angry_male
71.285	1.000	angry_female
74.934	1.000	angry_female
82.183	1.000	angry_male
84.032	1.000	angry_female
89.481	1.000	angry_male
96.737	1.000	angry_male
98.603	1.000	angry_male
102.252	1.000	angry_female
104.118	1.000	angry_female
105.984	1.000	angry_female
109.633	1.000	neutral_male
115.084	1.000	neutral_male
116.936	1.000	neutral_male
124.184	1.000	neutral_female
127.837	1.000	neutral_female
129.686	1.000	neutral_female
131.538	1.000	angry_male
136.989	1.000	angry_female
140.640	1.000	angry_female
144.293	1.000	angry_male
146.142	1.000	angry_female
148.008	1.000	angry_male
153.473	1.000	neutral_male
158.943	1.000	neutral_female
162.612	1.000	neutral_female
164.464	1.000	neutral_male
171.716	1.000	neutral_female
173.567	1.000	neutral_male
177.221	1.000	angry_male
180.873	1.000	angry_female
184.525	1.000	angry_male
189.969	1.000	angry_female
191.821	1.000	angry_male
193.687	1.000	angry_female
199.139	1.000	neutral_male
202.790	1.000	neutral_female
204.642	1.000	neutral_male
208.291	1.000	neutral_female
210.140	1.000	neutral_male
211.993	1.000	neutral_female
222.861	1.000	angry_female
226.545	1.000	angry_male
228.411	1.000	angry_female
230.279	1.000	angry_male
235.727	1.000	angry_male
237.610	1.000	angry_female
244.892	1.000	neutral_female
246.758	1.000	neutral_male
250.427	1.000	neutral_female
252.279	1.000	neutral_male
254.128	1.000	neutral_male
259.610	1.000	neutral_female
263.276	1.000	angry_male
265.125	1.000	angry_female
268.774	1.000	angry_female
270.623	1.000	angry_female
274.272	1.000	angry_male
277.921	1.000	angry_male
288.762	1.000	neutral_male
292.411	1.000	neutral_female
296.094	1.000	neutral_female
301.593	1.000	neutral_female
303.442	1.000	neutral_male
305.291	1.000	neutral_male
307.140	1.000	angry_male
312.589	1.000	angry_female
314.438	1.000	angry_male
321.687	1.000	angry_female
325.336	1.000	angry_male
327.185	1.000	angry_female
329.034	1.000	neutral_male
330.883	1.000	neutral_female
336.325	1.000	neutral_male
339.974	1.000	neutral_female
343.623	1.000	neutral_male
349.072	1.000	neutral_female
352.721	1.000	angry_female
358.170	1.000	angry_male
360.019	1.000	angry_female
365.468	1.000	angry_female
367.317	1.000	angry_male
369.167	1.000	angry_male
376.415	1.000	neutral_female
380.065	1.000	neutral_male
383.713	1.000	neutral_female
385.563	1.000	neutral_female
387.412	1.000	neutral_male
391.077	1.000	neutral_male
