onset	duration	trial_type
0.500	0.659	go
3.024	0.432	go
5.566	0.556	unsuccessful_stop
8.149	0.323	go
10.690	2.500	successful_stop
13.239	0.281	go
15.765	0.448	go
18.306	0.318	go
20.848	0.302	go
23.372	0.324	go
25.913	0.239	go
28.438	0.320	go
30.962	0.311	go
33.487	0.400	go
36.028	0.398	go
38.553	0.352	go
41.094	0.456	go
43.636	0.349	go
46.177	0.392	go
48.718	0.477	unsuccessful_stop
51.284	0.445	go
53.825	0.389	unsuccessful_stop
56.408	0.325	go
58.933	0.331	go
61.474	0.405	go
63.999	0.388	unsuccessful_stop
66.564	2.500	nogo
69.165	0.424	go
71.691	0.381	go
74.216	0.434	unsuccessful_stop
76.798	2.500	nogo
79.366	2.500	nogo
81.934	2.500	nogo
84.503	0.347	go
87.029	0.358	go
89.571	0.389	go
92.095	0.437	go
94.636	2.500	nogo
97.204	2.500	nogo
99.789	0.370	go
102.315	0.356	go
104.840	0.345	go
107.364	0.481	unsuccessful_stop
109.964	0.394	go
112.521	0.359	go
115.046	0.371	unsuccessful_stop
117.595	2.500	nogo
120.162	2.500	successful_stop
122.721	2.500	successful_stop
125.272	0.456	go
127.814	2.500	nogo
130.398	0.381	go
132.941	0.366	unsuccessful_stop
135.523	2.500	nogo
138.107	0.350	go
140.634	0.444	go
143.175	0.507	go
145.699	0.377	go
148.224	0.369	go
150.765	2.500	nogo
153.332	0.325	go
155.875	0.376	unsuccessful_stop
158.424	0.424	go
160.966	0.394	go
163.507	2.500	nogo
166.074	0.491	go
168.600	0.326	go
171.142	0.401	go
173.666	0.353	go
176.191	0.360	go
178.732	0.335	go
181.256	0.435	go
183.781	0.476	unsuccessful_stop
186.364	0.401	go
188.888	0.326	go
191.429	0.406	go
193.954	0.396	go
196.495	0.428	go
199.037	0.408	go
201.578	0.410	go
204.119	0.393	go
206.660	0.275	go
209.185	0.404	go
211.726	0.327	go
214.267	0.418	go
216.808	0.381	go
219.333	0.415	go
221.858	0.346	unsuccessful_stop
224.431	2.500	nogo
227.015	0.473	go
229.558	0.320	unsuccessful_stop
232.115	0.510	go
234.673	2.500	successful_stop
237.230	0.427	go
239.789	0.466	go
242.330	0.372	go
244.855	0.451	go
247.380	0.388	go
249.921	0.333	go
252.445	0.430	go
254.987	0.316	go
257.528	0.418	unsuccessful_stop
260.077	2.500	successful_stop
262.634	0.434	go
265.177	0.405	go
267.718	0.378	go
270.242	0.391	unsuccessful_stop
272.792	0.374	go
275.316	0.454	go
277.841	0.357	go
280.365	0.369	unsuccessful_stop
282.948	0.396	go
285.472	0.414	go
287.997	0.351	go
290.538	0.414	go
293.063	0.442	unsuccessful_stop
295.625	0.372	go
298.166	0.370	go
300.707	2.500	nogo
303.258	0.417	go
305.784	0.364	go
308.308	0.376	go
310.833	0.328	unsuccessful_stop
313.423	0.414	go
315.965	0.435	unsuccessful_stop
318.555	0.304	go
321.079	0.415	go
323.604	0.397	go
326.145	0.406	unsuccessful_stop
328.702	0.469	go
331.226	0.440	go
333.768	0.278	go
336.292	2.500	successful_stop
338.882	0.383	go
341.408	0.354	go
343.933	0.252	go
346.458	0.429	go
348.999	0.365	go
351.540	0.385	go
354.065	0.429	go
356.589	0.302	go
359.130	0.351	go
361.655	0.418	unsuccessful_stop
364.212	0.270	go
366.753	2.500	successful_stop
369.326	0.387	go
371.853	0.334	go
374.394	0.379	go
376.918	0.385	go
379.460	0.401	go
382.001	0.361	go
384.525	0.323	go
387.050	0.396	go
389.575	0.279	go
392.116	0.330	go
394.657	2.500	nogo
397.223	0.366	go
399.766	0.319	go
402.290	0.322	unsuccessful_stop
404.864	2.500	successful_stop
407.454	0.396	go
409.997	0.310	go
412.521	0.631	go
415.046	0.375	go
417.587	2.500	successful_stop
420.161	0.343	go
422.703	0.381	go
425.245	0.381	go
427.769	2.500	nogo
430.353	0.409	go
432.896	0.511	go
435.420	0.420	go
437.962	0.375	unsuccessful_stop
440.535	0.441	go
443.060	0.502	go
445.584	2.500	nogo
448.152	0.486	go
450.678	0.322	go
453.219	0.336	go
455.744	2.500	nogo
458.311	0.414	go
460.854	0.394	go
463.395	0.461	unsuccessful_stop
465.952	0.328	go
468.476	0.410	go
471.001	2.500	nogo
473.568	0.448	go
476.111	2.500	nogo
478.678	0.482	go
481.204	0.422	go
483.729	0.355	go
486.253	0.342	go
488.778	0.396	go
491.319	0.399	go
493.860	0.371	go
496.385	0.348	unsuccessful_stop
498.958	0.383	go
501.483	0.342	go
504.024	0.396	go
506.549	0.230	go
509.107	0.387	go
511.631	0.372	go
514.189	0.422	go
516.714	2.500	successful_stop
519.337	0.480	go
521.863	0.450	go
524.388	0.342	go
526.929	0.380	go
529.454	2.500	nogo
532.038	0.449	go
534.581	0.399	go
537.139	0.383	go
539.680	0.497	go
542.205	0.388	unsuccessful_stop
544.762	0.358	go
547.303	0.409	go
549.844	0.388	go
552.369	0.437	go
554.893	0.363	go
557.435	0.345	go
559.959	0.400	go
562.500	0.423	go
565.042	0.341	go
567.583	0.360	go
570.124	0.367	go
572.649	0.367	unsuccessful_stop
575.306	2.500	successful_stop
577.890	0.456	go
580.433	0.452	go
582.974	0.409	go
585.515	2.500	successful_stop
588.105	0.360	go
590.631	0.409	go
593.156	0.434	go
595.697	2.500	successful_stop
598.254	0.391	go
600.780	0.349	go
603.322	0.449	go
605.846	2.500	successful_stop
608.420	0.346	go
