onset	duration	trial_type
0.0	1.023	fmri_buffer
1.023	1.521	test_start_block
2.544	1.02	fixation
3.564	2.018	incongruent
5.582	2.02	congruent
7.602	2.28	incongruent
9.882	2.019	incongruent
11.901	2.142	congruent
14.043	2.019	congruent
16.062	2.141	congruent
18.203	2.008	congruent
20.211	2.012	congruent
22.223	2.02	incongruent
24.243	2.279	incongruent
26.522	2.02	incongruent
28.542	2.142	incongruent
30.684	2.419	congruent
33.103	2.28	incongruent
35.383	2.699	congruent
38.082	2.011	congruent
40.093	2.418	congruent
42.511	2.141	congruent
44.652	2.701	incongruent
47.353	2.01	incongruent
49.363	2.149	incongruent
51.512	2.961	congruent
54.473	2.021	incongruent
56.494	2.277	incongruent
58.771	2.022	incongruent
60.793	2.019	congruent
62.812	2.021	congruent
64.833	2.021	incongruent
66.854	2.157	congruent
69.011	2.021	congruent
71.032	2.011	incongruent
73.043	2.15	congruent
75.193	2.02	incongruent
77.213	2.009	incongruent
79.222	2.183	incongruent
81.405	2.158	congruent
83.563	2.29	congruent
85.853	2.69	incongruent
88.543	2.02	congruent
90.563	2.02	congruent
92.583	2.28	incongruent
94.863	2.019	incongruent
96.882	2.02	congruent
98.902	2.01	incongruent
100.912	2.02	incongruent
102.932	2.011	incongruent
104.943	2.019	incongruent
106.962	2.281	congruent
109.243	2.019	incongruent
111.262	2.421	congruent
113.683	2.02	congruent
115.703	2.14	congruent
117.843	2.018	congruent
119.861	2.021	congruent
121.882	2.021	incongruent
123.903	2.28	congruent
126.183	2.01	incongruent
128.193	2.289	incongruent
130.482	2.28	incongruent
132.762	2.019	incongruent
134.781	2.701	congruent
137.482	2.019	incongruent
139.501	2.281	congruent
141.782	2.011	congruent
143.793	2.017	congruent
145.81	2.292	incongruent
148.102	2.141	congruent
150.243	2.559	congruent
152.802	2.41	incongruent
155.212	2.019	incongruent
157.231	2.012	incongruent
159.243	2.019	incongruent
161.262	2.56	congruent
163.822	2.139	congruent
165.961	2.011	congruent
167.972	2.01	congruent
169.982	2.291	congruent
172.273	2.009	incongruent
174.282	2.011	congruent
176.293	2.15	incongruent
178.443	2.02	incongruent
180.463	2.279	incongruent
182.742	2.14	congruent
184.882	2.431	incongruent
187.313	2.019	congruent
189.332	2.02	congruent
191.352	2.82	incongruent
194.172	2.011	incongruent
196.183	2.019	incongruent
198.202	2.15	congruent
200.352	2.019	congruent
202.371	2.021	incongruent
204.392	2.011	congruent
206.403	2.011	incongruent
208.414	2.008	congruent
210.422	9.19	end
