onset	duration	trial_type
0.0	1.004	fmri_buffer
1.004	1.512	test_start_block
2.516	1.036	fixation
3.552	2.021	incongruent
5.573	2.021	congruent
7.594	2.279	incongruent
9.873	2.008	incongruent
11.881	2.141	congruent
14.022	2.02	congruent
16.042	2.141	congruent
18.183	2.009	congruent
20.192	2.011	congruent
22.203	2.019	incongruent
24.222	2.28	incongruent
26.502	2.021	incongruent
28.523	2.14	incongruent
30.663	2.42	congruent
33.083	2.279	incongruent
35.362	2.691	congruent
38.053	2.02	congruent
40.073	2.419	congruent
42.492	2.14	congruent
44.632	2.701	incongruent
47.333	2.011	incongruent
49.344	2.149	incongruent
51.493	2.961	congruent
54.454	2.009	incongruent
56.463	2.29	incongruent
58.753	2.02	incongruent
60.773	2.019	congruent
62.792	2.011	congruent
64.803	2.02	incongruent
66.823	2.14	congruent
68.963	2.02	congruent
70.983	2.019	incongruent
73.002	2.151	congruent
75.153	2.019	incongruent
77.172	2.023	incongruent
79.195	2.16	incongruent
81.355	2.159	congruent
83.514	2.278	congruent
85.792	2.701	incongruent
88.493	2.01	congruent
90.503	2.018	congruent
92.521	2.291	incongruent
94.812	2.021	incongruent
96.833	2.02	congruent
98.853	2.02	incongruent
100.873	2.02	incongruent
102.893	2.02	incongruent
104.913	2.019	incongruent
106.932	2.283	congruent
109.215	2.008	incongruent
111.223	2.43	congruent
113.653	2.019	congruent
115.672	2.14	congruent
117.812	2.01	congruent
119.822	2.021	congruent
121.843	2.019	incongruent
123.862	2.282	congruent
126.144	2.019	incongruent
128.163	2.279	incongruent
130.442	2.281	incongruent
132.723	2.01	incongruent
134.733	2.699	congruent
137.432	2.021	incongruent
139.453	2.28	congruent
141.733	2.02	congruent
143.753	2.011	congruent
145.764	2.278	incongruent
148.042	2.143	congruent
150.185	2.557	congruent
152.742	2.43	incongruent
155.172	2.022	incongruent
157.194	2.019	incongruent
159.213	2.02	incongruent
161.233	2.55	congruent
163.783	2.139	congruent
165.922	2.01	congruent
167.932	2.021	congruent
169.953	2.28	congruent
172.233	2.01	incongruent
174.243	2.019	congruent
176.262	2.141	incongruent
178.403	2.02	incongruent
180.423	2.289	incongruent
182.712	2.15	congruent
184.862	2.421	incongruent
187.283	2.018	congruent
189.301	2.011	congruent
191.312	2.82	incongruent
194.132	2.021	incongruent
196.153	2.019	incongruent
198.172	2.15	congruent
200.322	2.012	congruent
202.334	2.009	incongruent
204.343	2.019	congruent
206.362	2.021	incongruent
208.383	2.01	congruent
210.393	2.986	end
