onset	duration	trial_type
0.0	1.018	fmri_buffer
1.018	1.522	test_start_block
2.54	2.778	go_critical
5.318	2.259	go_noncritical
7.577	2.373	ignore_noncritical
9.95	2.569	stop_critical
12.519	2.968	go_critical
15.487	2.261	stop_critical
17.748	2.359	go_critical
20.107	2.56	go_noncritical
22.667	2.26	ignore_noncritical
24.927	2.361	ignore_noncritical
27.288	2.58	ignore_noncritical
29.868	2.471	ignore_noncritical
32.339	2.359	go_critical
34.698	2.658	go_critical
37.356	2.571	go_noncritical
39.927	2.761	stop_critical
42.688	2.56	stop_critical
45.248	2.459	ignore_noncritical
47.707	2.76	go_noncritical
50.467	2.561	go_noncritical
53.028	2.36	stop_critical
55.388	2.259	go_noncritical
57.647	2.661	go_critical
60.308	2.26	stop_critical
62.568	2.359	go_noncritical
64.927	2.26	go_critical
67.187	2.371	go_critical
69.558	2.36	go_critical
71.918	2.269	go_noncritical
74.187	2.86	ignore_noncritical
77.047	2.36	go_critical
79.407	2.26	go_critical
81.667	2.37	go_noncritical
84.037	2.46	go_critical
86.497	2.261	stop_critical
88.758	2.259	ignore_noncritical
91.017	2.76	go_critical
93.777	2.361	ignore_noncritical
96.138	2.758	go_noncritical
98.896	2.461	go_noncritical
101.357	2.26	go_noncritical
103.617	2.359	stop_critical
105.976	2.662	go_critical
108.638	2.459	stop_critical
111.097	2.27	go_critical
113.367	2.36	ignore_noncritical
115.727	2.96	ignore_noncritical
118.687	2.27	go_noncritical
120.957	2.978	go_critical
123.935	2.462	ignore_noncritical
126.397	7.521	rest_block
133.918	2.54	test_start_block
136.458	2.779	stop_critical
139.237	2.369	go_critical
141.606	2.46	go_noncritical
144.066	2.261	stop_critical
146.327	2.459	ignore_noncritical
148.786	2.772	go_noncritical
151.558	2.259	ignore_noncritical
153.817	2.36	go_noncritical
156.177	2.459	ignore_noncritical
158.636	2.361	go_critical
160.997	2.26	ignore_noncritical
163.257	2.559	go_critical
165.816	2.462	go_noncritical
168.278	2.659	go_noncritical
170.937	2.271	stop_critical
173.208	2.658	ignore_noncritical
175.866	2.361	go_noncritical
178.227	2.26	go_noncritical
180.487	2.259	go_noncritical
182.746	2.261	go_critical
185.007	2.36	go_noncritical
187.367	2.57	ignore_noncritical
