onset	duration	trial_type
0.933	8	negative_image
2.938	6	object
11.411	8	neutral_image
13.415	6	object
21.544	8	neutral_image
23.548	6	object
31.687	8	positive_image
33.689	6	object
41.808	8	negative_image
43.811	6	object
51.934	8	positive_image
53.939	6	object
62.071	8	negative_image
64.073	6	object
72.204	8	neutral_image
74.209	6	object
82.331	8	positive_image
84.336	6	object
92.469	8	positive_image
94.476	6	object
102.607	8	neutral_image
104.611	6	object
112.743	8	positive_image
114.746	6	object
122.878	8	negative_image
124.883	6	object
133.016	8	negative_image
135.021	6	object
143.149	8	positive_image
145.153	6	object
153.280	8	positive_image
155.283	6	object
163.426	8	neutral_image
165.431	6	object
173.553	8	neutral_image
175.558	6	object
183.688	8	negative_image
185.693	6	object
193.812	8	negative_image
195.817	6	object
203.948	8	neutral_image
205.953	6	object
214.075	8	positive_image
216.077	6	object
224.218	8	negative_image
226.220	6	object
234.342	8	neutral_image
236.347	6	object
244.478	8	neutral_image
246.482	6	object
254.610	8	positive_image
256.615	6	object
264.744	8	negative_image
266.750	6	object
274.877	8	neutral_image
276.883	6	object
285.020	8	neutral_image
287.025	6	object
295.152	8	negative_image
297.157	6	object
305.288	8	negative_image
307.332	6	object
315.462	8	positive_image
317.467	6	object
325.596	8	neutral_image
327.601	6	object
335.736	8	positive_image
337.741	6	object
345.868	8	neutral_image
347.871	6	object
355.990	8	positive_image
357.995	6	object
366.122	8	positive_image
368.126	6	object
376.247	8	positive_image
378.249	6	object
386.378	8	neutral_image
388.383	6	object
396.515	8	negative_image
398.516	6	object
406.641	8	neutral_image
408.646	6	object
416.767	8	neutral_image
418.772	6	object
426.900	8	negative_image
428.902	6	object
437.026	8	positive_image
439.032	6	object
447.154	8	neutral_image
449.159	6	object
457.280	8	neutral_image
459.285	6	object
467.420	8	neutral_image
469.425	6	object
477.554	8	negative_image
479.558	6	object
487.687	8	neutral_image
489.692	6	object
497.821	8	negative_image
499.826	6	object
507.957	8	negative_image
509.962	6	object
518.088	8	neutral_image
520.092	6	object
528.223	8	negative_image
530.229	6	object
538.357	8	positive_image
540.362	6	object
548.504	8	negative_image
550.509	6	object
558.639	8	neutral_image
560.644	6	object
568.773	8	negative_image
570.778	6	object
578.908	8	positive_image
580.913	6	object
589.033	8	negative_image
591.038	6	object
599.177	8	negative_image
601.183	6	object
