onset	duration	trial_type
0.0	0.011	TTL
0.011	0.35	bip
0.361	4.564	theory_of_mind_auditory
4.925	3.093	keypressed
8.018	0.35	empty
8.368	0.009	blank
8.377	0.342	theory_of_mind_visual
8.719	0.349	theory_of_mind_visual
9.068	0.35	theory_of_mind_visual
9.418	0.35	theory_of_mind_visual
9.768	0.35	theory_of_mind_visual
10.118	0.351	theory_of_mind_visual
10.469	0.349	theory_of_mind_visual
10.818	0.35	theory_of_mind_visual
11.168	0.752	blank
11.92	4.091	keypressed
16.011	0.35	bip
16.361	4.929	general_auditory
21.29	2.721	keypressed
24.011	0.35	bip
24.361	4.01	colorlessg_auditory
28.371	3.647	keypressed
32.018	0.35	empty
32.368	0.008	blank
32.376	0.342	general_visual
32.718	0.35	general_visual
33.068	0.35	general_visual
33.418	0.35	general_visual
33.768	0.35	general_visual
34.118	0.35	general_visual
34.468	0.35	general_visual
34.818	0.35	general_visual
35.168	0.553	blank
35.721	4.297	keypressed
40.018	0.35	empty
40.368	4.643	blank
45.011	0.35	bip
45.361	4.563	arithmetic_principle_auditory
49.924	3.087	keypressed
53.011	0.35	bip
53.361	3.979	general_auditory
57.34	3.679	keypressed
61.019	0.349	empty
61.368	0.008	blank
61.376	0.342	wordlist_visual
61.718	0.35	wordlist_visual
62.068	0.35	wordlist_visual
62.418	0.351	wordlist_visual
62.769	0.349	wordlist_visual
63.118	0.35	wordlist_visual
63.468	0.35	wordlist_visual
63.818	0.35	wordlist_visual
64.168	0.351	wordlist_visual
64.519	0.349	wordlist_visual
64.868	0.35	wordlist_visual
65.218	0.35	wordlist_visual
65.568	0.074	blank
65.642	3.369	keypressed
69.011	0.35	bip
69.361	4.506	context_auditory
73.867	3.152	keypressed
77.019	0.349	empty
77.368	0.008	blank
77.376	0.342	wordlist_visual
77.718	0.35	wordlist_visual
78.068	0.35	wordlist_visual
78.418	0.351	wordlist_visual
78.769	0.349	wordlist_visual
79.118	0.35	wordlist_visual
79.468	0.35	wordlist_visual
79.818	0.35	wordlist_visual
80.168	0.484	blank
80.652	4.367	keypressed
85.019	0.349	empty
85.368	0.008	blank
85.376	0.342	theory_of_mind_visual
85.718	0.35	theory_of_mind_visual
86.068	0.35	theory_of_mind_visual
86.418	0.351	theory_of_mind_visual
86.769	0.349	theory_of_mind_visual
87.118	0.35	theory_of_mind_visual
87.468	0.35	theory_of_mind_visual
87.818	0.35	theory_of_mind_visual
88.168	0.351	theory_of_mind_visual
88.519	0.349	theory_of_mind_visual
88.868	0.35	theory_of_mind_visual
89.218	0.851	blank
90.069	2.942	keypressed
93.011	0.35	bip
93.361	3.227	theory_of_mind_auditory
96.588	4.431	keypressed
101.019	0.349	empty
101.368	0.008	blank
101.376	0.342	context_visual
101.718	0.35	context_visual
102.068	0.349	context_visual
102.417	0.352	context_visual
102.769	0.348	context_visual
103.117	0.351	context_visual
103.468	0.35	context_visual
103.818	0.35	context_visual
104.168	0.351	context_visual
104.519	0.348	context_visual
104.867	0.351	context_visual
105.218	0.606	blank
105.824	3.195	keypressed
109.019	0.349	empty
109.368	4.643	blank
114.011	0.35	bip
114.361	3.316	arithmetic_principle_auditory
117.677	4.334	keypressed
122.011	0.35	bip
122.361	4.115	geometry_fact_auditory
126.476	3.541	keypressed
130.017	0.35	empty
130.367	0.009	blank
130.376	0.341	theory_of_mind_visual
130.717	0.351	theory_of_mind_visual
131.068	0.349	theory_of_mind_visual
131.417	0.35	theory_of_mind_visual
131.767	0.35	theory_of_mind_visual
132.117	0.35	theory_of_mind_visual
132.467	0.351	theory_of_mind_visual
132.818	0.349	theory_of_mind_visual
133.167	0.35	theory_of_mind_visual
133.517	0.35	theory_of_mind_visual
133.867	0.449	blank
134.316	3.701	keypressed
138.017	0.35	empty
138.367	0.009	blank
138.376	0.341	arithmetic_fact_visual
138.717	0.352	arithmetic_fact_visual
139.069	0.348	arithmetic_fact_visual
139.417	0.35	arithmetic_fact_visual
139.767	0.35	arithmetic_fact_visual
140.117	0.35	arithmetic_fact_visual
140.467	0.352	arithmetic_fact_visual
140.819	0.348	arithmetic_fact_visual
141.167	0.35	arithmetic_fact_visual
141.517	0.35	arithmetic_fact_visual
141.867	0.35	arithmetic_fact_visual
142.217	1.022	blank
143.239	2.778	keypressed
146.017	0.35	empty
146.367	0.009	blank
146.376	0.341	geometry_fact_visual
146.717	0.352	geometry_fact_visual
147.069	0.348	geometry_fact_visual
147.417	0.35	geometry_fact_visual
147.767	0.35	geometry_fact_visual
148.117	0.35	geometry_fact_visual
148.467	0.352	geometry_fact_visual
148.819	0.348	geometry_fact_visual
149.167	0.35	geometry_fact_visual
149.517	0.35	geometry_fact_visual
149.867	0.35	geometry_fact_visual
150.217	0.394	blank
150.611	3.4	keypressed
154.011	0.35	bip
154.361	4.261	colorlessg_auditory
158.622	3.389	keypressed
162.011	0.35	bip
162.361	3.363	wordlist_auditory
165.724	4.293	keypressed
170.017	0.351	empty
170.368	0.007	blank
170.375	0.342	general_visual
170.717	0.352	general_visual
171.069	0.348	general_visual
171.417	0.35	general_visual
171.767	0.351	general_visual
172.118	0.349	general_visual
172.467	0.352	general_visual
172.819	0.348	general_visual
173.167	0.505	blank
173.672	4.345	keypressed
178.017	0.351	empty
178.368	3.649	blank
182.017	0.351	empty
182.368	0.007	blank
182.375	0.342	context_visual
182.717	0.352	context_visual
183.069	0.348	context_visual
183.417	0.35	context_visual
183.767	0.351	context_visual
184.118	0.349	context_visual
184.467	0.35	context_visual
184.817	0.35	context_visual
185.167	0.51	blank
185.677	4.34	keypressed
190.017	0.351	empty
190.368	0.007	blank
190.375	0.342	general_visual
190.717	0.35	general_visual
191.067	0.35	general_visual
191.417	0.35	general_visual
191.767	0.351	general_visual
192.118	0.349	general_visual
192.467	0.35	general_visual
192.817	0.35	general_visual
193.167	2.467	blank
195.634	2.383	keypressed
198.017	0.351	empty
198.368	0.007	blank
198.375	0.342	geometry_fact_visual
198.717	0.35	geometry_fact_visual
199.067	0.35	geometry_fact_visual
199.417	0.35	geometry_fact_visual
199.767	0.351	geometry_fact_visual
200.118	0.349	geometry_fact_visual
200.467	0.35	geometry_fact_visual
200.817	0.35	geometry_fact_visual
201.167	0.35	geometry_fact_visual
201.517	0.351	geometry_fact_visual
201.868	0.349	geometry_fact_visual
202.217	3.794	blank
206.011	0.156	bip
206.167	0.194	keypressed
206.361	4.601	colorlessg_auditory
210.962	3.055	keypressed
214.017	0.352	empty
214.369	5.642	blank
220.011	0.35	bip
220.361	5.126	arithmetic_principle_auditory
225.487	2.524	keypressed
228.011	0.35	bip
228.361	3.932	wordlist_auditory
232.293	3.723	keypressed
236.016	0.353	empty
236.369	0.007	blank
236.376	0.34	colorlessg_visual
236.716	0.35	colorlessg_visual
237.066	0.351	colorlessg_visual
237.417	0.349	colorlessg_visual
237.766	0.353	colorlessg_visual
238.119	0.347	colorlessg_visual
238.466	0.35	colorlessg_visual
238.816	0.352	colorlessg_visual
239.168	0.348	colorlessg_visual
239.516	1.367	blank
240.883	3.133	keypressed
244.016	0.353	empty
244.369	0.007	blank
244.376	0.34	geometry_fact_visual
244.716	0.35	geometry_fact_visual
245.066	0.352	geometry_fact_visual
245.418	0.348	geometry_fact_visual
245.766	0.353	geometry_fact_visual
246.119	0.347	geometry_fact_visual
246.466	0.35	geometry_fact_visual
246.816	0.352	geometry_fact_visual
247.168	1.926	blank
249.094	2.922	keypressed
252.016	0.353	empty
252.369	0.007	blank
252.376	0.34	arithmetic_fact_visual
252.716	0.35	arithmetic_fact_visual
253.066	0.352	arithmetic_fact_visual
253.418	0.348	arithmetic_fact_visual
253.766	0.353	arithmetic_fact_visual
254.119	0.347	arithmetic_fact_visual
254.466	0.35	arithmetic_fact_visual
254.816	0.352	arithmetic_fact_visual
255.168	0.348	arithmetic_fact_visual
255.516	0.353	arithmetic_fact_visual
255.869	0.348	arithmetic_fact_visual
256.217	0.982	blank
257.199	2.817	keypressed
260.016	0.353	empty
260.369	7.647	blank
268.016	0.354	empty
268.37	0.006	blank
268.376	0.341	wordlist_visual
268.717	0.349	wordlist_visual
269.066	0.352	wordlist_visual
269.418	0.348	wordlist_visual
269.766	0.35	wordlist_visual
270.116	0.351	wordlist_visual
270.467	0.349	wordlist_visual
270.816	0.352	wordlist_visual
271.168	0.348	wordlist_visual
271.516	0.35	wordlist_visual
271.866	0.351	wordlist_visual
272.217	0.391	blank
272.608	3.408	keypressed
276.016	0.354	empty
276.37	0.007	blank
276.377	0.34	colorlessg_visual
276.717	0.349	colorlessg_visual
277.066	0.352	colorlessg_visual
277.418	0.348	colorlessg_visual
277.766	0.35	colorlessg_visual
278.116	0.351	colorlessg_visual
278.467	0.349	colorlessg_visual
278.816	0.352	colorlessg_visual
279.168	0.42	blank
279.588	4.428	keypressed
284.016	0.354	empty
284.37	0.007	blank
284.377	0.34	arithmetic_fact_visual
284.717	0.349	arithmetic_fact_visual
285.066	0.352	arithmetic_fact_visual
285.418	0.348	arithmetic_fact_visual
285.766	0.35	arithmetic_fact_visual
286.116	0.351	arithmetic_fact_visual
286.467	0.349	arithmetic_fact_visual
286.816	0.352	arithmetic_fact_visual
287.168	0.348	arithmetic_fact_visual
287.516	0.35	arithmetic_fact_visual
287.866	0.351	arithmetic_fact_visual
288.217	0.384	blank
288.601	3.41	keypressed
292.011	0.35	bip
292.361	4.065	context_auditory
296.426	3.585	keypressed
300.011	0.35	bip
300.361	4.186	theory_of_mind_auditory
304.547	3.469	keypressed
308.016	0.35	empty
308.366	0.008	blank
308.374	0.343	arithmetic_principle_visual
308.717	0.349	arithmetic_principle_visual
309.066	0.353	arithmetic_principle_visual
309.419	0.347	arithmetic_principle_visual
309.766	0.35	arithmetic_principle_visual
310.116	0.351	arithmetic_principle_visual
310.467	0.349	arithmetic_principle_visual
310.816	0.353	arithmetic_principle_visual
311.169	0.347	arithmetic_principle_visual
311.516	0.761	blank
312.277	3.734	keypressed
316.011	0.35	bip
316.361	3.362	arithmetic_principle_auditory
319.723	4.288	keypressed
324.011	0.35	bip
324.361	3.617	context_auditory
327.978	4.038	keypressed
332.016	0.35	empty
332.366	0.008	blank
