onset	duration	trial_type
0.079	1.000	specified
2.209	1.000	specified
4.409	1.000	chosen
6.609	1.000	specified
8.809	1.000	chosen
11.009	1.000	null
13.209	1.000	chosen
15.409	1.000	chosen
17.609	1.000	null
19.809	1.000	null
22.009	1.000	specified
24.209	1.000	specified
26.419	1.000	specified
28.619	1.000	null
30.819	1.000	specified
33.019	1.000	specified
35.219	1.000	specified
37.419	1.000	chosen
39.619	1.000	null
41.819	1.000	null
56.029	1.000	chosen
58.229	1.000	chosen
60.429	1.000	specified
62.629	1.000	null
64.829	1.000	chosen
67.029	1.000	null
69.229	1.000	specified
71.429	1.000	null
73.629	1.000	null
75.829	1.000	specified
78.029	1.000	null
80.229	1.000	chosen
82.429	1.000	chosen
84.629	1.000	null
86.829	1.000	chosen
89.029	1.000	chosen
91.229	1.000	chosen
93.439	1.000	chosen
95.639	1.000	specified
97.839	1.000	chosen
112.049	1.000	specified
114.239	1.000	chosen
116.439	1.000	chosen
118.639	1.000	null
120.849	1.000	null
123.049	1.000	null
125.249	1.000	specified
127.449	1.000	null
129.649	1.000	chosen
131.849	1.000	specified
134.049	1.000	null
136.249	1.000	specified
138.449	1.000	null
140.649	1.000	chosen
142.849	1.000	specified
145.049	1.000	specified
147.249	1.000	chosen
149.449	1.000	null
151.649	1.000	specified
153.849	1.000	specified
168.069	1.000	chosen
170.259	1.000	null
172.459	1.000	null
174.659	1.000	specified
176.859	1.000	null
179.059	1.000	null
181.259	1.000	chosen
183.469	1.000	null
185.669	1.000	chosen
187.869	1.000	null
190.069	1.000	specified
192.269	1.000	chosen
194.469	1.000	chosen
196.669	1.000	chosen
198.869	1.000	specified
201.069	1.000	chosen
203.269	1.000	null
205.469	1.000	specified
207.669	1.000	chosen
209.869	1.000	null
224.089	1.000	null
226.279	1.000	specified
228.479	1.000	chosen
230.679	1.000	null
232.879	1.000	specified
235.079	1.000	specified
237.279	1.000	chosen
239.479	1.000	null
241.679	1.000	chosen
243.879	1.000	null
246.079	1.000	chosen
248.289	1.000	null
250.489	1.000	null
252.689	1.000	chosen
254.889	1.000	specified
257.089	1.000	specified
259.289	1.000	specified
261.489	1.000	chosen
263.689	1.000	chosen
265.889	1.000	null
280.099	1.000	null
282.299	1.000	chosen
284.499	1.000	chosen
286.699	1.000	specified
288.899	1.000	null
291.099	1.000	chosen
293.299	1.000	specified
295.499	1.000	chosen
297.699	1.000	null
299.899	1.000	specified
302.099	1.000	chosen
304.299	1.000	chosen
306.499	1.000	chosen
308.699	1.000	chosen
310.899	1.000	null
313.109	1.000	specified
315.309	1.000	chosen
317.509	1.000	chosen
319.709	1.000	specified
321.909	1.000	chosen
