onset	duration	trial_type
5.56	8.32	encoding_start
13.88	20.36	intersection_3
34.24	4.16	navigation
38.4	7.95	intersection_2
46.35	6.67	navigation
53.02	8.0	intersection_2
61.02	5.69	navigation
66.71	7.86	intersection_2
74.57	4.32	navigation
78.89	8.0	intersection_1
86.89	6.11	navigation
93.0	7.85	intersection_1
100.85	13.51	navigation
114.36	7.92	intersection_1
122.28	5.53	navigation
127.81	12.61	intersection_0
140.42	0.1	navigation
140.52	7.92	intersection_0
148.44	4.9	navigation
153.34	8.12	intersection_0
161.46	4.25	navigation
165.71	7.85	intersection_3
173.56	5.13	navigation
178.69	0.01	encoding_end
178.7	6.76	experimental
185.46	5.72	pointing_experimental
191.18	4.79	fixation
195.97	6.26	experimental
202.23	4.95	pointing_experimental
207.18	3.67	fixation
210.85	6.18	experimental
217.03	5.25	pointing_experimental
222.28	2.35	fixation
224.63	6.57	experimental
231.2	2.42	pointing_experimental
233.62	3.72	fixation
237.34	6.65	experimental
243.99	4.99	pointing_experimental
248.98	4.2	fixation
253.18	6.09	experimental
259.27	8.16	pointing_experimental
267.43	2.12	fixation
269.55	6.03	experimental
275.58	4.81	pointing_experimental
280.39	3.85	fixation
284.24	6.26	experimental
290.5	4.34	pointing_experimental
294.84	1.3	fixation
296.14	6.63	control
302.77	3.35	pointing_control
306.12	1.77	fixation
307.89	6.33	control
314.22	0.85	pointing_control
315.07	3.04	fixation
318.11	6.82	control
324.93	1.18	pointing_control
326.11	2.5	fixation
328.61	6.56	control
335.17	3.28	pointing_control
338.45	145.86	fixation
