onset	duration	trial_type
5.19	9.2	encoding_start
14.39	8.04	intersection_1
22.43	5.53	navigation
27.96	7.94	intersection_0
35.9	4.69	navigation
40.59	7.93	intersection_0
48.52	4.9	navigation
53.42	8.06	intersection_0
61.48	4.26	navigation
65.74	7.92	intersection_3
73.66	11.68	navigation
85.34	12.52	intersection_3
97.86	0.1	navigation
97.96	7.96	intersection_3
105.92	4.12	navigation
110.04	7.97	intersection_2
118.01	6.63	navigation
124.64	8.04	intersection_2
132.68	5.66	navigation
138.34	7.96	intersection_2
146.3	4.23	navigation
150.53	7.97	intersection_1
158.5	6.05	navigation
164.55	8.01	intersection_1
172.56	5.86	navigation
178.42	0.01	encoding_end
178.43	6.35	experimental
184.78	4.16	pointing_experimental
188.94	4.07	fixation
193.01	6.02	experimental
199.03	3.2	pointing_experimental
202.23	3.44	fixation
205.67	6.39	experimental
212.06	6.14	pointing_experimental
218.2	4.62	fixation
222.82	6.8	experimental
229.62	10.08	pointing_experimental
239.7	3.46	fixation
243.16	6.46	experimental
249.62	0.18	pointing_experimental
249.8	1.28	fixation
251.08	5.93	experimental
257.01	2.42	pointing_experimental
259.43	1.45	fixation
260.88	6.18	experimental
267.06	1.34	pointing_experimental
268.4	4.09	fixation
272.49	6.79	experimental
279.28	2.98	pointing_experimental
282.26	4.95	fixation
287.21	6.87	control
294.08	1.3	pointing_control
295.38	4.0	fixation
299.38	5.98	control
305.36	3.31	pointing_control
308.67	4.88	fixation
313.55	6.34	control
319.89	1.82	pointing_control
321.71	4.57	fixation
326.28	6.83	control
333.11	3.29	pointing_control
336.4	147.13	fixation
