onset	duration	trial_type
5.24	9.03	encoding_start
14.27	8.0	intersection_1
22.27	5.97	navigation
28.24	8.01	intersection_1
36.25	4.21	navigation
40.46	7.97	intersection_2
48.43	5.57	navigation
54.0	7.98	intersection_2
61.98	6.61	navigation
68.59	8.03	intersection_2
76.62	4.06	navigation
80.68	7.96	intersection_3
88.64	4.69	navigation
93.33	8.0	intersection_3
101.33	11.7	navigation
113.03	7.94	intersection_3
120.97	4.3	navigation
125.27	8.06	intersection_0
133.33	4.9	navigation
138.23	12.49	intersection_0
150.72	0.09	navigation
150.81	8.07	intersection_0
158.88	5.5	navigation
164.38	8.02	intersection_1
172.4	5.82	navigation
178.22	0.01	encoding_end
178.23	6.35	experimental
184.58	5.07	pointing_experimental
189.65	1.22	fixation
190.87	6.69	experimental
197.56	1.63	pointing_experimental
199.19	3.97	fixation
203.16	6.83	experimental
209.99	2.61	pointing_experimental
212.6	4.26	fixation
216.86	6.17	experimental
223.03	4.52	pointing_experimental
227.55	2.76	fixation
230.31	6.72	experimental
237.03	2.28	pointing_experimental
239.31	2.41	fixation
241.72	6.81	experimental
248.53	2.37	pointing_experimental
250.9	2.13	fixation
253.03	6.76	experimental
259.79	0.09	pointing_experimental
259.88	3.48	fixation
263.36	5.9	experimental
269.26	1.16	pointing_experimental
270.42	3.11	fixation
273.53	6.11	control
279.64	3.54	pointing_control
283.18	2.75	fixation
285.93	6.61	control
292.54	1.07	pointing_control
293.61	2.87	fixation
296.48	6.16	control
302.64	5.63	pointing_control
308.27	4.36	fixation
312.63	6.28	control
318.91	3.22	pointing_control
322.13	161.77	fixation
