onset	duration	trial_type
5.18	9.18	encoding_start
14.36	7.93	intersection_1
22.29	5.64	navigation
27.93	7.88	intersection_0
35.81	4.75	navigation
40.56	7.91	intersection_0
48.47	5.06	navigation
53.53	7.93	intersection_0
61.46	4.25	navigation
65.71	8.06	intersection_3
73.77	11.67	navigation
85.44	7.91	intersection_3
93.35	4.68	navigation
98.03	7.96	intersection_3
105.99	4.11	navigation
110.1	8.02	intersection_2
118.12	6.61	navigation
124.73	8.01	intersection_2
132.74	5.58	navigation
138.32	8.1	intersection_2
146.42	4.23	navigation
150.65	7.88	intersection_1
158.53	6.05	navigation
164.58	7.95	intersection_1
172.53	5.98	navigation
178.51	0.01	encoding_end
178.52	6.53	experimental
185.05	3.17	pointing_experimental
188.22	4.75	fixation
192.97	6.26	experimental
199.23	4.33	pointing_experimental
203.56	1.85	fixation
205.41	6.04	experimental
211.45	0.25	pointing_experimental
211.7	3.44	fixation
215.14	6.07	experimental
221.21	2.07	pointing_experimental
223.28	4.22	fixation
227.5	6.27	experimental
233.77	4.22	pointing_experimental
237.99	4.45	fixation
242.44	5.95	experimental
248.39	2.33	pointing_experimental
250.72	1.74	fixation
252.46	6.57	experimental
259.03	2.5	pointing_experimental
261.53	2.08	fixation
263.61	5.86	experimental
269.47	2.29	pointing_experimental
271.76	1.43	fixation
273.19	6.49	control
279.68	3.29	pointing_control
282.97	3.07	fixation
286.04	6.37	control
292.41	4.06	pointing_control
296.47	4.57	fixation
301.04	6.32	control
307.36	2.57	pointing_control
309.93	4.15	fixation
314.08	5.93	control
320.01	4.04	pointing_control
324.05	161.02	fixation
