onset	duration	trial_type
5.19	9.09	encoding_start
14.28	8.0	intersection_1
22.28	5.98	navigation
28.26	7.97	intersection_1
36.23	4.27	navigation
40.5	7.98	intersection_2
48.48	5.64	navigation
54.12	7.98	intersection_2
62.1	6.66	navigation
68.76	7.94	intersection_2
76.7	4.2	navigation
80.9	7.84	intersection_3
88.74	4.73	navigation
93.47	7.91	intersection_3
101.38	11.83	navigation
113.21	7.92	intersection_3
121.13	4.33	navigation
125.46	7.87	intersection_0
133.33	5.0	navigation
138.33	7.9	intersection_0
146.23	4.74	navigation
150.97	7.98	intersection_0
158.95	5.46	navigation
164.41	8.12	intersection_1
172.53	5.84	navigation
178.37	0.01	encoding_end
178.38	6.5	experimental
184.88	6.28	pointing_experimental
191.16	4.22	fixation
195.38	6.31	experimental
201.69	4.43	pointing_experimental
206.12	2.57	fixation
208.69	5.89	experimental
214.58	4.49	pointing_experimental
219.07	2.88	fixation
221.95	5.88	experimental
227.83	2.97	pointing_experimental
230.8	2.91	fixation
233.71	6.78	experimental
240.49	0.91	pointing_experimental
241.4	3.19	fixation
244.59	6.83	experimental
251.42	0.7	pointing_experimental
252.12	2.16	fixation
254.28	6.0	experimental
260.28	2.3	pointing_experimental
262.58	2.05	fixation
264.63	6.53	experimental
271.16	2.25	pointing_experimental
273.41	2.38	fixation
275.79	6.84	control
282.63	3.89	pointing_control
286.52	1.06	fixation
287.58	6.81	control
294.39	3.52	pointing_control
297.91	1.6	fixation
299.51	6.5	control
306.01	1.69	pointing_control
307.7	1.68	fixation
309.38	6.44	control
315.82	4.03	pointing_control
319.85	164.79	fixation
