onset	duration	trial_type
5.41	8.28	encoding_phase
13.69	7.93	intersection_3
21.62	4.72	navigation
26.34	8.0	intersection_3
34.34	4.15	navigation
38.49	7.89	intersection_2
46.38	6.7	navigation
53.08	7.94	intersection_2
61.02	5.53	navigation
66.55	8.14	intersection_2
74.69	4.21	navigation
78.9	7.9	intersection_1
86.8	5.99	navigation
92.79	8.07	intersection_1
100.86	13.37	navigation
114.23	8.0	intersection_1
122.23	5.51	navigation
127.74	8.06	intersection_0
135.8	4.62	navigation
140.42	7.97	intersection_0
148.39	4.93	navigation
153.32	7.92	intersection_0
161.24	4.28	navigation
165.52	7.98	intersection_3
173.5	6.29	navigation
179.79	5.48	experimental
185.27	5.24	pointing_experimental
190.51	5.83	fixation
196.34	5.34	experimental
201.68	3.24	pointing_experimental
204.92	5.05	fixation
209.97	5.48	experimental
215.45	2.74	pointing_experimental
218.19	2.73	fixation
220.92	5.17	experimental
226.09	10.26	pointing_experimental
236.35	2.4	fixation
238.75	5.6	experimental
244.35	2.36	pointing_experimental
246.71	5.88	fixation
252.59	5.62	experimental
258.21	1.76	pointing_experimental
259.97	4.66	fixation
264.63	5.01	experimental
269.64	3.08	pointing_experimental
272.72	5.27	fixation
277.99	5.35	experimental
283.34	3.49	pointing_experimental
286.83	3.62	fixation
290.45	5.4	control
295.85	3.67	pointing_control
299.52	2.78	fixation
302.3	5.05	control
307.35	1.28	pointing_control
308.63	3.25	fixation
311.88	4.83	control
316.71	3.15	pointing_control
319.86	4.41	fixation
324.27	5.64	control
329.91	1.24	pointing_control
331.15	165.18	fixation
