onset	duration	trial_type
5.52	8.21	encoding_start
13.73	7.96	intersection_3
21.69	4.38	navigation
26.07	7.96	intersection_0
34.03	4.91	navigation
38.94	8.05	intersection_0
46.99	4.78	navigation
51.77	7.92	intersection_0
59.69	5.59	navigation
65.28	7.86	intersection_1
73.14	13.6	navigation
86.74	7.84	intersection_1
94.58	6.08	navigation
100.66	8.07	intersection_1
108.73	4.13	navigation
112.86	8.06	intersection_2
120.92	5.65	navigation
126.57	7.99	intersection_2
134.56	6.52	navigation
141.08	7.98	intersection_2
149.06	4.15	navigation
153.21	12.54	intersection_3
165.75	0.08	navigation
165.83	7.97	intersection_3
173.8	5.07	navigation
178.87	0.02	encoding_end
178.89	6.34	experimental
185.23	4.11	pointing_experimental
189.34	2.36	fixation
191.7	6.31	experimental
198.01	3.48	pointing_experimental
201.49	3.56	fixation
205.05	5.88	experimental
210.93	2.33	pointing_experimental
213.26	1.5	fixation
214.76	6.53	experimental
221.29	11.12	pointing_experimental
232.41	1.6	fixation
234.01	6.09	experimental
240.1	9.33	pointing_experimental
249.43	2.31	fixation
251.74	6.46	experimental
258.2	6.3	pointing_experimental
264.5	3.78	fixation
268.28	6.28	experimental
274.56	0.08	pointing_experimental
274.64	4.91	fixation
279.55	6.88	experimental
286.43	15.09	pointing_experimental
301.52	3.27	fixation
304.79	6.68	control
311.47	1.4	pointing_control
312.87	4.76	fixation
317.63	6.09	control
323.72	3.81	pointing_control
327.53	3.6	fixation
331.13	6.08	control
337.21	1.39	pointing_control
338.6	4.74	fixation
343.34	6.14	control
349.48	3.35	pointing_control
352.83	134.04	fixation
