onset	duration	trial_type
5.13	9.14	encoding_start
14.27	8.02	intersection_1
22.29	5.44	navigation
27.73	12.57	intersection_0
40.3	0.19	navigation
40.49	7.94	intersection_0
48.43	4.95	navigation
53.38	7.92	intersection_0
61.3	4.27	navigation
65.57	8.05	intersection_3
73.62	11.64	navigation
85.26	7.91	intersection_3
93.17	4.81	navigation
97.98	7.95	intersection_3
105.93	4.03	navigation
109.96	7.99	intersection_2
117.95	6.53	navigation
124.48	8.02	intersection_2
132.5	5.62	navigation
138.12	8.05	intersection_2
146.17	4.3	navigation
150.47	7.9	intersection_1
158.37	5.94	navigation
164.31	7.98	intersection_1
172.29	5.93	navigation
178.22	0.01	encoding_end
178.23	6.35	experimental
184.58	7.8	pointing_experimental
192.38	4.66	fixation
197.04	6.66	experimental
203.7	3.91	pointing_experimental
207.61	4.68	fixation
212.29	6.76	experimental
219.05	10.3	pointing_experimental
229.35	3.03	fixation
232.38	6.61	experimental
238.99	3.83	pointing_experimental
242.82	1.41	fixation
244.23	6.56	experimental
250.79	4.49	pointing_experimental
255.28	2.53	fixation
257.81	6.88	experimental
264.69	9.1	pointing_experimental
273.79	4.83	fixation
278.62	6.78	experimental
285.4	0.09	pointing_experimental
285.49	1.73	fixation
287.22	6.51	experimental
293.73	3.1	pointing_experimental
296.83	3.26	fixation
300.09	6.18	control
306.27	3.34	pointing_control
309.61	3.53	fixation
313.14	6.14	control
319.28	3.5	pointing_control
322.78	2.92	fixation
325.7	6.01	control
331.71	1.38	pointing_control
333.09	3.36	fixation
336.45	6.41	control
342.86	3.5	pointing_control
346.36	139.05	fixation
