onset	duration	trial_type
5.54	8.31	encoding_start
13.85	12.46	intersection_3
26.31	0.17	navigation
26.48	7.85	intersection_3
34.33	4.18	navigation
38.51	7.95	intersection_2
46.46	6.6	navigation
53.06	7.99	intersection_2
61.05	5.63	navigation
66.68	7.99	intersection_2
74.67	4.27	navigation
78.94	7.94	intersection_1
86.88	6.05	navigation
92.93	7.96	intersection_1
100.89	13.42	navigation
114.31	8.05	intersection_1
122.36	5.46	navigation
127.82	8.05	intersection_0
135.87	4.73	navigation
140.6	7.84	intersection_0
148.44	4.94	navigation
153.38	7.99	intersection_0
161.37	4.29	navigation
165.66	7.95	intersection_3
173.61	5.16	navigation
178.77	0.01	encoding_end
178.78	6.7	experimental
185.48	1.61	pointing_experimental
187.09	1.07	fixation
188.16	6.11	experimental
194.27	2.4	pointing_experimental
196.67	4.1	fixation
200.77	6.2	experimental
206.97	3.22	pointing_experimental
210.19	4.14	fixation
214.33	6.82	experimental
221.15	2.18	pointing_experimental
223.33	1.92	fixation
225.25	6.18	experimental
231.43	1.34	pointing_experimental
232.77	2.1	fixation
234.87	6.55	experimental
241.42	1.37	pointing_experimental
242.79	3.88	fixation
246.67	6.78	experimental
253.45	4.21	pointing_experimental
257.66	3.08	fixation
260.74	6.01	experimental
266.75	7.0	pointing_experimental
273.75	1.15	fixation
274.9	5.96	control
280.86	3.01	pointing_control
283.87	2.5	fixation
286.37	6.57	control
292.94	1.14	pointing_control
294.08	2.6	fixation
296.68	6.21	control
302.89	3.35	pointing_control
306.24	4.1	fixation
310.34	6.84	control
317.18	1.28	pointing_control
318.46	166.51	fixation
