onset	duration	trial_type
1.14	5.47	experimental
6.61	4.4	pointing_experimental
11.01	2.7	fixation
13.71	5.65	experimental
19.36	7.24	pointing_experimental
26.6	3.76	fixation
30.36	4.85	experimental
35.21	7.28	pointing_experimental
42.49	5.45	fixation
47.94	5.08	experimental
53.02	0.09	pointing_experimental
53.11	5.26	fixation
58.37	4.83	experimental
63.2	5.44	pointing_experimental
68.64	2.26	fixation
70.9	5.1	experimental
76.0	8.88	pointing_experimental
84.88	2.57	fixation
87.45	4.96	experimental
92.41	10.04	pointing_experimental
102.45	3.58	fixation
106.03	5.05	experimental
111.08	7.79	pointing_experimental
118.87	2.65	fixation
121.52	5.57	control
127.09	3.58	pointing_control
130.67	4.35	fixation
135.02	5.49	control
140.51	3.35	pointing_control
143.86	6.15	fixation
150.01	4.7	control
154.71	1.83	pointing_control
156.54	2.44	fixation
158.98	5.41	control
164.39	1.82	pointing_control
166.21	147.55	fixation
