onset	duration	trial_type
0.002	0.954	trial_onset
0.956	0.202	sample_item
1.158	5.569	delay_vis
6.727	0.205	search_array_two_absent
6.727	0.884	response_hit
13.976	0.601	trial_onset
14.577	0.212	sample_item
14.789	7.023	delay_vis
21.812	0.205	search_array_two_present
21.812	0.3	response_hit
28.9	0.991	trial_onset
29.891	0.202	memory_array_four
30.093	5.912	delay_wm
36.005	0.205	probe_item_four_present
36.005	1.642	response_hit
44.542	0.787	trial_onset
45.329	0.201	sample_item
45.53	6.296	delay_vis
51.826	0.205	search_array_four_absent
51.826	1.397	response_hit
59.154	0.53	trial_onset
59.684	0.201	sample_item
59.885	6.919	delay_vis
66.804	0.206	search_array_two_absent
66.804	1.259	response_hit
73.204	0.617	trial_onset
73.821	0.202	memory_array_four
74.023	5.959	delay_wm
79.982	0.205	probe_item_four_absent
79.982	1.304	response_hit
87.574	0.851	trial_onset
88.425	0.201	sample_item
88.626	4.131	delay_vis
92.757	0.205	search_array_two_absent
92.757	0.52	response_miss
100.643	0.762	trial_onset
101.405	0.202	sample_item
101.607	4.65	delay_vis
106.257	0.205	search_array_four_absent
106.257	0.004	no_response
115.214	0.819	trial_onset
116.033	0.202	sample_item
116.235	7.188	delay_vis
123.423	0.205	search_array_two_absent
123.423	1.346	response_hit
131.596	0.73	trial_onset
132.326	0.202	sample_item
132.528	5.384	delay_vis
137.912	0.204	search_array_four_present
137.912	1.148	response_hit
143.014	0.802	trial_onset
143.816	0.201	sample_item
144.017	5.192	delay_vis
149.209	0.204	search_array_two_absent
149.209	0.356	response_miss
156.348	0.892	trial_onset
157.24	0.202	memory_array_four
157.442	6.421	delay_wm
163.863	0.206	probe_item_four_absent
163.863	1.352	response_miss
171.409	0.745	trial_onset
172.154	0.202	memory_array_two
172.356	5.815	delay_wm
178.171	0.205	probe_item_two_absent
178.171	0.719	response_miss
185.864	0.663	trial_onset
186.527	0.202	memory_array_four
186.729	4.881	delay_wm
191.61	0.204	probe_item_four_absent
191.61	0.82	response_miss
196.457	0.957	trial_onset
197.414	0.202	memory_array_two
197.616	4.129	delay_wm
201.745	0.205	probe_item_two_absent
201.745	1.73	response_hit
208.115	0.726	trial_onset
208.841	0.201	sample_item
209.042	4.316	delay_vis
213.358	0.206	search_array_four_absent
213.358	1.196	response_hit
218.392	0.793	trial_onset
219.185	0.201	sample_item
219.386	5.216	delay_vis
224.602	0.207	search_array_four_present
224.602	1.583	response_hit
232.844	0.941	trial_onset
233.785	0.202	memory_array_two
233.987	7.049	delay_wm
241.036	0.205	probe_item_two_present
